Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
AGR,,68.4,,1.1,,,4.2,,1.7,73.1,4.98,,71.71,0.64,0.02,0.01,35.68,0.65,31.1,111.66,68.19,5.37,0.62,,0.87,4.96,24.3,11.4,,21.84,10.97,3.05,3.12,4.12,0.45,,,4.96,16.22,,9.83,2.8,48.69,33.35,2.27,,9.46,,11.19,0.7,17.58,17.58,,1.66,,,,,,0.81,,,,15.03,,,3.69,0.85,0.56,1.87,3.32,2.84,4.03,,2.27,,,12.14,,,10,13401612433.0,Electric Utilities,Utilities
AGRO,34.78,60.31,2.6,7.2,,17.4,91,38.6,17.5,68.27,3.09,,64.76,1.4,0.61,0.27,10.53,1.89,217.27,60.98,27.31,2.37,1.16,,0.23,3.09,6.42,3.46,8.3,,,,1.52,15.58,0.38,18.31,23.08,3.09,,24.96,,,12.27,35.1,1.95,,10.45,,18.13,0.89,7.75,7.36,0.32,0.79,,0.21,0.13,,4.46,0.55,0.7,,,2.33,5.01,0.48,0.53,0.92,1,4.63,13.29,12.84,12.49,,6.73,,,27.71,,,6,1261573727.0,Agricultural Commodities/Milling,Process Industries
AGYS,3.03,48.09,,12.4,,,,50.5,3.4,67.32,,16.25,52.49,12.51,1.27,4.81,78.33,2.01,34.75,39.59,50.25,0.94,0.11,,,,96.62,77.9,83.79,,,7.17,8.77,1.03,0.66,10.47,1.11,,,,,,76.37,60.56,,,38.27,,6.99,9.3,24.55,75.32,,9.1,,,,,87.42,6.31,3.01,,31.84,59.12,108.62,,6.03,11.9,1.94,32.52,61.19,10.96,53.19,,41.84,,0.03,,,,3,1743842454.0,Packaged Software,Technology Services
AHCO,,58.15,,40.6,,,,,5.8,33.77,,,51.52,0.37,0.14,0.03,9.96,1.21,16.33,31.33,41.92,,1.57,,,,,,25.03,12.28,5.25,1.08,1.12,,0.32,4.47,10.82,,12.13,,,5.27,23.23,14.99,1.78,,,,7.26,0.91,,41.67,,0.42,,,,,9.31,,,,,2.74,,,,,1,,,,,,4.74,,2.43,,,,3,1325672585.0,Finance/Rental/Leasing,Finance
AHH,,38.05,,0.3,20.8,2.7,,,12.9,41.56,7.2,1.78,39.39,0.41,0.06,0.02,10.41,0.7,,97.95,73.11,9.26,2.66,,,7.46,35.33,14.37,25.29,,,,3.62,2.83,0.22,14.31,13.42,7.9,,23.89,,,20.74,26.61,0.99,,1.27,,8.8,1.73,,,,1.08,,,,10.51,7.53,,0.61,,,7.53,,,0.41,2.38,0.7,0.34,68.13,3.2,1.33,,2.1,,,18.59,,,10,1013704413.0,Real Estate Investment Trusts,Finance
AI,32.89,46.73,,,,,,,4.5,27.24,,5.9,41.46,11.78,6.63,246.36,29.05,8.48,,70.08,176.7,,,,,,,,,,16.55,7.38,9.48,,0.84,,,,,,,17.8,28.54,58.86,,,,,,3.95,,,,11.46,,,,,,,,6.36,4.66,,,,,3.95,8.48,,,,,,,,0.03,,,,,3138240623.0,Packaged Software,Technology Services
AIN,5.6,46.77,1.2,6.9,9.5,5.3,0.2,,9.7,33.72,1.59,3.41,42.4,4.12,0.7,0.34,91.73,3.53,80.11,37.19,72.19,2,0.54,,0.29,1.11,17.81,12.5,50.56,,,,2.8,5.61,0.52,5.54,2.22,1.13,,3.38,,,107.19,36.91,8.34,,9.68,,14.65,2.98,25.84,26.34,13.86,2.49,,1.43,3.91,,45.15,2.13,1.08,,655.21,19.41,34.06,,1.78,3.89,2.85,6.41,24.43,11.88,12.23,,9.07,,,30.78,,,10,2822970018.0,Textiles,Process Industries
AIRC,,44.41,0.9,22.8,,28.3,39.4,,,38.79,5,,44,1.11,0.26,0.03,31.19,0.53,,,,2.76,1.37,,0.43,5.76,9.39,6.63,39.21,46.81,16.07,9.67,9.4,10.65,0.38,23.99,4.35,5.76,,1.58,,2.48,42.93,66.37,1.32,,77.43,,20.79,1.92,7.37,,,5.68,,,,15.5,23.67,,0.87,,,12.53,6.56,,1.63,1.95,0.53,9.9,682.31,14.25,28.67,,2.63,,7.29,8.38,,,9,4879609414.0,Real Estate Investment Trusts,Finance
AIT,42.96,63.2,,20.1,3.1,50.1,42.6,4.5,10.6,79.24,0.88,21.3,67.55,7.45,0.92,0.69,192.69,3.75,59.79,31.11,55.99,1.09,0.37,,0.15,0.75,15.18,13.72,18.8,,,,1.68,6.59,0.58,8.95,5.36,0.78,,23.33,,,140.58,29.44,31.74,,8.39,,10.93,4.64,20.22,20.38,1.43,1.69,,1.13,1.07,,18.91,2.92,1.89,,14.7,17.87,18.66,0.97,2.13,9.43,2.59,13.96,46.98,22.44,25.72,,17.96,,1.74,42.44,,,10,6082217492.999999,Wholesale Distributors,Distribution Services
AIU,,33.94,,,,,,,,31.3,,,32.76,,1.05,1.17,0.75,1.05,,,,7.19,21.52,,,,2.93,2.93,3.15,,,,1.3,34.13,0.04,41.19,23.13,,,,,,54.6,47.56,3.56,,2141.78,,41.94,12.5,0.05,3.15,,1.19,,,,,2.45,1.29,,12.5,12.5,2.45,0.05,,0.13,12.5,1.05,899.45,54158.49,,,,4.12,,,,,,6,18188215749.0,Miscellaneous Commercial Services,Commercial Services
AIV,10.85,45.63,1.9,,,,,,8.5,34,,5.8,42.47,0.31,1.36,0.1,7.42,2.39,,,7.89,,3.62,,,,,,,,,,11.88,,0.17,,,,,,,,8.34,60.6,0.31,,,,6.21,2.98,,,,5.68,,,,21.88,,,,,,21.07,,,,3.1,2.39,,,,,,0.55,,11.92,,,,3,1085061596.0,Real Estate Investment Trusts,Finance
AJG,32.9,68.23,,15.9,6.9,5.9,22.9,,8.5,65.87,1.19,2.62,69.79,1.23,0.03,0.12,253.69,1.03,,1189.34,128.36,3.82,0.77,,0.25,0.89,42,28.57,33.86,17.86,16.98,5.41,6.18,2.38,0.21,18.25,3.34,0.95,24.85,15.98,,10.36,207.96,42.15,6.27,,9.63,,18.46,5.1,57.14,28.93,2.3,5.52,,1.19,1.38,,30.31,,2.62,,,27.44,38.42,2.17,2.5,,1.03,2,71.64,7.96,9.58,,3.46,,,63.42,,,10,49596549950.00001,Insurance Brokers/Services,Finance
AKAM,48.34,36.69,2.4,5.2,,4.3,5.9,10.8,8.2,33.37,,3.41,35.83,2.91,1.03,0.19,107.85,2.16,,40.26,48.58,3.65,0.99,,,,29.67,16.04,32.22,21.73,11.31,4.85,5.23,3.37,0.46,16.22,3.78,,16.05,12.42,12.05,6.75,117.43,60.36,37.23,,14.37,,18.44,3.55,30.56,17.37,1.74,4.42,,0.91,1.58,,27.14,3.23,0.88,,,12.41,41.73,2.01,1.39,13.48,2.16,6.18,25.01,8.36,12.59,,7.85,,,36.57,,,10,15854040123.0,Data Processing Services,Technology Services
AKO.A,2.59,59.09,,3,22.5,18.2,16.4,29.4,17.4,66.27,15.04,2.43,61.75,2.11,0.54,0.37,12.76,1.42,53.62,80.45,29.89,2.76,1.12,,0.62,7.64,6.39,6.39,11.27,6.56,4.93,0.9,0.83,15.65,0.3,8.59,13.99,7.64,,18.26,,,13.85,39.29,6.63,,7.25,,13.47,2.21,8.8,8.05,0.81,0.72,,0.67,0.25,,7.99,1.02,0.73,,,4.99,21.86,1.09,0.63,2.56,1.08,6.93,43.28,17.01,22.57,,11.66,,10.02,12.76,,,10,2047932315.106505,Beverages: Non-Alcoholic,Consumer Non-Durables
AKO.B,,59.16,,3,22.5,18.2,16.4,29.4,17.4,58.15,13.03,8.82,60.23,2.11,0.54,0.37,16.16,1.42,53.62,80.45,29.89,2.76,1.12,,0.84,6.62,7.63,7.63,11.27,6.56,4.93,0.9,0.99,13.11,0.3,8.59,11.05,6.62,,18.26,,,15.88,39.29,6.63,,7.25,,13.47,2.17,11.14,10.19,1.02,0.71,,0.84,0.32,,7.86,1,0.72,,,4.91,21.52,1.07,0.62,2.52,1.08,6.93,43.28,17.01,22.57,,11.66,,10.02,12.63,,,10,2047932315.106505,Beverages: Non-Alcoholic,Consumer Non-Durables
AKR,29.02,43.35,,0.9,35.4,10.9,60.2,10.8,7,43.24,3.02,7.87,42.23,0.48,0.15,0.03,16.35,0.87,,203.63,52.36,8.49,1.18,,3.79,4.44,38.59,15.55,22.74,,18.86,,10.46,2.59,0.38,45.99,9.29,4.44,77.75,5.48,,,17.37,67.97,0.57,,5.87,,15.58,0.95,86.05,,,4.55,,,,9.85,9.98,,0.54,,,9.98,,,0.63,1.01,0.87,0.47,272.25,2.33,1.19,,1.52,,4.55,27.25,,,8,1525838695.0,Real Estate Investment Trusts,Finance
AKRO,,51.84,,8.8,,,,,,29.91,,,45.63,,28.75,,,29.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,2.96,2.9,,,,,2.8,29.27,,,,,,,,,,,,,2904657802.0,Pharmaceuticals: Major,Health Technology
AL,12.49,71.39,0.8,6.5,9.9,9.3,1.9,,10.9,75.56,3.21,2.04,75.61,0.46,0.35,0.02,46.59,0.36,,227.45,,10.22,2.68,,0.17,1.75,29.66,12.77,,13.46,7.65,7.13,8.92,3.37,0.24,,,1.79,,,,9.78,49.34,35.8,13.7,,22.89,,27.59,0.72,9.05,10.02,6.26,1.95,,0.87,,,,0.57,0.74,,,2.96,,,,0.72,0.36,2.08,3.02,2.85,8.94,,2.08,,,10.66,,,9,4415553871.0,Finance/Rental/Leasing,Finance
ALB,,51.22,,26.2,1.3,1.9,54.1,,40.7,53.88,1.52,,51.83,2.24,0.25,0.21,124.58,1.47,125.38,74.48,47.66,5.4,0.46,,0.07,1.3,48.91,22.38,,,16.9,2.88,1.84,2.04,0.52,,,1.3,29.51,15.63,24.3,1.59,431.51,12.33,1.56,,16.36,,1.88,1.55,9.34,5.55,1.68,1.51,,,,,,0.69,0.48,,,11.07,,0.33,2.88,1.94,0.86,8.81,4,2.55,16.98,,,,,17.75,,,10,21573029995.0,Chemicals: Specialty,Process Industries
ALEX,,33.69,,,37.5,3,47.4,,3,32.41,5.41,0.46,31.9,1.38,0.14,0.03,16.11,1.56,132.53,23.34,8.25,4.62,0.46,,1.59,5.41,25.24,16.01,44.85,,15.22,9.54,7.71,3.96,0.61,21.73,3.88,5.44,30.11,,,,17.79,60.32,3.04,,14.27,,33.46,1.16,40.28,24.75,0.86,5.69,,,,15.81,32.61,1.25,1.29,,,17.44,,,1.19,1.22,1.56,1.7,111.46,4.03,2.92,,4.19,,7.57,30.4,,,6,1261496311.0,Real Estate Investment Trusts,Finance
ALG,25.49,43.75,,13.2,19.2,20.9,32.5,,12.8,39.78,0.91,27.27,42.12,6.13,0.24,0.22,202.12,3.76,108.3,31.07,77.76,0.97,0.26,,0.08,0.46,13.21,10.67,28.46,,,,1.57,7.57,0.66,5.53,3.84,0.51,,17.6,,,196.41,26.85,7.59,,8.06,,11.72,2.59,17.79,17.79,1.19,1.45,,0.93,2.25,,25.98,1.85,1.26,,7.39,18.48,22.55,1.18,1.59,4.33,1.99,9.64,27.02,16.72,15.85,,13.53,,1.77,30.58,,,10,2055962845.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
ALGM,,36.47,,14.3,,29.8,,45.3,13.2,16.9,,,28.94,9.39,1.78,0.78,27.78,4.57,120.73,41.87,41.23,0.88,0.24,,,,21.37,17.06,70.95,19.35,16.14,5.97,4.99,4.68,0.73,7.03,1.41,,36.05,,,5.91,38.71,56.05,39.22,,20.57,,22.32,4.72,24.33,20.89,,5,,,,,71.41,2.82,,,45.54,25.03,50.13,,,8.57,3.19,17.46,51.68,22.31,21.67,,26.79,,,,,,5,6308022957.0,Semiconductors,Electronic Technology
ALHC,15.68,34.04,,72.1,,,,,24.1,32.01,,6.24,32.17,2.04,1.21,1.87,4.67,1.84,,45.34,21.31,,1.09,,,,,,,,2509.74,0.33,0.43,,0.27,,,,,,,20.73,16.17,11.02,,,,,,5.63,,,,0.51,,,,,,,,,17.96,,,,,7.53,1.84,,,,,,,,,,,,,1145501450.0,Managed Health Care,Health Services
ALIT,10.51,38.14,,79.5,,,,13,4.5,17.9,,27.09,30.24,0.72,0.16,0.12,8.65,1.27,,68.76,70.8,15.69,0.65,,,,,39.3,32.34,15.68,10.42,2.04,2.14,,0.41,6.63,4.77,,10.88,,,5.46,9.33,33.43,0.36,,,,1.38,0.98,,12.18,,1.23,,,,,18.83,,,,,10.98,,,,,1.27,,,,,,0.46,,2.59,,,,1,4223181650.000001,Information Technology Services,Technology Services
ALK,,53.74,,10.7,,,,2.3,41,54.17,,,54.21,1.37,0.4,0.47,38.21,0.61,4.73,9.17,11.98,5.11,0.93,,,,16.41,9.16,,7.23,4.27,0.62,0.66,6.09,0.28,,,,7.48,1.67,,7.49,60.68,17.93,8.9,,2.25,,8.03,1.17,21.11,8.47,,0.47,,,,,,0.93,0.4,,,4.66,,,1.05,2.32,0.58,1.61,4.57,4.25,5.98,,4.15,,2.77,10.11,,,9,5021548560.999999,Airlines,Transportation
ALKS,32.99,40.3,,2.4,,,,101.1,14.4,19.73,,15.66,32.74,4.21,1.49,2.08,27.53,2.86,269.56,88.65,60.87,0.72,0.31,,,,9.9,8.47,12.46,9.22,8.45,2.94,2.65,10.1,0.56,21.24,7.68,,10.76,,,,32.42,84.79,17.98,,21.39,,24.9,3.82,13.3,19.39,,2.82,,,,,13.32,1.88,0.63,,8.32,11.72,18.79,,2.72,4.12,2.5,16.96,99.05,27.83,30.21,,53.91,,0.36,,,,1,4930138503.0,Pharmaceuticals: Major,Health Technology
ALKT,112.82,36.95,,,,6.2,,19.5,27.8,26.82,,46.79,31.77,16.92,2.34,4.78,23.09,3.77,,13.1,34.83,,0.06,,,,,,,,,,8.17,,0.81,,,,,,,,22.25,54.42,,,,,,6.87,,,,8.25,,,,,,,,128.28,30.38,,,,,15.82,3.77,,,,,,,,,,,,,1635813314.0,Packaged Software,Technology Services
ALLE,28.16,55.57,1.4,18.3,12,20.2,9.9,7,12.2,55.57,2.94,25.9,55.29,4.27,0.43,0.23,131.34,1.26,82.62,46.87,42.32,2.45,1.53,,0.28,1.4,18.25,15.77,25.1,16.29,14.18,3.51,3.55,5.48,0.31,14.14,4.49,1.49,18.8,12.73,8.3,4.29,134.51,43.32,7.69,,14.8,,19.61,8.72,21.46,20.59,2.57,3.17,,0.85,1.21,,22.45,,1,,,19.3,19.92,2.32,1.8,,0.85,13.01,117.51,20.88,47.63,,19.36,,0.65,30.83,,,10,9276591909.999998,Building Products,Producer Manufacturing
ALNY,,34.95,,,,34.2,28.3,,50.6,33.11,,,34.18,1.06,2.52,1.87,147.41,3.08,128.46,82.18,53.15,,,,,,,,421.17,,,9.49,9.66,,,2.29,0.23,,,,,21.68,351.29,83.02,,,,,,,,,,10.33,,,,,763.77,,0.12,,,214.85,,,,,2.99,,,,,,,,,,,,,23123870652.000004,Pharmaceuticals: Major,Health Technology
ALSN,68.55,70.12,7.2,26.9,10.6,20,41.4,30.1,22.3,68.15,1.98,17.4,67.98,2.46,1.11,0.22,76.24,2.5,61.39,51.4,44.88,2.39,2.03,,0.12,1.24,9.3,8.29,12.21,9.57,8.12,2.8,2.86,10.75,0.25,23.43,10.42,1.31,10.55,13.8,6.62,3,58.85,48.44,8.59,,22.18,,30.28,5.53,10.25,10.25,2.01,2.28,,0.33,0.56,,9.69,,0.98,,,8.82,11.85,1.53,0.77,,1.94,13.81,98.4,21.36,63.07,,18.03,,3.64,18.37,,,10,5308520497.000001,Auto Parts: OEM,Producer Manufacturing
ALTR,30.04,39.05,,19.3,,12,5.2,58.3,5.8,33.92,,37.95,35.24,6.69,1.44,1.38,80.2,2.16,,21.15,86.5,5.86,0.48,,,,341.1,110.45,54.57,,43.62,9.58,10.43,0.29,0.52,19.11,1.77,,61.17,,12,8.08,73.87,80.12,0.04,,,,0.04,9.26,,1543.85,,10.56,,,,,55.11,51.41,,,135.93,50.78,222.36,,6.6,38.74,2.16,,26.54,1.94,,,,,,,,,3,5314548089.0,Packaged Software,Technology Services
ALVO,16.84,47.14,,,,,,,47.5,29.51,,74.04,40.11,,0.37,0.07,15.03,1.22,205.85,116.21,148.83,,,,,,,,,,,,80.87,,,,,,,,,,0.0,,,,,,,,,,,57.14,,,,,,,,,,,,,,,0.78,,,,,,,,,,,,,2442651982.0,Biotechnology,Health Technology
ALX,18.11,39.21,,5.4,,24.4,7.4,11.7,4.1,33.44,8.65,14.34,35.24,1.8,10.14,0.49,208.19,13.04,,,211.22,5.59,4.6,,1.54,8.65,10.01,8.24,14.75,,,,7.15,9.99,0.17,48.5,10.26,8.65,,16.59,,,265.63,,1.45,,45.53,,37.57,4.47,10.42,17.84,3.3,4.74,,,,12.85,9.79,1.88,0.59,,,9.79,,2.63,0.89,4.47,13.04,7.3,152.92,11.86,42.23,,9.86,,8.63,12.24,,,10,1006953368.0,Real Estate Investment Trusts,Finance
AM,25.35,59.51,0.4,,,,7.4,,2.4,45.66,50.95,4.99,55.71,1.68,,,13.41,0.86,,3.41,29.6,3.59,1.52,,1.22,6.71,13.77,10.65,29.87,10.49,9.04,8.97,8.84,7.26,0.37,29.59,5.03,6.71,14.61,,,3.39,11.21,61.96,2.79,,32.38,,55.43,2.99,18.37,18.12,,5.89,,,,,20.01,2.37,,,,8.75,14.45,,1.29,7.02,0.86,6.18,18.92,12.48,16.27,,7.86,,4.01,,,,6,5631422941.0,Oil & Gas Pipelines,Industrial Services
AMAT,62.78,54.91,3,19.3,10.5,24.6,24.5,34.9,19,43.68,1.11,42.28,50.29,11.21,1.06,1.25,200.7,2.71,151.67,38.5,71.65,0.68,0.34,,0.15,0.63,19.54,18.47,21.22,20.94,19.81,6.02,6.18,5.12,0.55,29.1,4.62,0.79,24.29,22.74,10.14,6.25,146.83,46.98,24.6,,27.03,,28.89,9.57,23.62,25.06,1.23,6.39,,0.8,0.7,,21.92,3.72,1.79,,32.9,19.34,21.48,1,2.06,12.43,1.91,23.9,107.53,37.38,46.83,,32.94,,2.09,43.73,,,10,115650808151.0,Industrial Machinery,Producer Manufacturing
AMBA,,32.55,,5.4,,,,,8.4,14.89,,,25.64,12.74,2.65,41.19,49.24,3.38,143.55,75.9,51.54,,0.01,,,,,,109.74,,,7.05,7.79,,0.85,7.1,0.81,,,,,9.23,64.69,60.41,,,,,,3.54,,,,8.66,,,,,120.13,,1.06,16.25,10.87,68.89,,,2.5,9.85,3.03,,,,,,,,0.17,,,,5,2277445800.0,Semiconductors,Electronic Technology
AMBP,,48.98,0.3,27.8,,,,53.9,12.1,56.72,11.81,14.76,51.8,1,0.29,0.12,3.39,0.99,44.44,96.63,34.24,9.91,37.34,,,11.81,61.77,14.25,22.67,20.68,8.24,1.1,1.12,1.62,0.02,4.93,11.7,11.81,16.69,,,2,5.32,10.06,0.59,,,,1.97,19.94,,,,0.41,,,,,8.53,,,,,3.29,,,,,0.68,,3.44,2.04,,,1.76,,,,,,2,1960091667.0,Containers/Packaging,Process Industries
AMC,,47.3,,50,,,73.1,63.7,,49.05,,,48.01,,0.54,0.1,4.39,0.74,8.62,64.98,5.24,23.87,,,,,523.72,24.61,,293.39,30.9,2.13,1.96,0.19,,,,,,37.74,,3.18,42.66,66.62,0.1,,,,0.81,,,,,0.17,,,,,,,0.2,,,,,,,,0.71,,0.34,0.25,,,0.44,,81.71,,,,4,1658263514.0,Movies/Entertainment,Consumer Services
AMCR,,55.31,2.5,,1.6,11.1,18.3,,8.6,54.13,5.25,,57.32,1.85,0.11,0.06,9.42,1.25,73.34,80.61,49.79,4.33,1.91,,0.87,5.25,18.12,11.93,25.32,12.47,9.38,1.37,1.48,5.52,0.24,5.86,6.04,5.3,13.21,24.87,3.48,2.42,12.52,18.96,3.92,,4.58,,9.11,3.43,21.46,16.61,2.91,0.98,,,,,16.74,,,,,10.21,17.77,0.71,1.54,,0.71,3.77,23.5,9,15.69,,7.5,,8.1,11.78,,,10,13543418485.0,Containers/Packaging,Process Industries
AMD,77.71,52.33,,92.9,,22.5,8.2,2.3,19.9,38.97,,69.84,47.53,16,0.86,1.92,190.65,2.51,127.65,72.22,73.73,0.72,0.05,,,,511.69,73.75,272.96,86.48,64.99,12.23,13.49,0.2,0.82,4.94,0.36,,56.98,20.62,73.6,16.93,115.74,46.12,3.78,,3.77,,1.77,5.51,366.63,132.4,2.85,13.64,,,,,275.89,13.29,3.43,,64.63,185.64,5607.34,5.3,4.74,30.02,1.86,1.26,10.45,0.98,1.55,,1.19,,0.42,381.3,,,6,163974485587.0,Semiconductors,Electronic Technology
AME,28.82,71.75,,13.6,11.6,12.4,19.2,9.8,13.2,71.27,1.05,14.05,71.99,5.73,0.14,0.12,182.08,0.98,95.12,43.57,52.09,1.67,0.39,,0.17,0.56,26.62,22.18,28.1,24.09,19.84,6.06,6.81,3.76,0.58,24.24,3.8,0.61,26.74,12.36,10,8.34,163.66,36.15,20.87,,19.91,,25.88,4.82,32.11,30.15,3.08,6.36,,1.75,1.66,,26.35,,1.61,,,24.3,26.27,3.15,2.08,,0.59,9.95,93.9,14.79,16.26,,11.75,,0.5,43.98,,,10,34982878734.0,Electrical Products,Producer Manufacturing
AMED,28.5,50.29,0.1,9.8,,,,,3.3,61.96,,,53.75,3.66,0.27,0.26,93.49,1.05,,10.85,49.05,3.78,0.46,,,,48.05,26.46,27.37,15.92,13.82,1.4,1.52,2.08,0.52,5.57,4.08,,20.63,3.15,15,4.6,121.25,44.31,5.53,,,,7.73,2.86,,23.01,,1.36,,,,,24.47,,0.99,,,22.23,,,1.12,,1.05,,47.11,4.5,,,,,2.27,32.22,,,8,3058687570.0,Medical/Nursing Services,Health Services
AMEH,4.25,44.06,,18.8,,49.2,,,44,18.92,,21.3,35.46,4.59,1.36,0.92,39.57,2.11,,3.28,38.8,2.6,0.52,,,,17.14,14.68,45.73,,,,1.31,5.83,0.66,2.86,2.24,,,,,,60.55,15.5,5.25,,4.38,,6.1,3.02,30.67,29.4,3.63,1.34,,,,,46.71,3.03,1.12,,13.02,27.19,57.76,,2.21,7.03,2.11,6.08,86.31,13.01,10.55,,8.12,,,179.86,,,5,1531027429.0,Services to the Health Industry,Health Services
AMG,17.55,64.95,9,19.6,,22.9,13.4,,3.9,72.6,,16.17,67.83,2.59,2.03,0.5,161.26,2.61,,302.15,68.29,1.93,0.71,,,0.02,5.21,4.97,7.59,9.68,8.89,3.09,3.05,19.19,0.4,40.13,16.3,0.02,7.4,33.71,10.55,,145.24,56.22,6.5,,31.87,,37.06,1.49,9.31,4.54,0.2,3.24,,,,,8.04,,0.97,,,7.93,11.98,0.18,0.5,,2.61,7.64,1884.23,15.11,20.15,,8.87,,7.8,13.57,,,10,4716965966.0,Investment Managers,Finance
AMGN,23.46,34.87,2.5,,10,7.7,14.9,,6.7,34.98,5.14,7.81,33.79,1.37,0.6,0.17,270.9,1.65,254.5,60.92,79.09,4.37,10.37,,0.47,3.18,18.43,13.36,26.87,13.14,11.04,6.02,7.02,5.43,0.06,26.11,5.07,3.32,13.92,11.72,5.77,6.75,286.46,70.02,2.75,,23.83,,28.01,23.27,21.69,14.88,2.71,5.15,,0.93,1.64,,19.79,,0.94,,,17.16,17.44,2.46,1.31,,1.13,7.78,180.71,15.35,113.16,,13.52,,,22.78,,,10,139459437367.0,Biotechnology,Health Technology
AMH,14.73,47.58,,1.5,63.9,12.3,41.1,11.5,5.5,25.57,14.17,,41.44,1.79,0.12,0.01,35.85,0.52,,5.79,10.78,4.35,0.64,,1.48,2.57,30.93,17.21,29.29,40.06,19.54,10.41,10.9,3.23,0.55,37.23,4.61,2.91,45.14,11.2,,,37.35,55.48,2.64,,23.42,,22.77,1.88,35.85,60.25,7.44,8.25,,1.93,0.92,21.89,22.3,2.26,1.13,,,18.24,17.55,8.06,1.29,1.91,0.52,3.05,3232.1,4.77,5.59,,3.04,,,210.88,,,8,13223907648.0,Real Estate Investment Trusts,Finance
AMK,4.95,66.72,,10.9,,67.4,,35,14.1,56.02,,20.82,63.63,5.73,3.11,1.9,35.74,3.84,,7.07,10.75,0.59,0.1,,,,14.41,12,19.52,,,3.5,3.59,6.94,0.78,18.4,4.9,,,23.11,,,30.18,50,21.25,,17.38,,27.31,2.1,21.79,17.96,0.68,3.72,,,,,20.5,,,,,15.2,19.73,0.72,,,3.84,7.89,595.09,11.95,10.34,,10.6,,1.03,,,,5,1986509344.0,Financial Conglomerates,Finance
AMKR,21.3,44.38,,18.9,96.6,5,1.7,33,8.1,28.3,1,31.39,39.6,3.63,1.15,1.18,31.05,2.31,34.19,50.55,70.61,1.19,0.34,,0.2,1,14.79,6.56,14.29,13.44,6.01,1.11,1.14,6.76,0.59,8,6.82,1.03,18.64,18.03,,1.4,24.86,14.5,7.97,,5.53,,7.23,1.93,21.26,20.42,1.82,1.16,,0.65,0.47,,14.75,1.33,1.79,,19.78,6.04,11.77,1.44,1.16,1.94,2.02,5.36,12.72,9.72,9.52,,9.09,,1.55,22.49,,,10,5468220650.0,Semiconductors,Electronic Technology
AMPH,48.97,27.61,,16.2,,94.6,342.5,79.1,19.5,16.62,,16.94,22.99,2.87,1.14,0.41,42.85,2.17,131.34,29.55,59.82,2.6,0.98,,,,12.28,10.14,16.77,,,,3.78,8.14,0.42,22.55,7.05,,,22.61,,,42.19,54.49,7.25,,21.35,,30.57,3.22,16.61,13.47,0.17,3.51,,,,,15.65,6.87,1.15,,,12.42,17.69,0.54,1.98,79.35,1.7,11.56,58.11,19.79,23.71,,20.01,,,62.1,,,7,2236120937.9999995,Pharmaceuticals: Major,Health Technology
AMPL,17.01,28.9,,,,,,,31.8,11.93,,21.24,21.46,5.07,2.44,39.44,10.91,2.87,,14.51,39.57,,0.03,,,,,,43.78,437.12,164.1,3.34,3.56,,0.68,8.12,1.71,,74.42,,,14.72,0.0,73.97,,,,,,4.43,,,,4.63,,,,,57.07,,,7.13,5.43,49.75,,,,4.51,2.87,,,,,,,,0.24,,,,,1350714401.0,Packaged Software,Technology Services
