Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
AGL,,66.56,,,,,,,49.4,80.89,,,72.07,2.37,0.27,8.74,7.37,1.33,,94.58,95.84,,0.07,,,,,,,,,0.44,0.56,,0.3,,,,,,,27.87,55.32,1.41,,,,,,4.39,,,,0.63,,,,,,,,,7.37,,,,,5.12,1.33,,,,,,,,6.53,,,,,7602789688.0,Medical/Nursing Services,Health Services
AGR,,48.95,,1.1,,,4.2,,1.7,56.31,4.98,12.92,52.74,0.61,0.02,0.01,35.45,0.58,32.22,112.77,67.74,5.35,0.66,,0.76,4.96,21.59,10.86,,22.23,11.06,3.18,3.24,4.63,0.44,,,4.96,15.58,,9.58,2.98,46.06,35.64,2.44,,10.8,,12.98,0.69,15.35,15.35,,1.67,,,,,,0.75,,,,15.84,,,4.23,0.83,0.5,2.08,3.8,3.26,4.55,,2.42,,,12.02,,,10,13401612433.0,Electric Utilities,Utilities
AGRO,,49.55,3.3,13.7,,38.8,25.1,37.8,20.3,46.83,3.41,,49.94,1.65,0.52,0.15,9.69,2.87,221.52,57.52,29.18,1.64,0.87,,0.18,3.41,4.59,2.78,10.61,,,,1.55,21.79,0.43,14.6,19.01,3.41,,28.04,,,11.17,31.48,1.86,,19.18,,16.48,0.73,4.11,5.35,0.18,0.8,,0.14,0.14,,5.55,0.42,0.72,,,2.34,3.03,0.27,0.49,0.75,1.16,7.82,17.45,16.39,20.21,,5.97,,6.81,19.38,,,7,1261573727.0,Agricultural Commodities/Milling,Process Industries
AGTI,,54.92,,15.9,,,21.1,,3.7,41.6,,67.89,47.79,1.19,0.1,0.02,10.05,1.72,35.67,31.12,67.09,4.99,1.24,,,,41.76,10.75,30.18,28.58,9.18,2.04,2.14,2.39,0.39,7.1,6.1,,18.53,,,5.53,18.72,34.4,0.77,,,,5.52,1.45,,,,1.17,,,,,16.53,,,,,8.12,,,,,1.34,,11.51,2.7,,,2.23,,0.66,,,,2,1052106559.0000002,Other Consumer Services,Consumer Services
AGYS,38.86,64.27,,37.4,,,,9,14.8,63.63,,23.27,65.29,17.51,1.62,6.06,107.53,2.11,29.03,37.96,47.5,0.85,0.1,,,,125.32,101.91,71.65,,,10.36,12.09,0.8,0.68,16.87,1.36,,,,,23.05,82.25,60.75,,,36.3,,6.65,12.43,34,97.66,,12.13,,,,,74.26,8.28,3.92,95.16,39.24,61.26,94.67,,7.44,15.77,2.06,29.79,63.26,11,47.35,,36.52,,,,,,3,1743842454.0,Packaged Software,Technology Services
AHCO,,64.07,,40.6,,,,,5.8,83.16,,69.88,71.23,0.42,0.16,0.03,11.25,1.33,15.7,31.2,43.01,,1.6,,,,,,70.88,12.91,5.53,1.14,1.16,,0.33,1.64,3.55,,16.81,,73.76,,20.93,15.37,2.01,,,,8.13,1.02,,23.01,,0.48,,,,,28.21,,,,,3.91,,,0.86,,1.11,,,,,,5.62,,1.4,,,,3,1325672585.0,Finance/Rental/Leasing,Finance
AHH,,68.1,,0.3,20.8,2.7,,,13.8,76.6,6.57,,72.93,0.57,0.16,0.03,11.79,1.23,,96.61,72.06,8.41,2.72,,395,6.8,29.07,13.4,19.52,,,,3.45,3.44,0.22,17.69,16.03,6.97,68.37,21.47,118.42,,22.26,27.08,1.19,,2.46,,10.52,1.97,5895,,,1.11,,,,13.16,6.26,,0.63,,,6.26,,,0.44,2.67,1.23,0.71,79.68,3.95,2.91,,2.91,,,20.68,,,10,1013704413.0,Real Estate Investment Trusts,Finance
AI,,56.1,,,,,19.5,,,50.98,,20.01,55.16,12.7,7.33,232.6,29.85,8.84,,59.94,165.43,,,,,,,,,,36.53,6.61,9.83,,0.84,,,,,,,20.86,27.75,57.49,,,,,,4.23,,,,11.69,,,,,,,,6.31,4.99,,,,,4.23,8.84,,,,,,,,0.01,,,,,3138240623.0,Packaged Software,Technology Services
AIN,,64.41,1.2,6.9,9.5,5.3,0.2,,9.7,71.48,1.67,,68.89,4.35,0.59,0.29,91.45,3.99,79.03,36.55,76.14,1.68,0.45,,0.29,1.16,17.98,12.37,40.99,,,,2.72,5.56,0.54,6.63,2.77,1.17,,2.72,8.9,,110.43,36.33,8.31,,9.36,,14.1,2.95,25.69,26.05,13.71,2.41,,1.41,3.14,,36.19,2.11,1.02,,198.8,16.44,26.55,,1.82,3.83,3.2,6.32,22.63,11.61,12,,8.64,,1,29.79,,,10,2822970018.0,Textiles,Process Industries
AIR,15.75,59.74,0.2,7,,24.5,52.8,53,,58.64,,18.31,60.43,4.24,0.16,0.2,74.2,2.9,125.28,39.88,34.07,2.53,0.3,,,,28.41,21.47,82.55,,,1.07,1.33,3.52,0.58,1.58,1.34,,17.19,9.08,23.6,13.35,62.64,19.1,4.59,,2.73,,6.03,2.25,43.65,38.57,10.15,1.19,,,,,75.12,2.2,1.59,,6.79,40.82,,4.94,2.11,2.83,1.33,3.2,13.24,6.88,5.38,,7.38,,,57.97,,,10,2089174386.0,Aerospace & Defense,Electronic Technology
AIT,27.75,69.69,,20.1,3.1,50.1,42.6,4.5,10.6,80.15,0.8,10.63,74.72,7.8,0.97,0.77,208.73,3.77,59.18,31.5,56.72,1.1,0.36,,0.15,0.68,16.87,15.24,20.23,,,1.76,1.85,5.93,0.59,9.14,5.08,0.7,20.54,23.06,7.25,3.86,140.41,29.46,44.52,,8.37,,10.79,4.83,21.88,22.13,1.55,1.83,,1.23,1.13,,20.01,3.04,1.97,,13.86,18.97,20.18,0.89,2.22,9.39,2.7,13.63,46.37,21.64,24.47,,17.76,,1.57,43.67,,,10,6082217492.999999,Wholesale Distributors,Distribution Services
AIU,,52.54,,,,,,,,57.64,,,54.85,,1.05,1.17,0.49,1.05,,,,7.19,21.52,,,,3.76,3.76,4.04,,,,1.66,26.6,0.04,41.19,17.7,,,,,,0.0,47.56,3.56,,2141.78,,41.94,8.17,0.03,2.06,,0.78,,,,,1.58,0.84,,8.17,8.17,1.58,0.03,,0.08,8.17,1.05,899.45,54158.49,,,,4.12,,,,,,6,18188215749.0,Miscellaneous Commercial Services,Commercial Services
AIV,,72.79,1.9,,,,,,8.5,80,,7.08,76.94,0.37,0.93,0.09,9.04,1.66,,,10.05,,3.88,,,,,,,,,,12.95,,0.16,,,,,,,,8.79,59.9,0.25,,,,5.45,3.77,,,,6.46,,,,25.93,,,,,,18.75,,,,3.93,1.66,,,,,,0.5,,,,,,3,1085061596.0,Real Estate Investment Trusts,Finance
AJG,20.24,65.87,,15.9,6.9,5.9,22.9,,8.5,70.6,1.15,11.61,68.12,1.11,0.04,0.2,271.85,1.05,,1111.1,130.21,3.57,0.76,,0.24,0.86,39.05,27.02,29.71,18.88,17.95,5.67,6.15,2.56,0.19,20.7,3.7,0.9,26.81,15.09,12.21,10.78,231.65,42.18,6.21,,10.27,,18.76,5.26,55.03,29.45,2.34,5.69,,1.21,1.25,,27.32,,2.61,,,25.12,32.9,2.38,2.49,,1.05,2.06,82.64,8.59,10.34,,3.11,,,63.22,,,10,49596549950.00001,Insurance Brokers/Services,Finance
AKAM,,70.15,2.4,5.2,,4.3,5.9,10.8,8.2,86.18,,,79.67,2.91,2.07,0.37,97.2,3.25,,38.88,47.94,3.44,0.99,,,,24.08,13.36,22.6,24.96,11.39,4.42,4.57,4.15,0.47,20.22,5.3,,15.32,11.62,6.94,6.92,113.34,60.23,30.17,,16.12,,17.88,3.2,24.18,15.07,1.51,3.89,,0.79,1.13,,19.28,2.79,0.79,,,10.35,30.28,2.02,1.27,11.63,3.25,6.81,26.34,8.82,14.22,,7.86,,,31.76,,,10,15854040123.0,Data Processing Services,Technology Services
AKO.A,16.57,54.82,,3,22.5,14.1,16.4,,17.4,56.37,10.88,12.48,56.06,2.55,0.6,0.34,14.58,1.6,55.4,77.57,28.61,3.01,0.96,,0.57,5.53,7.61,7.61,19.12,6.56,4.93,0.9,1,13.14,0.36,6.01,8.13,5.53,,16,7.55,5.61,11.28,39.07,5.97,,7.67,,13.58,1.94,9.02,8.43,1.02,0.83,,0.71,0.95,,13.2,1.92,0.85,,,5.96,25.27,1.07,0.66,9.17,1.18,7.08,40.76,16.14,21.94,,11.8,,8.54,13.89,,,10,2047932315.106505,Beverages: Non-Alcoholic,Consumer Non-Durables
AKO.B,10.02,62.98,,3,22.5,14.1,16.4,,17.4,74.07,9.09,16.61,68.43,2.55,0.6,0.34,19.19,1.6,55.4,77.57,28.61,3.01,0.96,,0.77,4.62,9.33,9.33,19.12,6.56,4.93,0.9,1.23,10.72,0.36,6.01,6.18,4.62,,16,7.55,5.61,13.2,39.07,5.97,,7.67,,13.58,1.92,11.88,11.1,1.34,0.83,,0.93,1.25,,13.09,1.91,0.85,,,5.89,25.01,1.06,0.65,9.09,1.18,7.08,40.76,16.14,21.94,,11.8,,8.54,13.71,,,10,2047932315.106505,Beverages: Non-Alcoholic,Consumer Non-Durables
AKRO,,68.35,,8.8,,,,,,75.47,,5.09,72.33,,29.86,,,30.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,,,,,,,,,,,,2.24,2.22,,,,,2.21,30.12,,,,,,,,,,,,,2904657802.0,Pharmaceuticals: Major,Health Technology
ALB,,40.81,,26.2,1.3,1.9,54.1,,40.7,42.22,1.95,,42.3,1.98,1,0.58,95.08,2.84,123.63,71.14,51.83,,0.31,,0.14,1.67,,,,,12.66,2.62,1.81,,0.61,,,1.67,52.06,15.28,,,359.85,,,,4.02,,,1.2,34.57,8.03,2.43,1.32,,,,,,0.73,0.42,,,15.92,,,2.07,1.5,1.91,1.82,,,3.38,,,,,13.51,,,10,21573029995.0,Chemicals: Specialty,Process Industries
ALC,4.95,52.89,,1.9,,24.6,36.9,26.2,9.9,50.81,0.3,15.7,52.05,3.65,0.5,0.22,90.0,2.51,197.25,69.24,69.82,3.54,0.24,,0.08,0.3,42.25,33.55,245.42,39.19,20.58,4.83,5.04,2.37,0.7,2.07,0.45,0.3,29.46,,14.74,7.36,83.71,55.69,6.1,,10.89,,11.93,2.14,42.65,31.91,3.39,4.71,,,,,227.47,4.61,,,,131.98,115.84,,2.39,14.93,1.49,3.57,16.61,4.25,5.09,,4.63,,0.09,,,,4,40940421157.00487,Medical Specialties,Health Technology
ALE,8.91,60.26,,3.5,3.1,5.9,8.5,,13.3,64.14,5.25,6.23,62.97,1.35,0.12,0.02,63.6,1.66,64.21,28.13,26.01,3.27,0.64,,0.67,4.38,18.78,9.89,18.74,,,,3.18,5.32,0.43,16.95,7.93,4.47,15.23,,,,64.31,28.57,2.2,,13.95,,10.47,1.3,15.29,15.53,38.83,2.15,,,,,12.58,0.97,0.91,,,6.57,13.27,,2.59,1.37,0.96,3.61,5.64,4.64,8.64,,2.4,,8.27,15.82,,,10,3246439738.0,Electric Utilities,Utilities
ALG,,63.9,,13.2,19.2,20.9,32.5,,12.8,88.23,1.05,,74.54,5.28,0.57,0.38,185.47,4.29,108.89,31.04,80.36,1.3,0.34,,0.08,0.53,12.13,9.71,25.19,,,,1.41,8.24,0.63,5.62,4.31,0.55,,18.77,,,194.83,26.58,7.47,,7.92,,11.5,2.33,16.5,16.5,1.1,1.3,,0.86,2.01,,23.27,1.67,1.13,,6.31,17,21.2,1.03,1.51,3.79,2.49,9.28,25.94,16.01,15.11,,13.24,,2.59,26.8,,,10,2055962845.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
ALGM,,59.39,,23.7,,70.5,43.2,,17.2,55.12,,10.37,59.6,11.57,1.8,0.77,31.79,4.85,127.05,39.64,41.69,0.99,0.24,,,,31.56,23.42,113.92,19.35,16.14,8.32,6.18,3.17,0.74,5.43,0.92,,81.82,,,,34.51,54.75,19.46,,14.55,,19.96,5.43,40.64,26.26,1.37,6.09,,,,,112.57,3.32,,,35.72,35.19,128.9,1.23,,9.43,3.48,11.23,39.11,16.84,14.26,,17.61,,,,,,6,6308022957.0,Semiconductors,Electronic Technology
ALGN,,51.06,1.6,5.6,,19.8,,7.4,17.4,59.75,,,55.08,6.32,0.44,7.11,250.58,1.23,93.25,35.54,84.83,0.16,0.03,,,,26.37,21.87,36.34,22.2,19.22,4.33,4.56,3.79,0.61,12.55,2.61,,26.43,16.28,13.96,9.06,338.4,70.06,,,11.8,,17.29,5.02,41.28,28.09,2.25,4.87,,0.9,1.7,,39.02,2.72,0.63,,225.75,31.25,92.7,2.07,1.87,5.93,1.09,7.55,48.5,16.7,12.62,,9.29,,,33.82,,,10,25416078366.0,Medical Specialties,Health Technology
ALGT,,54.8,,19.5,19.7,,25.8,,31,70.14,4.65,,60.79,1.07,0.61,0.35,52.01,0.76,6.37,10.95,8.47,5.56,1.78,,0.34,4.65,13.17,5.92,,,,0.92,0.99,7.59,0.27,,,4.65,13.95,,,9.05,118.36,18.02,1.74,,2.41,,7.35,0.72,16.45,9.73,,0.36,,,,,,0.56,0.23,,,2.52,,,0.86,0.72,0.74,1.25,5.6,5.14,4.56,,2.97,,,6.06,,,9,1561179126.0,Airlines,Transportation
ALHC,46.03,78.89,,72.1,,,,,24.1,94.66,,8.37,85.89,3.04,0.91,1.77,10.0,1.57,,42.99,21.92,,1.3,,,,,,,,1955.33,0.7,0.87,,0.21,,,,,,20.7,26.47,16.88,10.61,,,,,,14.49,,,,0.92,,,,,,,,,100,,,,,20.83,1.57,,,,,,,,,,,,,1145501450.0,Managed Health Care,Health Services
ALIT,,41.65,,79.1,,,,13,4.5,43.75,,,43.17,0.64,0.11,0.09,7.09,1.57,,67.19,70.3,23.89,0.65,,,,,53,24.79,15.5,10.18,1.87,2.08,,0.42,8.38,6.86,,9.37,,12.99,3.94,8.69,33.94,0.16,,,,0.64,0.86,,10.43,,1.17,,,,,13.65,,,,,8.65,,,,,1.57,,,,,,0.19,,2.7,,,,1,4223181650.000001,Information Technology Services,Technology Services
ALK,,50.67,,10.7,,,,2.3,41,64.77,,22.43,55.45,1.35,0.47,0.6,40.03,0.65,4.72,8.82,12.55,4.16,0.96,,,,14.98,7.27,,7.4,4.27,0.59,0.61,6.68,0.27,,,,8.8,1.58,18.22,5.87,56.72,18.14,8.11,,2.34,,7.91,1.27,21.41,9.51,,0.47,,,,,,1.05,0.44,,,4.56,,,1.04,2.59,0.63,1.66,4.83,4.52,6.18,,3.95,,2.32,10.97,,,9,5021548560.999999,Airlines,Transportation
ALKS,,54.97,,2.4,,,,101.1,14.4,67.71,,,58.86,4.23,1.62,2.01,24.61,3.2,273.94,101.22,62.88,0.61,0.3,,,,7.01,6.27,9.61,9.64,8.96,2.64,2.19,14.27,0.59,22.84,9.47,,10.77,,3.84,,32.12,85.31,21.29,,25.17,,29.25,3.32,9.73,12.95,,2.45,,,,,10.65,1.43,0.57,,6.95,9.43,15.35,,2.47,3.56,2.77,20.4,107.56,32.98,35.61,,61.8,,0.43,,,,1,4930138503.0,Pharmaceuticals: Major,Health Technology
ALKT,52.8,73.31,,,,6.2,,19.5,27.8,76.11,,4.65,76.35,24.99,2.35,4.52,32.6,3.92,,13.97,34.74,,0.06,,,,,,,,,,11.27,,0.81,,,,,,,,24.03,55.53,,,,,,9.85,,,,11.29,,,,,,,,250.77,44.66,,,,,22.64,3.92,,,,,,,,1.04,,,,,1635813314.0,Packaged Software,Technology Services
ALLE,,67.85,1.4,18.3,12,20.2,9.9,7,12.2,80.84,3.05,,74.61,4.3,0.38,0.2,126.92,1.31,82.72,46.36,43.71,2.44,1.49,,0.29,1.45,17.93,15.5,25.96,15.81,14.56,3.44,3.54,5.58,0.32,13.63,4.45,1.5,17.46,13.79,10.76,3.53,131.7,43.68,7.76,,14.93,,19.8,8.21,20.7,19.87,2.48,3.11,,0.74,1.12,,22.85,,0.97,,,19.35,20.11,1.97,1.78,,0.87,12.83,112.3,21.04,44.45,,18.98,,2.83,28.98,,,10,9276591909.999998,Building Products,Producer Manufacturing
ALRM,12.05,69.28,,13.5,,4.1,,11.7,10,78.85,,0.98,75.27,4.7,4.13,1.42,69.12,5.51,119.25,56.26,50.43,3.33,0.72,,,,28.66,20.71,18.79,,,3.55,3.66,3.49,0.49,19.49,5.03,,31.72,15.68,16.58,4.93,69.19,63.64,22.86,,10.08,,8.57,4.75,40.66,40.66,2.1,4.29,,1.43,0.69,,21.94,3.54,,,14.49,20.19,33.99,2.98,2.56,6.93,5.03,6.37,61.8,9.19,13.45,,9.75,,0.89,531.69,,,10,2969415293.0,Packaged Software,Technology Services
ALSN,25.92,73.18,7.9,27.7,10.6,26.2,41.4,22.8,22.3,88.97,1.82,31.66,80.12,2.42,1.06,0.23,83.08,2.51,62.69,52.25,44.87,2.25,1.79,,0.13,1.14,9.89,8.52,14,9.64,8.25,2.94,2.96,10.11,0.27,21.15,8.97,1.19,10.83,15.1,12.97,4.9,60.08,47.84,8.88,,21.8,,29.94,5.42,11.09,11.09,1.5,2.42,,0.35,0.71,,11.42,,1.06,,,9.79,12.32,1.27,0.84,,1.95,13.57,98.13,20.78,57.9,,18.36,,5.35,18.97,,,10,5308520497.000001,Auto Parts: OEM,Producer Manufacturing
ALV,21.87,43.89,1.8,3.9,62.5,14.8,37.5,,13,47.42,3.13,9.56,46.4,2.91,0.16,0.25,108.5,1.1,41.26,77.25,74.85,2,0.95,,0.3,2.49,13.7,9.18,18.32,9.41,6.98,0.98,1,7.3,0.29,5.48,6.69,2.51,11.56,8.34,19.24,5.4,112.94,17.8,7.57,,5.1,,7.14,3.64,16.93,12.18,10.15,0.86,,,,,15.81,2.14,1.03,,,7.99,11.22,2.25,2.12,8.43,0.82,6.62,33.3,17.69,21.38,,12.1,,6.44,19.1,,,10,8286669090.0,Auto Parts: OEM,Producer Manufacturing
ALVO,47.34,33.66,,0.6,,,,,13.8,35.81,,12.15,33.23,,0.26,0.06,11.99,1.18,207.73,132.43,97.93,,,,,,,,,,,,41.81,,,,,,,,,,0.0,,,,,,,,,,,26.9,,,,,,,,,,,,,,,0.81,,,,,,,,,,,,,2442651982.0,Biotechnology,Health Technology
ALX,16.77,72.38,,5.4,,24.4,7.4,11.7,4.1,88.04,7.51,,78.73,1.9,11.18,0.48,239.97,14.2,,,200.14,5.3,4.75,,1.43,7.51,10.42,8.57,16.79,,,,7.57,9.6,0.17,45.07,8.58,7.51,,17.68,,,267.67,,1.45,,45.97,,38.79,5.33,11.47,19.02,3.52,5.27,,,,13.69,11.7,2.12,0.68,,,11.7,,2.12,1.08,5.33,14.2,7.65,163.51,12.52,44.47,,10.73,,7.54,13.92,,,10,1006953368.0,Real Estate Investment Trusts,Finance
AM,23.33,46.68,,,,83.5,3,2,4.3,36.07,9.04,17.77,42.6,1.83,0.24,0.01,14.56,1.25,,19.98,30.76,3.35,1.48,,1.13,6.18,13.85,10.8,16.42,11.09,9.54,9.4,9.03,7.22,0.37,55,8.89,6.18,15.94,,14.82,2.37,12.32,63.09,2.95,,34.38,,56.2,3.25,18.43,18.2,,6.25,,,,,11.34,2.44,,,,8.76,14.38,,1.3,7.35,1.25,6.76,19.56,13.06,18.05,,8.39,,6.29,,,,7,5631422941.0,Oil & Gas Pipelines,Industrial Services
AMAT,66.91,37.76,3,19.3,10.5,24.6,24.5,34.9,19,18.89,1.08,58.35,30.07,13.11,1.1,1.26,220.06,2.8,150.24,37.82,69.94,0.67,0.33,,0.16,0.61,23.73,22.53,29.68,22.7,21.56,6.73,7.62,4.21,0.57,25.68,3.73,0.72,23.22,22.26,11.46,7.74,147.88,47.18,32.42,,27.57,,28.87,10.01,25.3,26.71,1.32,7.02,,0.85,0.87,,27.16,3.9,1.92,,33.04,23.5,26.1,1.07,2.25,12.84,1.97,23.76,109.13,36.59,44.98,,32.56,,1.78,45.19,,,10,115650808151.0,Industrial Machinery,Producer Manufacturing
AMBA,,55.25,,1.1,,,21.6,,,42.74,,3.37,51.74,18.84,2.81,46.31,59.8,3.69,138.77,77.64,45.44,,0.01,,,,,,,,,9.87,11.32,,0.87,,,,,,,24.62,50.77,60.54,,,,,,4.41,,,,11.9,,,,,,,1.47,20.41,13.35,,,,3.76,12.2,3.3,,,,,,,,0.13,,,,4,2277445800.0,Semiconductors,Electronic Technology
AMBP,2.23,49.57,0.3,27.8,,,,53.9,12.1,51.17,11.1,0.55,52.01,1.05,0.11,0.04,3.6,0.95,42.68,90.87,34.7,7.6,169.87,,,11.1,70.86,11.72,27.5,27.22,9.19,1.21,1.25,1.41,,4.54,10.18,11.1,21.96,,,3.22,5.02,10.04,0.46,,,,1.6,90,,,,0.48,,,,,10.46,,,,,4.31,,,,,0.61,,3.31,2.03,,,1.33,,0.14,,,,2,1960091667.0,Containers/Packaging,Process Industries
AMC,,58.59,,50,,,73.1,63.7,,65.19,,18.98,61.59,,0.42,0.07,5.42,0.61,8.65,61.54,4.94,20.29,,,,,110.92,22.53,,293.39,29.68,2.24,2.08,0.9,,,,,,31.8,51.09,4.87,37.01,66.71,0.09,,,,0.8,,,,,0.22,,,,,,,0.27,,,,,,,,0.61,,1.73,1.25,,,0.44,,52.19,,,,4,1658263514.0,Movies/Entertainment,Consumer Services
AMCR,0.81,66.79,2.5,,1.6,11.1,18.3,,8.6,84.39,4.8,5.29,73.95,1.9,0.12,0.06,10.33,1.29,72.37,78.73,50.51,4.32,1.94,,0.88,4.8,18.6,12.25,26.93,13.33,10.03,1.5,1.58,5.38,0.24,5.86,5.41,4.83,14.52,17.98,,,11.64,19.45,3.9,,4.74,,9.32,3.78,23.01,18.25,3.2,1.07,,,,,18.95,,,,,11.58,19.88,1.37,1.68,,0.75,3.87,23.73,9.2,16.26,,7.48,,5.85,12.75,,,10,13543418485.0,Containers/Packaging,Process Industries
AMD,33.87,41.45,,92.9,,22.5,8.2,2.3,19.9,21.01,,,34.8,15.3,0.93,2.01,159.42,2.64,133.8,66.24,76.27,0.72,0.05,,,,359.87,68.52,242.27,91.6,56.9,11.16,12.45,0.28,0.83,5.14,0.45,,46.49,20.69,41.43,20.85,118.58,46.76,5.49,,4.9,,2.55,4.59,234.46,99.64,2.14,11.39,,,,,222.08,10.1,2.58,,47.87,152.81,,3.99,3.97,23.04,1.92,1.65,12.56,1.3,2.02,,1.65,,0.46,306.6,,,6,163974485587.0,Semiconductors,Electronic Technology
AME,6.73,63.38,,13.6,11.6,12.4,19.2,9.8,13.2,79.49,1.12,5.28,70.7,5.96,0.15,0.13,175.03,1.11,93.84,42.68,51.72,1.43,0.33,,0.17,0.6,25.4,21.04,26.81,23.24,19.13,5.96,6.43,3.94,0.6,23.98,3.99,0.64,25.79,12.73,9.03,7.62,167.89,35.65,17.82,,19.57,,25.52,4.51,30.76,28.88,2.95,6.04,,1.68,1.58,,25.11,,1.5,,,23.05,24.81,2.95,1.95,,0.66,9.63,91.21,14.55,15.74,,11.45,,,40.89,,,10,34982878734.0,Electrical Products,Producer Manufacturing
AMED,0.82,68.58,0.1,9.8,,,,,3.3,66.45,,,71.3,3.74,0.22,0.23,97.75,1.09,,10.36,50.75,3.94,0.44,,,,55.73,29.18,39.36,16.49,14.3,1.52,1.58,1.79,0.52,4.03,2.84,,21.45,,,5.53,97.14,44.39,5.73,,,,8.12,2.94,,23.14,,1.42,,,,,35.07,,1.03,,,30.4,,,1.22,,1.09,,44.04,4.07,,,,,1.73,32.15,,,8,3058687570.0,Medical/Nursing Services,Health Services
AMEH,18.98,77.85,,18.8,,49.2,,,44,90.51,,13.06,83.72,3.76,0.95,0.78,50.84,1.52,,7.64,40.41,3.25,0.66,,,,21,18.08,45.99,,,,1.66,4.76,0.53,3.61,2.27,,,,,,51.26,16.58,4.52,,4.29,,6.36,3.69,38.49,39.94,4.93,1.63,,,,,45.55,5.89,1.37,,,35.91,105.39,,2.74,19.55,1.52,5.94,107.97,13.92,10.45,,8.42,,,163.9,,,5,1531027429.0,Services to the Health Industry,Health Services
AMG,,73.3,9,19.6,,22.9,13.4,,3.9,91.37,,1.91,81.19,2.61,1.8,0.45,172.52,2.63,,306.91,79.39,1.96,0.7,,,0.02,5.55,5.31,8.06,10.55,9.66,3.33,3.36,18.02,0.4,41.04,15.23,0.02,7.87,33.25,10.06,2.18,145.21,54.63,5.73,,33.73,,34.62,1.56,9.57,8.31,0.36,3.5,,,,,8.52,,1.07,,,8.39,10.99,0.33,0.55,,2.63,7.66,1871.25,14.78,19.84,,7.94,,11.13,13.99,,,10,4716965966.0,Investment Managers,Finance
AMGN,33.11,76.32,2.5,,10,7.7,14.9,,6.7,91.47,4.25,,83.32,1.49,0.49,0.15,335.67,1.42,244.46,52.25,78.5,5.3,12.75,,0.68,2.63,31.07,19.3,32.83,15.92,12.25,7.1,7.89,3.22,0.05,24.03,3.94,2.71,17.39,9.85,4.62,6.66,303.09,66.37,2.21,,12.74,,23.59,35.82,47.95,26.39,4.8,6.15,,1.65,2.1,,25.42,,1.11,,,22.32,32.24,4.81,1.77,,0.98,4.09,114.24,10.05,60.62,,11.05,,,28.21,,,10,139459437367.0,Biotechnology,Health Technology
AMH,,47.42,,1.5,63.9,12.3,41.1,11.5,5.5,40.69,14.56,1.08,44.2,1.8,0.31,0.03,36.31,0.81,,5.18,10.47,4.41,0.64,,1.51,2.64,31.27,17.25,28.81,41,19.78,10.26,10.72,3.2,0.55,37.21,4.61,2.85,45.65,11.74,,4.44,38.54,55.61,2.65,,22.55,,22.98,1.9,37.05,59.52,7.35,8.29,,1.91,0.92,21.91,22.39,2.26,1.13,,,18.57,18.52,7.63,1.28,1.93,0.81,2.95,3319.85,4.66,5.38,,3.09,,2.35,172.9,,,8,13223907648.0,Real Estate Investment Trusts,Finance
AMK,9.62,49.73,,10.9,,67.4,,35,14.1,35.88,,14.84,46.32,5.75,3.87,2.18,34.41,4.65,,7.44,10.86,0.51,0.09,,,,11.98,10.13,17.71,,,3.5,3.36,8.35,0.79,18.96,5.35,,,23.37,6.39,,29.81,50.34,21.98,,19.92,,27.56,1.96,18.02,14.58,0.55,3.6,,,,,18.82,7.86,,,,14.04,18.26,0.58,1.29,95.58,4.65,9.04,691.39,13.4,11.72,,11.03,,0.83,,,,5,1986509344.0,Financial Conglomerates,Finance
