Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
BBIO,,45.85,,,,4.3,,2,,57.59,,,47.61,,3.33,0.26,24.96,4.59,,1277.35,,,,,,,,,,,,25.42,26.66,,,,,,,,15.68,215.86,37.74,98.91,,,,,,,,,,19.75,,,,,,,,,,,,,,,4.59,,,,,,,,,,,,,4732821227.999999,Biotechnology,Health Technology
BBU,22.04,55.21,2,3.3,1.5,24,,,18.2,64.21,1.55,,57.12,0.92,0.22,0.07,20.15,1,36.08,58.06,43.13,8.89,23.49,,0.04,1.24,12.68,8.55,,,,0.72,0.83,7.89,0.02,,,1.24,44.44,36.41,,,20.69,9.14,1,,1.05,,6.51,0.79,3.11,,,0.03,,,,,,,,,,3.51,,,0.2,,0.74,0.64,21.28,4.92,31.99,,5.03,,254.8,12.95,,,6,1266182575.792287,Miscellaneous Commercial Services,Commercial Services
BBUC,13.18,49.3,0.5,,,19.5,,,,55.92,1.19,,49.56,0.16,0.17,0.09,21.18,0.63,22.1,68.19,107.09,7.73,10.15,,0.04,1.19,35.52,8.45,,,,,1.68,2.82,0.04,,,1.19,,,,,0.0,8.02,0.37,,9.21,,4.74,1.82,2.99,,,0.28,,,,,,,,,,8.36,,,,,0.61,2.26,8.76,1.53,82.19,,1.05,,226.05,,,,3,1980748365.8733337,Engineering & Construction,Industrial Services
BBWI,,42.58,6.7,,38.7,,,,12.3,60.38,0.99,,47.55,2.55,0.7,0.16,32.91,1.57,75.59,41.03,8.27,3.32,,,0.24,2.45,8.51,7.07,15.8,9.02,7.49,1.55,1.57,11.75,,9.91,10,2.45,10.22,20.27,9.36,2.84,43.76,43.78,3.82,,11.92,,17.42,,8.48,9.91,3.1,1.03,,,,,10.24,,0.78,,,7.65,9.23,1.24,1.04,,0.9,16.69,57.54,34,,,31.3,,11.55,9.65,,,9,8249375640.0,Apparel/Footwear Retail,Retail Trade
BBY,8.94,49.47,5.7,,18.7,,,,3.4,58.05,9.82,14.53,51.21,4.47,0.16,0.31,84.06,1.01,62.7,58.68,7.37,1.54,1.29,,0.58,4.46,12.31,8,17.01,12.59,8.5,0.49,0.48,8.12,0.21,2.83,6.7,4.51,13.93,12.46,6.93,,76.5,22.22,33.69,,2.9,,4.09,5.89,14.72,13.07,2.72,0.44,,0.53,0.86,,15.03,2.59,1.04,,,9.34,16.13,,0.77,11.52,0.33,8.11,33.22,24.18,42.64,,14.46,,6.13,13.51,,,10,15754825768.0,Electronics/Appliance Stores,Retail Trade
BC,,50.61,4.3,16.4,17.4,18.3,20.2,,18.5,56.11,4.57,,51.55,2.89,0.36,0.2,76.69,1.7,130.39,44.64,35.75,3.44,1.47,,0.23,2.11,12.53,8.45,22.63,15.05,8.73,1.37,1.26,7.98,0.32,5.59,6.34,2.17,14.71,26.31,,,75.99,27.3,5.37,,5.92,,10.86,2.53,15.46,10.92,0.35,0.9,,0.42,0.51,,16.46,7.72,0.79,,,9.82,20.53,0.44,0.89,123.69,0.75,5.41,24.5,12.42,16.51,,10.37,,5.52,18.13,,,9,5407256656.0,Auto Parts: OEM,Producer Manufacturing
BCC,17.29,48.72,,36.8,20.5,24.8,37.1,29.4,7.3,49.88,1.33,,48.1,5.86,1.33,1.75,128.08,3.28,49.71,26.93,23.57,0.68,0.23,,0.07,0.63,7.09,5.78,12.99,,2.52,0.25,0.65,14.1,0.63,4.99,6.94,0.66,11.63,29.49,,3.45,65.08,20.54,23.49,,6.6,,8.48,2.17,11.17,11.12,0.24,0.72,,0.32,0.43,,14.37,1.12,2.19,,5.56,8.75,11.23,0.44,0.81,2.56,2.08,12.79,41.71,21.75,20.34,,22.11,,2.47,16.51,,,10,3962545407.000001,Wholesale Distributors,Distribution Services
BCE,,57,,,5.1,3.1,,,2.2,43.21,10.76,,54.29,0.83,0.18,0.06,34.31,0.65,24.51,193.22,57.31,4.07,2.01,,1.42,8.39,17.57,8.49,28.91,16.21,8.31,3.4,3.35,5.69,0.27,11.78,6.84,8.4,19.16,7.15,6.67,0.83,45.48,68.18,3.35,,8.75,,22.3,2.66,21.65,16.85,18.72,1.74,,,,,14.87,,0.77,,,5.67,12.54,,0.98,,0.62,2.99,15.54,7.9,10.53,,5.57,,,13.62,,,10,37203168910.46311,Major Telecommunications,Communications
BCO,44.26,48.18,3.5,50.8,12.7,26,25,39.5,12.7,60.18,1.4,26.76,50.19,1.7,0.66,0.3,100.61,1.57,,23.28,59.39,5.06,12.5,,0.11,0.93,14.04,9,19.15,,,,1.44,7.12,0.05,7.51,8.39,0.97,14.02,25.88,16.17,5.01,82.31,25.28,2.37,,2.74,,10.44,13.88,33.65,12.28,0.52,0.92,,,,,12.55,,1.17,,,7.76,14,0.53,1.46,,1.57,2.09,35.53,10.8,32.12,,6.01,,1.85,94.03,,,7,3551612246.0,Miscellaneous Commercial Services,Commercial Services
BCPC,21.21,50.48,0.1,8.5,10.8,9.9,8.8,7.8,9.5,55.74,0.79,14.72,49.71,8.89,0.56,0.22,167.73,2.83,68.49,32.67,50.32,1.28,0.26,,0.19,0.47,32.88,24.92,35.12,27.5,23.36,5.78,5.97,3.04,0.71,17,2.91,0.47,42.68,11.52,15.14,4.99,144.11,33.9,7.87,,12.53,,18.17,4.89,46.72,40.81,5.1,5.84,,2.62,2.21,,34.42,7.7,1.24,,,28.4,36.94,4.38,2.36,32.7,1.79,7.31,38.97,11.48,11.06,,9.39,,2.81,53.76,,,10,4345276023.999999,Food: Specialty/Candy,Consumer Non-Durables
BCRX,3.46,54.25,,,,15.5,2.3,14.6,153.4,46.68,,27.3,51.94,,2.11,0.33,7.62,2.82,1479.76,804.93,56.84,,,,,,,,,65.77,,5.05,5.69,,,,,,,,,18.91,13.4,98.46,,,,,,,,,,4,,,,,,,0.26,,,,,,,,2.78,,,,,,,,,,,,,1298032022.9999998,Biotechnology,Health Technology
BDC,12.71,60.23,2.7,19,,19.3,63.2,36.8,14.6,74.07,0.2,13.96,64.41,2.57,0.68,0.44,100.4,1.7,91.03,74.05,67.96,3.49,1.05,,0.04,0.2,18.01,12.92,21.46,13.78,12.08,2.01,2.04,5.55,0.35,9.51,5.38,0.2,21.25,10.85,8.75,4.99,77.14,37.79,7.51,,8.51,,10.76,3.35,21.36,17.69,11.79,1.81,,,,,19.18,,1.45,,,12.02,15.66,2.6,1.49,,1.25,6.1,33.69,10.05,16.7,,10.3,,2.55,62.36,,,8,4097331655.000001,Electrical Products,Producer Manufacturing
BDX,,49.2,,2.7,4.8,12.1,87.7,,5.7,43.26,1.96,,47.4,2.38,0.8,0.28,234.02,1.85,105.79,52.13,45.54,4.35,0.75,,0.33,1.61,37.83,18.37,25.36,27.72,15.75,3.81,4.12,2.64,0.47,16.24,4.76,1.62,29.66,6.39,8.54,5.1,258.62,42.06,5.24,,7.13,,12.85,2.61,48.15,20.8,10.95,3.39,,1.67,1.7,,21.22,,0.93,,,17.34,25.16,,1.51,,1.36,2.64,25.73,4.64,5.49,,4.83,,1.67,45.53,,,10,76513226414.0,Medical Specialties,Health Technology
BE,,47.02,,68.3,,,,,3.1,57.42,,21.47,49.36,,1.48,0.34,11.98,4.65,160.42,43.68,104.35,,4.06,,,,,,,85.52,40.99,2.54,2.81,,0.17,,,,129.31,,,20.16,19.8,14.59,,,,,,6.44,,,,2.04,,,,,,,,,,,,,,6.44,3.33,,,,,,,,,,,,,3403472506.0,Electrical Products,Producer Manufacturing
BEAM,5.56,44.5,,41,,9.5,15.7,0.4,1598,46.26,,,42.52,2.03,5.69,6.1,24.86,5.81,,,,,0.19,,,,,,,,,22.41,3.07,,0.68,,,,,,,,112.85,,,,,,,2.25,,,,5.36,,,,,,,,3.41,3.29,,,,,2.4,5.81,,,,,,,,,,,,,1983947441.0000005,Biotechnology,Health Technology
BECN,17.54,44.38,2.8,4.1,,32.6,32,18.6,18.5,53.05,,10.71,45.4,2.57,0.04,0.02,87.03,1.9,72.88,62.24,51.46,4.3,2.11,,,,13.22,10.37,77.15,11.96,8.89,0.88,0.94,7.56,0.24,1.22,2.15,,13.03,25.31,,4.61,91.28,25.57,4.34,,4.11,,7.16,3.07,,,,0.6,,,1.8,,46.19,,0.96,,,22.73,41.55,,0.97,,1.09,5.82,27.28,13.97,20.29,,10.4,,,76.34,,,7,4856517453.0,Wholesale Distributors,Distribution Services
BEKE,,60.25,,,,,79.7,,,81.87,2.3,6.73,68.82,2.51,1.19,2.55,15.17,1.63,2.16,42.2,16.61,3.42,0.29,,0.56,2.3,17,17,13.24,19.21,15.46,1.09,1.38,5.88,0.58,10.41,5.76,2.3,26.05,,30.13,10.96,16.23,28.46,126.87,,5.71,,4.98,1.88,30.82,23.92,,1.77,,,,,16.93,1.5,,,7.19,16.93,,,,2.08,1.63,3.46,30.57,7.38,5.81,,3.85,,,,,,2,20433143094.29588,Real Estate Development,Finance
BEN,,50.31,,5.6,3.6,19.1,,0.5,12.3,62.46,7.02,,53.47,1.43,2.52,0.3,22.43,3.48,,251.66,63.51,7.14,1.06,,0.46,5.5,14.45,11.02,19.27,14.75,11.33,2.62,2.55,6.92,0.39,13.24,9.31,5.54,10.25,14.18,4.66,,23.24,80.4,13.08,,10.24,,15.31,0.91,13.76,8.46,2.29,1.37,,,,,10.37,1.77,0.54,,,9.26,11.26,1.56,0.51,8.34,3.48,2.7,96.01,4.91,6.86,,3.91,,,7.53,,,10,13098167610.0,Investment Managers,Finance
BEP,,50.76,,,2.8,27.8,,,13.7,66.14,5.56,6.04,55.11,0.18,0.15,0.04,24.71,0.52,13.51,52.55,45.26,7.81,7.36,,,5.59,19.01,9.19,,20.97,9.52,5.66,6.49,5.26,0.06,,,5.73,52.01,4.79,38.55,11.59,34.18,56.93,0.52,,,,17.03,1.74,,,,1.31,,,,,,,0.74,,,5.19,,,6.27,3.26,0.51,,3.1,2.88,,,2.37,,,,,,3,7582230018.728956,Electric Utilities,Utilities
BEPC,7.48,53.61,,70.3,34.7,,47.8,,8.9,72.19,4.8,17.22,59.32,0.26,0.05,0.03,28.79,0.4,6.7,30.87,42.89,3.81,2.57,,0.44,4.8,8.01,5.08,,10.52,5.76,3.75,4.66,12.48,0.13,,,4.95,26.84,,,17.19,37.18,57.3,0.68,,18.07,,22.3,0.92,6.92,8.96,,1.25,,,,,,0.67,,,,4.46,3.9,,,1.09,0.4,1.66,6.01,6.4,12.66,,1.86,,,,,,4,5042983863.0,Alternative Power Generation,Utilities
BERY,,58.88,4.7,21.1,,0.9,7,2.4,5.9,67.59,1.67,6.3,60.77,1.66,0.22,0.06,64.83,1.82,61.38,47,48.16,5.13,2.73,,0.16,1.67,16.94,8.9,19.48,11.26,7.5,1.26,1.31,5.9,0.21,6.73,11.27,1.71,8.9,15.8,16.11,,59.91,18.46,3.73,,4.55,,9.28,2.16,13.57,9.42,0.9,0.62,,0.28,0.48,,9.89,,0.89,,,5.54,8.79,1.51,0.58,,1.08,3.41,14.78,6.81,16.69,,6.84,,10.84,15.45,,,10,7528874903.0,Miscellaneous Manufacturing,Producer Manufacturing
BF.A,,53.06,0.4,10.3,6.2,7.1,0.8,,6.7,57.67,2.45,,54.08,4.91,0.29,0.14,45.3,2.59,550.37,127.13,75.52,2.05,0.88,,0.4,1.89,16.67,15.71,56.69,18.99,17.54,5.57,5.69,6,0.43,10.03,1.97,1.92,23.43,4.78,8.94,3.98,70.35,60.46,9.03,,24.51,,27.45,6.04,21.17,21.17,5.72,5.13,,1.7,4.11,,50.95,4.3,0.69,,,33.01,28.86,,2.29,19.78,0.95,12.68,36.7,21.26,30.44,,13.27,,,21.99,,,10,30790147377.000004,Beverages: Alcoholic,Consumer Non-Durables
BF.B,,54.95,0.4,10.3,6.2,7.1,0.8,,6.7,62.78,2.49,,57.11,4.91,0.29,0.14,44.99,2.59,550.37,127.13,75.52,2.05,0.88,,0.4,1.92,16.67,15.71,56.69,18.99,17.54,5.57,5.69,6,0.43,10.03,1.96,1.95,23.41,4.78,8.94,3.98,68.6,60.46,9.03,,24.51,,27.45,6.05,21.02,21.02,5.68,5.18,,1.68,4.09,,51,4.31,0.69,,,33.04,28.84,,2.29,19.82,0.95,12.68,36.7,21.26,30.44,,13.27,,,22.05,,,10,30790147377.0,Beverages: Alcoholic,Consumer Non-Durables
BFAM,28.48,69.08,1.5,,,21.2,22.4,11.2,18.4,75.99,,8.54,71.23,2.85,0.2,0.08,136.3,0.56,,4.57,31.18,5.88,1.43,,,,46.98,30.77,45.89,29.4,23.63,3.56,3.75,2.13,0.33,8.18,2.64,,52.33,1.37,19.36,9.49,112.99,22.36,3.91,,3.98,,7.99,6.16,78.33,43.97,,3.08,,,,,38.05,,1.04,,,26.34,54.83,,2.98,,0.56,2.65,15.05,6.6,8.42,,3.49,,1.04,65.85,,,10,5073462824.0,Miscellaneous Commercial Services,Commercial Services
BGC,89.72,58.47,,,,0.9,89.8,21,2.6,72.9,0.02,30.69,61.68,1.47,0.36,0.4,9.38,1.64,,164.57,16.2,4.16,1.69,,0.06,0.53,20.32,15.48,13.51,4.99,4.16,1.66,2.6,4.92,0.2,19.23,8.74,0.85,,4.47,,,5.64,45.01,2.64,,5.98,,10.58,5.33,37.52,10.66,,2.18,,,,,11.22,3.8,1.9,,,9.68,51.84,,1.86,30.26,1.64,3.14,129.89,11.69,14.65,,8.18,,5,30.26,,,9,2653681184.0,Investment Banks/Brokers,Finance
BGNE,,73.23,,,,18,24.3,2.4,85.3,80.97,,1.16,77.58,3.83,1.34,2.38,190.69,1.98,305.21,253.2,45.53,,0.32,,,,,,,,,4.87,6.08,,0.59,,,,,,,26.25,450.95,84.98,,,,,,5.88,,,,6.33,,,,,,,,81.84,13.55,,,,,6.11,1.75,,,,,,,,,,,,,22038513172.07468,Pharmaceuticals: Major,Health Technology
BHP,2.91,37.45,,,24.8,16.2,19.1,8.2,12.4,36.78,20.45,,36.75,3.43,0.7,0.47,52.65,1.57,113.92,130.91,31.74,0.99,0.54,,1.2,5.77,8.28,6.36,11.83,6.07,5.03,2.7,2.6,12.08,0.41,22.42,9.31,5.77,9.95,23.43,,,58.99,70.43,7.09,,13.34,,28.27,3.27,18.07,18.61,1.48,2.47,,,,,10.94,1.69,0.92,,,6.55,10.99,0.86,0.56,3.41,1.22,7.68,25.59,21.53,17.47,,11.05,,0.38,15.09,,,9,149060748001.38754,Steel,Non-Energy Minerals
BHVN,85.3,55.47,,124.2,,,,,,60.48,,,56.95,,2.8,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.17,,,,,,,,,,,,15.22,11.62,,,,,9.97,3.27,,,,,,,,,,,,,1304856209.0,Pharmaceuticals: Major,Health Technology
BIDU,,46.36,,5.3,,,,6.1,3.8,55.31,,,49.06,1.81,2.31,2.02,86.18,2.79,7.49,205.24,29.97,3.25,0.36,,,,5.37,5.37,3.81,5.39,4.14,0.88,1.09,18.62,0.6,27.42,17.01,,10.04,,16.85,5.27,136.77,51.71,6.96,,14.74,,16.56,0.88,11.5,2.81,1.76,1.62,,,,,5.94,0.36,0.39,16.11,4.29,5.94,11.55,,0.52,1.07,2.79,4.83,74.73,8.29,8.22,,8.7,,4.82,11.11,,,10,48169995936.37334,Internet Software/Services,Technology Services
BILI,1.41,37.55,,14,,,5,18.2,12.9,32.7,,56.41,34.29,1.7,0.82,2.62,13.39,1.03,6.26,94.83,22.72,,0.36,,,,,,50.48,,44.14,1.29,1.35,,0.46,2.66,1.58,,,,,12.74,21.75,25.7,,,,,,2.8,,,,1.69,,,,,63.64,,,,,63.64,,,3.87,5.17,1.03,,,,,,,,26.26,,,,,5694428123.33465,Packaged Software,Technology Services
BILL,,47.46,,62.6,,,,,40.6,61.01,,,50.91,0.86,0.47,1.48,48.44,1.63,,13.07,8.4,16.89,0.3,,,,,61.7,17.17,19.09,49.5,3.04,3.56,,0.45,20.74,5.15,,19.62,,16.16,17.2,196.37,82.14,,,,,,1.23,,69.84,,4.08,,,,,19.66,3.47,,,4.4,18.06,130.94,,,3.77,1.63,,,,,,,,7.09,,,,,11665850671.0,Packaged Software,Technology Services
BIO,,56.14,1.5,,,,3.5,,2.7,52.77,,,54.26,2.94,3.32,1.16,325.62,6.28,242.62,39.33,66.33,,0.21,,,,,,49.26,26.69,18.83,3.38,3.41,,0.7,6.92,1.95,,32.1,23.08,,2.07,399.38,53.97,6.74,,,,12.97,1.35,,30.07,,3.65,,,,,52.79,1.42,0.96,,62.62,27.04,,,1.11,1.52,4.63,,,,,,2.63,,3.45,16.4,,,8,10954690016.000002,Medical Specialties,Health Technology
BIP,,58.33,,5.4,6.5,21.7,9.6,15,26.8,73.86,6.14,,61.67,0.44,0.24,0.05,30.96,0.81,12.03,106.85,78.92,6.33,8.52,,54.34,5.07,13.17,7.74,105.45,,,5.39,3.11,7.59,0.06,3.02,4.2,5.22,137.16,25.14,66.53,,45.5,25.43,1.69,,1.22,,23.46,2.44,,1067.59,48.31,0.72,,63.18,0.72,,23.79,,0.35,,,3.14,14.87,48.38,0.97,,0.76,0.25,9.97,5.43,3.93,,3.88,,,77.4,,,10,21344390856.0,Alternative Power Generation,Utilities
BIPC,,57.96,,50.1,18.2,26.9,,,,66.88,4.15,2.7,59.23,0.7,0.1,0.04,38.13,0.59,,253.29,97.09,3,88.51,,0.17,4.15,5.82,4.02,12.64,,,,5.46,17.18,0.01,43.26,28.16,4.26,,,,,54.02,64.92,2.34,,36.96,,62.81,33.33,4.14,4.01,13.37,1.53,,,,,3.55,,,,,2.33,2.64,,,,0.59,5.72,25.19,19.8,,,7.25,,,,,,5,4182775059.205295,Gas Distributors,Utilities
BJ,29.98,46.93,1.1,67.7,,9.8,8.6,,10,58.23,,31.02,49.15,4.72,0.01,0.01,85.53,0.74,34.13,27.73,3.99,2.87,1.9,,,,17.87,13.68,43.16,17.99,12.95,0.67,0.68,5.6,0.22,1.59,2.92,,21.36,21.04,7.74,5.32,77.71,18.08,12.82,,2.57,,3.92,7.17,21.42,21.09,1.21,0.55,,,,,34.68,5.17,,,,13.87,20.86,1.24,1.69,27.5,0.14,7.76,21.16,18.84,38.69,,10.57,,2.89,,,,9,9278294719.0,Specialty Stores,Retail Trade
BKE,5.91,62.33,,0.7,32.6,14.9,18.3,,11.1,72.57,5.28,,65.25,5.75,1.42,0.9,42.54,2.18,78.62,31.78,2.42,1.15,0.75,,0.33,3.28,8.25,7.62,10.09,9.08,8.31,1.8,1.73,12.12,0.48,17.12,9.84,3.28,11.11,30.05,,,35.47,48.88,,,17.07,,20.93,4.98,10.03,10.03,0.51,1.71,,,,,9.99,1.49,1.33,,,8.47,9.84,0.45,0.87,4.98,1.54,23.92,61.15,38.41,48.97,,35.78,,2.45,11.44,,,10,1690947485.0,Apparel/Footwear Retail,Retail Trade
BKH,2.31,53.59,,4.9,4.8,2.1,1.4,,8.5,56.57,5.81,9.28,52.57,0.91,0.56,0.13,57.62,1.06,41.06,41.09,31.57,6.25,1.44,,0.63,4.47,16.04,10.6,49.25,15.12,9.91,3.35,3.87,6.23,0.33,7.85,4.16,4.56,14.63,,3.76,1.65,58.06,38.92,2.67,,12.96,,23.41,1.2,14.26,14.26,10.19,1.82,,1.13,1.9,,23.65,1.11,0.88,,,4.87,33.97,,2.96,1.96,0.94,2.82,7.15,5.98,8.52,,4.54,,,15.92,,,9,3718617967.0,Electric Utilities,Utilities
BKNG,27.73,49.08,5.7,,,71.8,,,52.4,69.59,0.48,8.99,54.57,5.6,0.9,0.94,3634.44,1.17,,,54.15,2.15,,,0.11,0.48,16.4,14.97,16.09,16.52,15.58,5.26,5.39,6.1,,33.51,6.16,0.97,20.7,21.3,15.86,8.51,3997.6,,6.73,,22.46,,28.38,,25.45,22.19,3.36,5.73,,1.78,1.35,,16.92,,0.8,,,15.95,18.4,1.24,2.02,,1.17,18.94,512.46,62.28,,,34.08,,4.76,47.58,,,10,112792568813.00002,Other Consumer Services,Consumer Services
BKR,1.71,48.44,,,2.7,,,54.7,,47.43,2.53,22.29,46.26,1.8,0.18,0.39,35.08,1.27,86.61,74.76,78.1,1.46,0.38,,0.42,2.37,13.02,9.45,23.66,11.05,8.29,1.36,1.41,7.68,0.43,5.96,4.67,2.4,15.1,,23.88,5.72,35.53,20.56,16.68,,7.37,,11.23,2.22,17.64,18.01,,1.3,,,,,21.8,2.27,,,,12.21,18.06,,1.56,6.39,0.86,5.43,58.61,12.24,12.98,,7.55,,6.09,,,,4,36509085979.0,Contract Drilling,Industrial Services
BL,,63.24,,,,155.5,,30.3,9.8,70.49,,,67.18,2.12,1.69,0.9,51.79,1.95,,11.84,81.25,6.1,3.56,,,,24.07,17.6,23.12,50.71,32.46,5.65,5.36,4.15,0.17,23.19,4.48,,55.31,,6.9,10.23,65.48,75.36,4.12,,19.46,,4.31,9.92,57.77,26.46,,6.04,,,,,26.03,,,,,22.13,23.42,,4.02,,1.95,6.03,409.45,9.61,48.27,,2.14,,2.15,,,,1,3391767130.0,Packaged Software,Technology Services
BLCO,,52.28,,,,,,,8.3,60.32,,11.24,53.28,0.89,0.17,0.06,16.1,1.65,191.18,85.31,69.91,8.75,0.71,,,,83.74,18.42,,122.83,18.09,1.49,2.19,1.19,0.49,,,,14.99,,,9.01,0.0,60.84,0.51,,,,4.26,0.83,,,,1.21,,,,,,,,,,45.87,,,,,1.01,,5.52,1.04,,,2.86,,,,,,4,6161040343.0,Medical Specialties,Health Technology
BLD,45.13,38.58,1.3,25.5,,37.3,37.6,37.4,26.1,36.4,,10.73,35.22,5.32,0.62,0.29,377.75,2.34,37.69,46.67,58.56,1.54,0.68,,,,13.6,11.81,18.55,18.59,15.38,2.26,2.34,7.35,0.48,12.62,5.94,,19.54,23.67,9.9,5.53,292.83,30.87,11.5,,11.74,,16.5,4.8,19.04,18.21,0.49,2.24,,0.54,0.53,,17.74,,,,,16.06,17.78,0.74,1.55,,1.82,12.22,84.6,21.11,25.13,,17.3,,0.36,40.74,,,10,8268964786.0,Engineering & Construction,Industrial Services
BLDP,,35.08,,2.8,,,,,,36.54,,,34.83,1.3,9.4,24.26,1.85,10.9,175.41,52.8,87.01,,0.03,,,,0.7,0.77,0.89,,,0.24,,142.86,0.9,,,,,,9.51,35.94,6.46,,,,,,,0.6,,,,5.43,,,,,,,0.66,0.95,0.8,,,,,0.63,10.05,,,,,,,,,,,,,1257536897.916084,Electrical Products,Producer Manufacturing
BLDR,1.65,58.85,,57.9,,55.8,76.4,124.4,22.2,71.69,,,62.41,4.13,0.04,0.02,164.65,1.83,42.72,32.71,32.36,1.7,1.01,,,,11.52,8.97,14.33,8.84,10.2,1.37,1.35,8.68,0.4,9.42,8.36,,15.22,26.17,,4.88,106.4,34.1,10.11,,8.25,,11.71,4.45,14.44,12.45,0.24,1.2,,0.36,0.37,,12.7,,2.85,,,10,11.3,0.5,0.87,,1.14,13.04,58.2,22.5,30.66,,17.26,,6.29,30.1,,,9,15909662313.000002,Home Improvement Chains,Retail Trade
BLK,22.32,62.08,0.9,4.6,11.3,4.5,3,3.4,4.2,69.75,4.07,3.12,63.7,1.85,9.01,1.04,872.06,15.76,,,76.4,1.38,0.29,,0.5,2.35,15.73,14.92,29.71,16.86,16.27,6.26,6.77,6.36,0.32,22.79,3.3,2.37,21.4,10.56,11.64,11.19,771.91,47.41,17.72,,32.36,,36.23,3.22,21.65,21.41,2.85,7.04,,1.26,2.4,,30.78,4.44,1.24,,,28.92,21.08,2.81,1.73,20.74,15.76,4.93,80.25,6.62,15.43,,4.93,,2.37,25.12,,,10,104125152121.00002,Investment Managers,Finance
BLMN,,44.27,0.3,364.3,68.7,349.3,,54.7,10.1,55.97,5.56,,46.4,1.17,0.14,0.05,17.26,0.35,6.62,17.98,4.99,7.72,8.04,,0.4,5.56,35.13,12.06,74.88,13.37,7.74,0.81,0.78,2.85,0.09,1.04,3.25,5.56,12.52,29.59,,1.85,26.96,16.33,5.33,,0.71,,6.4,5.17,66.38,7.19,0.4,0.33,,,,,32.99,,0.67,,,4.33,,0.3,0.93,,0.26,0.96,4.85,4.19,9.18,,6.47,,14.44,18.17,,,9,2316787745.0000005,Restaurants,Consumer Services
BMBL,,27.12,,,,,,,,28.24,,,26.11,0.81,1.63,0.45,5.9,2.38,,7.32,34.01,3.26,0.38,,,,8.52,5.51,7.08,4.61,3.56,1,0.99,11.74,0.47,13.92,20.87,,8.17,,,9.51,30.8,70.35,4.45,,3.93,,11.56,0.44,16.82,16.25,,0.74,,,,,5.67,,,,,5.3,5.93,,,,2.38,1.18,453.5,3.67,2.59,,3.16,,12.78,,,,2,2933404805.0,Packaged Software,Technology Services
BMY,,64.16,3.1,,7.9,62.2,5.3,1.1,4.8,68.51,7.1,,65.38,1.36,0.29,0.12,49.11,1.16,86.22,104.76,69.04,10.49,3.17,,1.73,4.83,,28.25,11.24,32.18,26.89,3.1,3.13,,0.18,27.83,13,4.88,76.16,20.59,,,70.32,75.38,4.58,,,,15.2,5.85,,35.85,1.46,2.12,,1.14,0.23,,7.75,,0.58,,,7.12,,4.12,0.72,,1.02,,,,,,8.69,,0.67,36.65,,,9,123319734742.0,Pharmaceuticals: Major,Health Technology
BN,37.46,55.51,,10.9,,28.1,22.5,,15.1,63.7,0.57,13.72,56.88,0.46,0.27,0.08,46.5,0.74,34.91,149.95,79.54,8.1,5.35,,0.16,0.64,14.37,9.83,,,,3.02,3.14,6.96,0.09,,,0.68,13.88,15.25,58.34,,42.17,15.84,0.91,,1.13,,15.77,1.7,80.03,24.85,1.76,0.78,,0.82,,,,,1,,,12.49,41.72,1.75,1.43,,0.63,0.22,14.72,5.04,2.38,,2.5,,,32.98,,,9,59006212101.80238,Investment Managers,Finance
