Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
DSGX,14.45,59.52,,10.8,,20,36.1,22.6,13.6,58.39,,17.17,60.07,20.01,1.34,47.22,92.3,1.79,2.66,34.7,32.12,0.03,0.01,,,,51.49,35.77,37.99,38.79,27.36,10.91,13.9,1.94,0.83,36.57,2.54,,47.62,21.01,,7.75,101.36,76.14,116.42,,20.69,,28.37,6.54,70.99,68.39,3.39,14.66,,2,1.29,,40.08,11.71,1.46,225.12,60.33,38.82,42.97,3.56,2.76,45.25,1.79,8.35,827.46,12.63,10.05,,10.53,,,149.74,,,10,6354964279.391107,Packaged Software,Technology Services
DT,35.83,28.51,,17.1,,,,,24.5,23.94,,12.21,25.7,8.1,0.82,10.54,45.61,1.34,,20.62,86.13,0.41,0.04,,,,102.1,71,37.66,65.38,52.22,7.56,9.38,0.98,0.64,24.9,2.52,,36.36,,35.2,18.86,60.91,81.37,,,14.44,,9.15,7.05,69.11,65.16,,9.93,,,,,39.8,8.45,,,67.07,36.81,65.72,,,24.65,1.34,7.2,105.08,6.88,11.6,,6.76,,1.29,,,,5,13614524493.000002,Packaged Software,Technology Services
DTM,9.99,60.19,,0.5,,5.4,6.8,,6.7,32.59,4.82,,54.6,1.14,0.13,0.02,57.59,0.63,,,57.56,3.85,0.79,,0.7,4.87,13.54,10.35,338.43,17.11,9.78,8.46,9.54,7.39,0.46,2.82,0.47,4.87,,,,,55.87,,3.11,,41.65,,50.65,1.35,14.58,14.7,1.11,6.09,,,,,217.32,1.47,,,,7.04,,1.11,,3.29,0.63,4.33,15.5,7.77,9.46,,4.15,,2.49,,,,6,5129037450.0,Oil & Gas Pipelines,Industrial Services
DUK,,54.46,,0.7,2.1,16,34.2,,6,54.37,4.78,,56.76,0.64,0.01,,94.71,0.74,95.2,90.44,50.54,5.49,1.64,,0.79,4.31,19.94,10.58,,19.88,11.42,5.42,5.34,5.02,0.28,,,4.33,15.85,1.85,6.59,3.3,113.59,47.34,2.36,,9.78,,24.44,1.55,26.68,18.34,3.82,2.51,,1.59,,,,1.46,1,,,7.39,,3.18,5.06,2.62,0.49,1.59,6.61,4.81,5.8,,3.62,,,21.94,,,10,73355947753.99998,Electric Utilities,Utilities
DUOL,53.31,54.68,,,,32.5,,91.5,31.2,44.2,,18.12,52.71,19.73,2.7,29.86,216.34,3.24,,4.95,41.69,,0.04,,,,,,61.12,46.96,45.57,11.64,16.1,,0.69,26.35,1.51,,129.87,,,34.99,170.65,73.24,,,3.03,,,14.04,636.29,636.29,,18.47,,,,,70.29,20.24,,20.49,15.35,64.12,,,,14.48,3.24,1.91,,,2.7,,,,0.03,,,,1,6626529096.000001,Packaged Software,Technology Services
DV,69.59,38.73,,32.8,,38.1,45.9,100,28.1,52.89,,44.26,40.43,21.48,3.7,3.59,33.09,6.36,,33.38,116.66,0.63,0.08,,,,56.15,39.49,52.98,,,7.81,9.51,1.78,0.86,17.94,1.81,,62.5,,,21.79,40.88,81.38,80.42,,12.48,,14.97,5.27,80.71,80.71,2.62,10.03,,,,,55.99,6.39,,40.35,15.54,48.1,,3.23,,11.41,6.36,6.38,38.45,9.26,7.45,,7.99,,0.03,,,,6,4841300506.0,Packaged Software,Technology Services
DVA,57.64,69.23,6.9,,,10.7,6.3,14.6,11.4,62.53,,21.91,67.84,1.62,0.15,0.04,136.65,1.19,5.08,20.23,61.4,4.79,10.53,,,,14.38,9.76,15.2,12.69,9.07,1.8,1.87,6.95,0.06,12.28,12.5,,14.86,22.76,12.19,3.39,109.83,31.47,4.02,,5.7,,13.19,11.49,18.47,17.47,1.17,1.05,,0.95,0.41,,8.55,,0.96,,,6.19,12.41,1.19,0.7,,1.13,4.09,25.95,10.99,71.88,,8.16,,8.52,25.31,,,10,8977529467.000002,Medical/Nursing Services,Health Services
DVAX,28,35.51,,108.1,,,,,57.8,23.13,,,31.54,2.41,11.94,2.89,12.05,13.81,397.15,32.18,118.5,25.84,0.41,,,,408.14,109.48,11.28,,,3.99,4.69,0.25,0.62,41.53,6.13,,400,,,,7.96,78.4,,,,,,2.51,,1095.45,,7.33,,,,,17.77,11.06,0.3,4.24,3.22,17.02,30.2,,2.65,2.52,12.96,,1.81,0.3,,,,,0.02,,,,2,1758083959.9999998,Biotechnology,Health Technology
DVN,,75.61,,35.9,89.8,,,99.2,22.9,83.02,101.48,,81.78,3.14,0.3,0.14,47.62,1.07,8.09,31.06,39.84,0.86,0.54,,0.35,5.08,7.17,4.75,13.79,7.47,4.8,3.24,2.35,13.95,0.49,17.02,8.59,5.08,8.41,,,,51.33,35.18,13.31,,24.56,,32.18,2.51,8.17,5.74,,2,,,,,11.75,0.83,1.13,,,4.66,7.69,,0.91,2.68,0.99,15.71,26.28,23.94,32.95,,18.71,,8.78,,,,6,31829976802.0,Oil & Gas Production,Energy Minerals
DXC,,42.79,5.4,,,,,,,42.29,,7.15,42.51,0.72,0.34,0.31,20.64,1.11,,26.01,76.55,5.39,1.73,,,,,7.48,6.87,,3.6,0.56,0.54,,0.21,7.83,28.77,,5.16,43.35,,,31.54,22.65,1.32,,,,2.71,1.23,,6.41,,0.31,,,,,3.84,2.08,0.6,,,2.81,,,0.34,15.18,1.11,,,,,,2.02,,40.54,,,,6,4245057662.999999,Data Processing Services,Technology Services
DXCM,3.49,58.82,,4.1,,30.6,0.6,19.3,19.9,53.13,,22.15,58.74,8.93,1.75,1.05,130.44,2.84,117.82,70.73,77.8,2.83,1.25,,,,68.64,54.71,97.98,63.74,44.52,11.58,13.85,1.46,0.33,14.13,1.02,,74.07,,30.63,18.34,156.35,63.19,29.44,,14.95,,16.5,24.3,99.57,104.35,,15.25,,,,,108.34,11.05,0.98,,217.4,73.99,115.95,,11.12,26.35,2.48,8.85,58.33,16.93,25.07,,18.98,,,394.91,,,5,37371446919.0,Medical Specialties,Health Technology
DY,22.52,73.85,1.7,11,,27.5,55.2,,12.1,72.27,,20.57,74.33,4.89,0.2,0.11,143.03,3.06,12.39,22.72,43.25,1.74,0.84,,,,14.35,9.74,122.15,13.24,9.02,1.11,1.18,6.97,0.42,0.97,0.97,,17.33,12.43,,6.1,116.15,19.49,6.14,,5.24,,7.74,3.95,19.41,21.5,2.15,1.02,,1.25,8.95,,103.27,2.5,1.22,,47.36,16.35,45.68,2.1,2.45,6.57,2.85,8.97,48.87,17.5,22.62,,12.04,,,37.91,,,10,2843287466.0,Engineering & Construction,Industrial Services
E,20.72,51.64,3.4,16.4,18.3,64,,228.7,31.8,44.45,6.95,,51.25,1.86,0.47,0.53,31.74,1.3,29.88,79.67,59.28,1.32,0.64,,0.51,6.2,3.41,2.42,10.59,4.12,2.85,0.71,0.67,29.33,0.37,6.31,12.74,6.31,6.31,30.76,,,30.39,13.18,1.19,,5.07,,10.3,0.88,10.36,8.08,0.54,0.51,,,,,8.17,0.6,0.77,,,3.19,3.71,0.39,0.46,1,1.14,3.31,29.36,17.42,8.63,,4.25,,10.62,36.44,,,7,54559459892.66246,Oil Refining/Marketing,Energy Minerals
EA,29.33,38.51,1.8,1,,6.2,,,12.5,28.29,0.56,19.58,33.99,5.36,0.95,1.59,134.22,1.33,,18.24,37.67,0.99,0.26,,0.18,0.57,22.51,17.62,16.1,16.14,12.32,4.45,4.54,4.44,0.55,28.17,6.01,0.57,17.57,13.66,13.37,4.11,144.0,76.48,34.2,,14.09,,20.54,4.78,33.81,31.27,5.21,4.78,,2.71,0.68,,16.96,5.51,0.85,,,15.55,22.38,3.51,1.13,21.82,1.33,8.08,280.55,14.98,14.47,,9.52,,4,28.42,,,10,32634017305.0,Packaged Software,Technology Services
EAF,,51.42,1.3,,,,,,,38.85,0.07,,49.08,,0.93,0.19,1.67,3.54,258.82,50.69,63.48,,11.83,,,1.2,,,52.29,,,2.32,1.9,,0.06,3.63,5.25,2.4,,74.61,,,2.88,5.84,,,,,,5.48,,,,0.69,,,,,19.2,,,,,5.62,,,0.1,5.39,1.81,,,,,,,,2.88,3.36,,,6,1011823109.0000002,Electrical Products,Producer Manufacturing
EAT,23.31,59.35,0.3,32.8,,6.2,28.6,,5.1,49.37,,42.11,56.45,2.1,0.04,0.01,47.93,0.36,8.93,14.35,6.09,5.52,,,,,19.87,11.06,26.27,16.29,9.7,0.96,0.99,5.03,,3.76,7.52,,11.78,1.82,,2.86,41.12,13.47,3.75,,3.63,,5.52,,14.06,12.73,,0.51,,,,,13.55,,0.81,,,6.39,11.96,,1.86,,0.21,6.18,10.86,10.93,,,9.75,,7.71,14.87,,,10,1402226934.0,Restaurants,Consumer Services
EBR,34.38,46.36,,,,,,,,34.04,0.5,17.33,41.91,0.78,1.01,0.42,8.59,1.88,38.49,229.55,49.6,5.06,0.66,,0.25,0.52,14.99,9.62,12.74,6.74,6.07,3.36,3.89,6.67,0.41,30.18,11.29,0.52,7.04,,,8.54,7.12,88.06,0.99,,8.34,,26.53,0.86,32.04,49.37,,2.7,,,,,8.88,2.5,2.38,,,6.96,,,1.23,2.84,1.86,1.12,26.48,3.89,2.71,,4.47,,,35.67,,,6,17034658709.929998,Electric Utilities,Utilities
EBR.B,42.68,46.06,,,,,,,,31.98,3.15,14.67,41.66,0.78,1.01,0.42,9.49,1.88,38.49,229.55,49.6,5.06,0.66,,1.67,3.16,14.99,9.62,12.74,6.74,6.07,3.36,3.89,6.67,0.41,30.18,11.29,3.16,7.04,,,8.54,8.01,88.06,0.99,,8.34,,26.53,0.86,32.04,49.37,,2.7,,,,,8.88,2.5,2.38,,,6.96,,,1.23,2.85,1.86,1.12,26.48,3.89,2.71,,4.47,,,35.67,,,6,17034658709.929998,Electric Utilities,Utilities
EC,18.18,44.31,,16.6,12.9,33.6,31.6,1.5,30.7,68.21,63.72,,49.88,1.43,0.29,0.14,11.03,1.36,61.64,72.5,40.28,3.1,1.34,,1.47,23.85,5.52,5.06,,4.47,3.4,1.43,1.75,18.12,0.29,,,29.93,5.78,26.91,,,19.81,38.69,7.43,,13.77,,30.56,1.05,9.7,9.03,0.52,0.84,,,,,,0.76,0.59,,,6.77,,0.42,0.71,1.45,1.15,5.02,24.24,14.53,19.05,,8.3,,2.83,8.35,,,9,25278749861.60169,Integrated Oil,Energy Minerals
ECL,35.95,70.09,,9.3,4.6,10.4,9,6.6,9.6,74.67,1.2,21.64,71,4.56,0.21,0.11,226.7,1.3,65.38,61.72,65.77,2.88,1.09,,0.41,0.95,34.47,23.96,44.31,28.09,19.99,4.51,4.73,2.9,0.37,10.69,2.53,1.01,35.97,4.43,15.13,6.21,198.71,40.24,6.03,,8.96,,13.73,8.04,47.33,43.51,16.73,4.24,,,,,39.7,,1.36,,,26.94,35.53,,3.2,,0.95,6.36,41.64,12.27,18.07,,8.88,,1.08,54.59,,,9,50724635653.0,Chemicals: Specialty,Process Industries
ECPG,9.63,38.31,9.1,0.8,,,,,2.9,23.49,,7.8,33.43,0.64,0.23,0.05,46.17,0.3,,,,69.59,3.54,,,,714.58,89.07,41.93,9.55,,2.99,3.47,0.14,0.2,8.28,9.32,,7.17,3.67,,,51.28,46.72,1.47,,,,22.37,1.16,,,,0.92,,,,,11.18,,1.01,,,7.34,,,0.44,3.29,0.3,,3.35,0.17,,,5.81,,,10.25,,,9,1111549275.0,Finance/Rental/Leasing,Finance
ECVT,,45.21,5.2,,,23,5.3,,16.8,48.46,,,44.65,1.12,0.74,0.1,9.16,2.07,34.21,26.83,40.63,4.26,1.28,,,,14.87,8.91,26.06,,8.26,2.53,2.73,6.72,0.38,10.46,6.74,,10.65,9.31,,,11.79,28.64,2.38,,10.3,,15.4,1.51,15.02,12.83,,1.58,,,,,14.75,1.81,,,,7.84,19.32,,0.6,5.76,1.69,3.88,18.68,7.35,10.36,,5.48,,8.31,,,,6,1227091533.0,Chemicals: Specialty,Process Industries
EDU,147.75,54.54,,8.4,,,74.8,16.6,,47.64,,58.87,51.34,4.2,1.67,8.71,91.86,1.87,15.27,19.15,3.23,1.11,0.13,,,,25.4,25.4,5.94,24.2,19.78,2.43,3.26,3.94,0.54,54.86,12.59,,24.52,9.03,27.9,3.7,55.09,54.67,,,8.54,,9.51,3.97,48.35,11.25,,4.28,,,,,7.81,1.43,1.03,13.27,9.08,7.81,,,3.76,4.11,1.84,4.73,56.42,10.84,8.27,,7.84,,1.13,97.75,,,9,10014240538.71236,Other Consumer Services,Consumer Services
EE,,59.36,,,,,,,,60.64,0.62,,61.65,1.13,2.81,0.74,15.91,3.43,34.71,17.51,25.9,2.18,1.53,,0.1,0.63,2.73,1.74,,,,,0.54,36.63,0.18,,,0.63,,,,,0.0,35.58,3.14,,2.62,,18.17,0.83,15.45,15.45,,0.54,,,,,,0.75,,,,5.59,,,,0.83,3.42,1.05,13.62,8.56,6.18,,7.17,,,,,,5,1954373713.0,Gas Distributors,Utilities
EEFT,7.8,50.98,4.6,,,51.5,71.6,52.9,14.7,41.29,,31.99,46.84,2.2,0.66,0.88,107.98,1.54,,34.05,27.5,3.42,1.61,,,,11.35,8.79,9.44,7.76,5.73,1.01,1.4,8.81,0.21,14.88,11.1,,,12.43,,9.36,131.64,39.73,7.78,,7.58,,11.73,3.95,19.56,15.35,2.74,1.51,,1.01,0.48,,10.12,7.98,0.7,,,8.63,10.18,3,1.04,93.09,1.54,5.24,95.53,15.38,22.23,,9.03,,8.73,29.5,,,9,4154993368.0,Data Processing Services,Technology Services
EGO,15.24,67.89,,,,,,,,89.96,,10.18,77.05,0.89,1.99,0.83,13.02,3.39,111.09,41.65,15.98,1.38,0.19,,,,13.01,5.81,,,,2.33,2.74,7.69,0.71,,,,18.35,11.16,,7.26,9.82,26.93,3.68,,10.55,,17.33,0.76,22.96,24.87,,2.53,,,,,,0.93,1.1,,,6.75,16.47,,1.03,0.78,2.53,2.26,5.65,4.75,3.17,,2.78,,,,,,4,2032565539.233728,Precious Metals,Non-Energy Minerals
EGP,14.89,39.44,,19.6,17.8,11.8,17.7,14.3,10.9,21.98,5.5,3.41,33.36,2.84,0.24,0.02,176.23,0.8,,31.61,47.26,4.07,0.65,,1.23,2.86,41.16,24.26,29.89,,22.76,,17.71,2.43,0.58,59.27,4,2.88,,13.17,,,195.43,73.01,5.06,,35.14,,39.98,3.22,39.96,42.96,4.88,14.01,,2.17,1.7,22.64,23.49,2.49,1.17,,,23.49,,4.43,1.63,3.25,0.8,4.73,11934.88,6.13,8.96,,5.42,,,51.51,,,10,8118223280.0,Real Estate Investment Trusts,Finance
EH,14.75,69.7,,,,,,,,77.78,,,74.83,6.74,1.32,1.9,15.37,2.15,944.87,452.3,112.7,,0.57,,,,,,,,,,84.43,,0.42,,,,,,,,12.18,64.13,,,,,,28.88,,,,85.36,,,,,,,,,76.83,,,,,28.99,1.82,,,,,,,,,,,,,1039354018.0,Packaged Software,Technology Services
EHC,41.72,51.25,,0.9,,10.9,22.1,,9.9,36.05,0.49,8.55,45.7,2.5,0.11,0.02,74.75,1.28,,255.88,41.53,2.86,1.78,,0.16,0.8,13.79,10.1,38.66,13.95,9.99,1.97,2.16,7.25,0.27,5.58,3.58,0.8,18.98,4.86,,8.81,68.22,95.45,5.1,,7.33,,15.24,4.55,21.54,20.54,8.56,1.58,,1.78,2.44,,28.21,8.81,1.27,,,8.9,32.36,,1.99,84.94,1.28,6,21.81,14.33,23.86,,10.83,,4.86,21.81,,,10,6812686863.0,Medical/Nursing Services,Health Services
EIX,,54.76,,,5.1,17.6,31.5,21.1,5.3,51.91,5.37,,55.5,0.68,0.04,0.01,68.8,0.79,19.09,76.12,41.29,6.04,2.28,,1.08,4.35,20.18,10.79,,15.82,9.09,3.69,3.86,4.96,0.19,,,4.53,13.76,5.37,18.75,4.2,67.54,41.09,1.63,,8.61,,16.09,1.91,22.12,24.93,1.34,1.62,,,,,,1.45,1,,,7.79,,1.17,,1.91,0.73,1.77,5.48,4.43,8.99,,3.07,,,22.99,,,9,27428144722.0,Electric Utilities,Utilities
EL,,53.38,0.3,12.7,22.9,10.2,,,4.2,44.46,3.24,,50.7,3.69,0.6,0.39,149.75,1.36,234.62,115.71,43.1,5.26,1.79,,1.73,1.76,52.26,30.9,,25.48,17.93,3.51,3.95,1.91,0.25,,,1.76,35.59,2.06,21.05,1.45,234.13,70.01,2.91,,3.08,,6.71,9.4,115.19,97.88,23.87,3.56,,7.16,,,,,0.91,,,28.16,135.15,,2.89,,0.96,2.07,21.11,7.11,8.22,,3.98,,,33.3,,,10,55649205490.99999,Household/Personal Care,Consumer Non-Durables
ELAN,73.65,47.03,,,,,,,6.6,34.1,,36.86,41.58,0.63,0.28,0.06,15.72,2.75,311.85,63.93,76.04,,0.93,,,,,,112.58,,,,2.98,,0.43,2.65,1.51,,16.56,,,,17.45,56.28,1.18,,,,7.38,1.24,,33.38,,1.75,,,,,66.05,,,,,28.53,,,1.28,,1.35,,,,,,2.32,,0.55,,,,2,5907180309.0,Biotechnology,Health Technology
ELF,139,55.83,,16.4,,15.6,61.8,38.1,23.4,44.22,,39.35,51.59,14.45,0.24,0.25,199.37,1.5,169.25,70.03,35.46,1.68,0.48,,,,77.73,64.45,185.16,39.51,35.81,8.89,12.68,1.29,0.55,6.85,0.55,,56.82,20.4,,,84.33,70.33,24.61,,14.54,,15.81,17.99,88.22,71.2,,12.85,,,,,185.46,28.4,,,,168.96,347.94,3.18,10.26,255.6,0.83,17.65,108.81,25,26.97,,26.05,,,,,,8,6849097099.999999,Household/Personal Care,Consumer Non-Durables
ELME,,45,,,,,42.2,,6.7,48.12,2.81,,47.04,0.49,0.03,0.01,13.36,0.12,,149.05,25.99,10.23,0.59,,,5.39,,27.82,21.82,,,,8.11,,0.61,37.15,7.21,5.39,,,,,24.01,61.42,0.73,,,,9.76,1.02,,,,5.14,,,,14.23,13.86,,0.69,,,13.86,,,0.6,1.02,0.12,,,,,,1.15,,,11.83,,,7,1306813146.0,Real Estate Investment Trusts,Finance
ELP,58.09,37.2,,6.5,8.8,,,4.6,11.4,16.03,9.28,10.52,29.27,1.36,0.62,0.36,7.82,1.48,3.99,42.56,54.44,4.62,0.66,,0.77,3.4,19.84,11.43,16.31,9.31,7.29,1.87,1.65,5.04,0.42,10.32,8.25,7.05,10.58,6.34,,,4.93,19,85.48,,8.63,,10.56,1.15,12.55,9.69,0.99,1.08,,0.68,1.02,,10.87,0.97,1.65,,,8.04,8.17,,0.61,2.17,1.46,3.8,17.63,4.28,9.21,,5.84,,,10.05,,,10,5415668451.629999,Electric Utilities,Utilities
EME,61.85,83.53,4.9,11.9,29.2,47.3,34.4,8.1,18.6,77.56,0.51,18.55,81.96,5.57,0.22,2.32,328.5,1.26,3.61,28.69,83.29,0.34,0.14,,0.05,0.22,16.87,14.88,18.28,,,,1.19,5.93,0.37,6.53,5.31,0.22,,21.99,,,198.9,16.61,51.06,,5.03,,6.98,6.26,24.7,24.63,1.27,1.24,,0.91,0.63,,18.94,4.27,2.25,,50.31,17.3,18.18,1.31,1.97,16.67,1.23,10.58,155.96,30.09,29.02,,16.58,,1.63,54.07,,,10,10033162267.0,Engineering & Construction,Industrial Services
EMN,6.34,66.77,4.8,1.6,6,16.3,1.3,,7.5,68.19,4.79,7.91,69.07,2.62,0.21,0.11,92.3,1.35,93.96,85.05,36.75,2.68,0.89,,0.5,3.47,11.53,8.36,27.96,11.86,8.51,1.58,1.64,8.67,0.37,5.87,5,3.51,12.03,8.27,11.2,,88.43,22.38,4.7,,9.71,,11.48,1.98,12.32,14.42,10.3,1.2,,,,,20.3,3.21,1,,,8.01,10.56,,0.86,16.08,0.7,6.07,20.99,11.03,16.91,,7.04,,2.58,12.34,,,10,9365902885.0,Chemicals: Major Diversified,Process Industries
EMR,31.27,71.85,1.5,37,1.3,8,5.5,,,73,2,6.93,73.44,3.66,0.27,0.18,110.59,1.12,94.13,54.87,56.57,2.92,0.56,,0.45,1.89,26.7,18.47,287.07,23.59,15.42,4.12,4.57,3.75,0.44,1.59,0.4,1.9,20.96,2.66,,8.53,105.51,48.55,9.57,,69.33,,16.67,3.06,5.76,23.68,13.16,3.99,,,,,249.08,,1.49,,,99.81,5.38,,1.7,,0.8,26.8,70.23,7.97,65.72,,6.27,,4.71,18.29,,,10,56498490349.0,Electronic Equipment/Instruments,Electronic Technology
ENB,,54.43,,,3.1,14.3,7.3,30.1,3.1,46.35,9.75,,54.78,0.83,0.34,0.07,35.52,0.83,21.98,64.33,38.69,4.97,1.32,,1.19,7.43,15.7,11.27,19.76,14.47,10.45,4.03,4.22,6.37,0.34,21.37,9.13,7.59,16.92,8.95,,,34.09,40.48,2.35,,14.18,,20.78,1.87,16.92,16.04,3.27,2.27,,,,,10.6,1.95,1.34,,,6.97,10.9,,1.14,5.3,0.74,3.48,11.17,7.3,10.03,,3.94,,7.48,23.9,,,10,74115354831.26869,Oil & Gas Pipelines,Industrial Services
ENIC,24.14,63.11,,9.9,,106.2,0.3,51.8,19.8,79.58,1.82,,69.61,0.97,,,3.12,0.85,10.37,145.77,120.23,,,,0.85,11.13,4.81,3.95,7.87,,,,1.33,20.79,0.38,15.99,17.65,11.13,,33.59,,,2.82,34.18,3.18,,15.2,,18.85,0.9,6.32,8.43,0.44,0.96,,,,,5.67,0.58,,,,5.67,,0.34,0.4,0.9,0.85,5.43,48.68,13.1,14.91,,5.27,,1.03,7.75,,,9,4471484632.186967,Electric Utilities,Utilities
ENLC,17.4,61.57,2.6,,2.2,28.1,,23.9,22.6,64.25,1.5,,63.68,1.69,0.03,0.01,12.95,0.84,5.69,7.78,4.8,3.44,4.59,,1.15,3.92,15.34,7.8,13.43,13.7,7.55,1.45,1.52,6.52,0.12,11.29,13.24,4.09,18.94,5.73,,,9.49,19.86,2.59,,3,,10.07,5.84,29.43,29.84,,0.88,,,,,7.75,6.11,1.45,,,4.93,9.48,,1.15,28.15,0.8,2.43,10.47,8.93,17.8,,7.52,,3.76,,,,5,5681037018.0,Oil & Gas Pipelines,Industrial Services
ENLT,0.99,44.69,,30.8,,,,,32,38.17,,4.76,42.79,0.61,0.7,0.15,16.85,1.14,,160.45,54.15,10.36,2.31,,,,21.88,16.35,,31.61,12.42,12.49,16.65,4.57,0.25,,,,31.35,,,30.02,31.31,54.38,2.32,,27.74,,61.85,1.69,29.44,29.44,,8.1,,,,,,1.71,0.58,,,13.77,,,,2.25,1.14,1.74,7.3,5.35,6.61,,3.21,,,171.67,,,8,1957609651.067926,Alternative Power Generation,Utilities
ENOV,13.04,43.34,,,,,23.4,,8.4,21.61,,12.19,36.05,2.44,0.1,0.07,59.4,2.43,230.21,70.52,60.53,3.16,0.16,,,,,22.06,293.35,14.36,9.98,1.77,2.19,,0.76,0.75,0.39,,23.04,,,12.42,65.27,58.04,,,,,,0.95,,81.15,,1.9,,,,,257.14,7.13,2.04,,,24,142.11,,0.92,14.08,1.16,,,,,,,,13.89,34.06,,,7,2904237782.0,Industrial Machinery,Producer Manufacturing
ENPH,,36.85,,24.5,,55.1,54.6,43.7,43.1,14.96,,13.37,28.48,5.54,3.18,1.31,107.73,4.59,50.59,30.6,79.14,2.18,1.32,,,,27.26,23.85,24.27,30.67,63.47,8.9,6.21,3.67,0.29,25.6,4.01,,34.97,22.35,22.2,4.22,276.16,46.2,52.2,,19.16,,20.14,14.87,35.21,28.1,0.3,6.78,,,,,26.64,5.11,2.57,,326.45,22.38,33.2,1.12,2.78,20.88,4.19,13.01,170.11,19.4,46.04,,33.49,,2.75,175.79,,,5,16403552293.0,Semiconductors,Electronic Technology
ENS,13.87,45.06,1.1,8.4,,10.5,,9.3,7.6,40.03,0.94,,44.39,3.85,0.5,0.37,91.19,2.67,107.99,47.07,56.25,2.04,0.53,,0.11,0.93,11.99,9.56,11.4,10.59,7.97,1.19,1.16,8.34,0.49,10.22,10.15,0.99,10.59,12.73,14,1.31,89.55,26.62,7.32,,7.49,,10.82,2.13,13.8,12.05,3.26,1.03,,1.04,0.66,,10.1,1.68,0.89,,,8.14,11.31,1.4,1.17,5.26,1.53,7.76,25.99,12.42,16.73,,13.88,,11.77,21.49,,,10,3967738819.000001,Electrical Products,Producer Manufacturing
ENSG,35.9,51.62,,20.7,4.7,6.9,6.1,,14.7,38.86,0.24,28.97,46.68,3.14,0.72,0.28,122.69,1.42,,9.46,44.16,5.3,1.25,,0.06,0.19,29.54,23.49,30.67,20.6,17.29,2,2.22,3.39,0.36,7.25,3.89,0.19,22.6,23.15,15,9.24,117.59,15.84,31.58,,5.62,,6.85,4.65,33.61,33.61,1.58,1.89,,,,,26,2.71,1.66,,,18.67,31.14,1.34,1.74,4.93,1.42,5.36,10.25,8.6,15.16,,6.38,,,50.61,,,10,5225555356.0,Medical/Nursing Services,Health Services
ENTG,68.15,52.96,,30.4,7.7,13.4,1.3,,19.6,38.2,0.42,47.45,48.07,3.23,0.89,0.1,135.94,3.85,131.61,26.86,49.81,5.33,1.36,,0.15,0.29,50.79,28.24,142.63,31.03,24.84,7.34,6.99,1.97,0.39,4.9,0.84,0.29,42.74,15.25,,5.95,122.19,42.5,1.55,,5.13,,13.73,6,114.24,51.49,3.65,5.81,,1.65,10.3,,118.83,,1.66,,,32.55,94.34,3.59,3.86,,2.67,1.85,17.02,5.35,5.47,,5.89,,,88.13,,,10,13809961425.999998,Industrial Machinery,Producer Manufacturing
ENV,,55.96,,,,,,,7.1,49.75,,2.13,55.46,1.32,0.31,0.09,53.54,0.9,,15.6,33.97,,1.74,,,,,,156,34.66,12.57,2.86,3.08,,0.3,1.97,0.84,,20.58,,,7.29,66.08,62.02,,,,,,5.16,,25.14,,2.35,,,,,122.24,,0.67,,,18.93,,,2.71,,0.9,,,,,,,,,,,,4,2765973660.0,Packaged Software,Technology Services
