Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
CP,5.89,63.38,,59.4,2.2,,2.8,1.8,5.8,61.57,0.96,3.6,62.16,2.06,0.08,0.02,86.33,0.53,20.65,34.94,43.26,,0.55,,0.2,0.65,,,80.3,23.57,17.71,9.1,10.4,,0.52,13.02,1.51,0.66,26.98,7.38,,10.38,90.59,50.79,5.91,,31.28,,36.26,2.63,27.5,31.01,,8.7,,,,,66.76,2.82,1.48,,,26.48,,,2.24,5.74,0.46,5.07,,,9.75,,,,,33.2,,,10,74405082759.37338,Railroads,Transportation
CPA,3.26,47.17,0.3,18.6,60.1,,,,65.9,40.6,4.12,,44.79,2.51,0.68,0.52,98.51,0.94,19.54,32.04,16.61,2.26,0.82,,0.22,4.12,6.38,6.38,4.84,6.44,4.29,1.35,1.43,15.67,0.41,29.5,24.66,6.52,6.33,4.76,,10.94,122.96,43.38,5.13,,14.97,,23.45,1.95,7.71,6.75,,1.13,,,,,3.9,0.78,0.73,,,3.9,21.55,,0.55,2.03,0.86,10.42,23.47,21.81,29.49,,14.14,,2.69,17.04,,,8,3693262972.0,Airlines,Transportation
CPB,,54.53,0.4,13.1,1.9,6.1,9.9,,2.8,75.11,3.71,9.61,60.36,2.52,0.04,0.02,42.95,0.97,74.07,77.76,24.16,2.89,1.25,,0.56,3.46,14.15,10.75,26.78,12.68,9.81,1.86,1.88,7.07,0.31,7.03,5.11,3.46,14.02,11.4,8.9,4.27,51.31,30.87,6.52,,8.55,,13.31,3.41,16.21,16.23,4.06,1.4,,,,,19.75,,0.79,,,11.85,18.67,,1.08,,0.39,6.57,50.99,12.9,22,,9.01,,5.58,14.22,,,10,12829876464.000002,Food: Major Diversified,Consumer Non-Durables
CPE,,47.27,,49.7,,,,5,11.6,46.86,,,47.27,0.88,0.01,,31.72,0.39,,51.34,26.93,2.1,0.48,,,,10.53,4.37,,5.5,3.04,1.71,1.71,9.5,0.6,,,,5.24,,,,32.18,37.69,4.5,,17.12,,32.37,0.53,5.17,3.5,,0.87,,,,,,0.29,0.41,,,1.88,,,0.83,0.53,0.39,6.05,6.29,6.4,10.86,,22.41,,16.95,,,,7,2629514166.9999995,Oil & Gas Production,Energy Minerals
CPG,,71.57,,27.2,181.1,,63.8,80,27.4,82.41,10.77,,78.07,0.09,0.01,0.01,7.51,0.76,,170.95,40.96,1.59,0.54,,0.26,4,7.86,4.27,10.27,,,2.46,2.91,12.72,0.54,28.54,15.39,4.56,7.07,15.41,,5.37,7.63,68.97,9.28,,16.67,,34.19,0.93,9.97,6.45,,1.63,,,,,5.63,0.53,0.91,,,2.54,4.25,,0.53,0.97,0.76,5.31,13.38,13.3,8.8,,8.52,,,,,,4,4540839274.133391,Integrated Oil,Energy Minerals
CPK,,52.72,,12,10.1,4.4,8.1,,7.7,61.9,3.53,,54.69,1.16,0.01,,103.19,0.48,22.93,48.35,31.28,6.08,1.12,,0.45,2.21,24.25,16.08,248.39,15.91,9.62,4.62,5.51,4.12,0.38,2.22,0.65,2.26,19.11,6.52,7.85,11.36,133.07,38.07,4.36,,13.01,,24.03,1.84,21.82,20.08,2.54,2.84,,,,,99.59,1.69,1.06,,,9.17,69.19,2.43,4.19,3.18,0.4,3.59,7.64,7.17,9.34,,4.89,,,23.29,,,10,1977751620.0000005,Gas Distributors,Utilities
CPNG,,81,,,,,,,24.5,91.98,,,87.81,3.79,0.75,1.88,18.79,1.14,32.89,84.66,3.14,3.08,0.68,,,,49.75,34.64,17.93,21.35,16.86,0.9,1.29,2.01,0.31,7.2,5.21,,,,,,20.15,25.39,9.96,,5.58,,1.94,8.24,25.05,72.27,,1.41,,,,,19.32,5.15,,,,12.81,,,,8.24,0.9,12.4,17.82,12.36,46.03,,19.95,,,,,,1,32713861306.0,Internet Retail,Retail Trade
CPRI,,32.68,7.7,2.8,,12.3,38,,4.4,22.71,,,29.6,2.47,0.14,0.07,45.9,1.06,219.04,86.94,26.62,6.2,1.92,,,,21.37,14.7,39.48,13.27,10.3,1.63,1.67,4.68,0.25,4.22,4.17,,9.63,12.67,11,0.65,59.04,65.11,18.52,,3.96,,8.07,2.76,25.79,13.59,4.85,1.04,,,,,24.92,,0.64,,,13.14,56.36,,0.76,,0.49,2.81,15.58,6.93,10.74,,6.83,,1.24,12.64,,,8,6061260402.0,Apparel/Footwear Retail,Retail Trade
CPRT,40.1,73.89,,33.2,,20.7,,37,20.1,90.44,,11.23,80.46,42.58,5.07,23.09,53.86,7.13,7.41,67.64,14.98,0.07,0.02,,,,31.22,28.19,57.78,30.48,27.6,11.74,12.19,3.2,0.89,21.09,1.65,,37.14,21.1,11.08,9.39,47.34,46.04,,,33.41,,39.04,7.63,38.75,44.88,2.12,12.89,,1.44,1.95,,61.03,4.08,1.63,27.91,17.6,37.28,54.08,2.21,3.98,8.36,7.04,19.97,53.71,25.3,22.61,,31.17,,0.18,69.95,,,10,42124801025.0,Miscellaneous Commercial Services,Commercial Services
CPRX,,71.34,,30.2,,39.2,,8.7,46.2,84.09,,,78.79,16.75,1.81,38.69,16.27,2.88,73.84,43.8,34.5,0.03,0.01,,,,21.37,15.5,29.99,9.94,,4.01,4.66,4.68,0.83,15.53,3.19,,11.16,,,14.04,19.45,86.95,,,17.93,,21.8,4.51,26.67,26.67,,4.54,,,,,31.09,3.27,,31.29,12.81,12.6,149.29,,2.48,9.04,2.68,16.92,894.1,23.99,20.45,,32.93,,0.02,116.21,,,5,1328022474.9999998,Pharmaceuticals: Major,Health Technology
CPT,,55.36,,9.7,6.4,20.4,10.4,56.3,10.6,71.43,5.35,,60.12,1.68,0.6,0.07,96.69,0.65,,128.65,2.91,3.31,0.75,,2.41,4.13,25.21,12.3,35.95,43.54,15.7,8.85,8.95,3.97,0.53,24.9,3.71,4.26,55.21,18.77,,2.99,148.12,62.11,2.43,,26.15,,21,2.07,26.13,58.14,3.61,6.79,,,,13.99,27.47,2.31,0.76,,,13.2,18.35,3.48,1.61,2.07,0.65,4.34,,6.17,8.17,,3.48,,4.09,23.47,,,10,10983485571.0,Real Estate Investment Trusts,Finance
CQP,5.06,38.83,,,17.5,29.6,42.8,54.8,16.2,30.01,16.34,,35.38,2.21,0.37,0.04,48.74,1.01,15.24,6.01,23.05,2.78,,,0.6,8.41,7.7,6.8,13.53,13.63,11.05,3.89,4.04,12.99,,29.89,12.25,8.41,10.55,26.4,,,43.79,64.66,6.12,,44.02,,52.11,,7.01,7,0.39,2.4,,,,,8.09,,0.79,,,7.51,5.29,0.38,1.05,,0.92,22.58,30.68,30.09,,,28.26,,10.87,36.37,,,7,25687797421.0,Gas Distributors,Utilities
CR,57.48,59.79,0.7,,,,5.1,,,69.07,0.51,38.58,61.87,6.87,0.71,1.04,124.24,2.34,92.86,45.87,51.34,0.77,0.23,,0.22,0.59,19.77,17.44,38.64,18.61,16.63,3.17,2.97,5.06,0.58,7.68,2.62,0.65,25.28,,10.89,4.82,76.52,39.73,10.83,,10.59,,14.84,5.21,27.92,27.49,,2.99,,,,,38.7,4.07,2.81,,61.5,31.44,39.11,,2.13,13.55,1.58,8.29,52.9,15.51,16.42,,11.22,,6.23,25.56,,,10,4928627634.999999,Aerospace & Defense,Electronic Technology
CRC,6.46,51.77,6,32.9,,,,,,46.39,2.12,,50.3,3.2,0.81,0.81,53.27,1.51,16.63,63.35,31.58,0.59,0.28,,0.18,2.12,5.8,4.34,5.81,,3.25,1.31,1.26,17.24,0.56,23.21,17.23,2.31,10.33,,17,2.11,41.7,47.57,14.38,,20.05,,28.12,1.66,8.55,8.35,,1.31,,,,,6.08,0.79,,,,6.08,,,0.56,1.66,1.39,14.23,28.37,24.61,27.29,,17.6,,6.1,,,,5,3944638993.0,Integrated Oil,Energy Minerals
CRCT,,39.09,0.3,77.6,,19.7,16.5,,22.3,41.39,,,40.12,5.48,1,11.41,4.83,3.37,260.06,48.21,43.69,0.16,0.03,,,,13.87,9.56,3.12,,,,1.1,7.21,0.73,35.26,27.14,,,,,,10.01,40.49,,,6.54,,7.93,2.02,20.13,20.13,,1.27,,,,,3.66,1.35,,,2.7,3.33,,,,2.02,1.62,6.14,19.86,10.01,8.54,,11.11,,1.6,,,,5,2036178584.0,Wholesale Distributors,Distribution Services
CRDO,111.93,49.39,,,,,,,48.4,40.4,,29.98,45.82,36.37,10.18,28.4,20.78,12.72,225.31,62.33,88.06,,0.03,,,,,,7976.2,,56.39,10.82,18.74,,0.9,0.23,0.01,,81.75,,,28.13,0.0,59.69,,,,,,6.28,,,,19.84,,,,,,,,9.58,7.4,187.94,,,,6.28,11.94,,,,,,,,0.06,,,,,2244429841.0000005,Information Technology Services,Technology Services
CRGY,,49.82,,,,,8.3,,,50.94,4.43,,51.45,0.71,0.26,0.12,11.93,1.03,,112.7,74.8,1.96,1.25,,0.28,4.43,7.56,2.73,,4.79,1.88,1.01,1.16,13.23,0.23,,,4.02,,,,,0.0,80.05,4.69,,0.87,,25.3,0.64,13.87,5.86,,0.84,,,,,,0.74,,,,2.4,,,,0.64,1.03,0.33,6.59,6.76,1.85,,9.59,,,,,,2,2216186091.0,Integrated Oil,Energy Minerals
CRH,57.1,76.67,1.9,6.5,14.6,10.2,17.4,0.8,7.1,79.55,1.62,29.63,78.63,3.36,0.38,0.39,81.62,1.34,66.44,89.65,57.83,1.85,0.54,,0.32,1.62,15.31,10.74,24.47,12.99,9.6,1.76,1.9,6.53,0.45,7.78,4.68,3.34,15.59,14.14,9.9,3.3,55.01,33.68,9.6,,8.63,,12.22,2.87,21.04,20.86,1.91,1.8,,,,,23.45,2.31,1.9,,,14.22,12.04,2.1,1.54,5.77,0.96,6.44,20.38,11.84,13.87,,9.6,,5.34,35.33,,,9,39023586201.48319,Construction Materials,Non-Energy Minerals
CRI,1.58,55.43,5.8,2.6,71,18.5,23,0.1,4.9,42.83,7.08,7.74,50.93,3.66,0.69,0.33,81.53,2.15,150.64,56.06,23.43,2.7,1.28,,0.48,3.66,10.92,9.17,7.82,11.36,9.11,1.23,1.25,9.16,0.36,15.93,15.78,3.72,13.13,15.43,,,76.24,47.39,9.52,,7.89,,10.98,3.52,13,13.11,3.75,1,,0.99,0.55,,6.32,2.37,0.75,,,5.59,6.14,,0.75,9.64,1.1,9.93,27.84,18.12,29.06,,13.63,,14.09,12.76,,,10,2580510520.0,Apparel/Footwear Retail,Retail Trade
CRK,,58.68,,15.8,,10.5,,,12.3,69.85,5.73,,64.53,1.01,0.02,0.01,8.72,0.68,11.3,143.48,65.5,2.65,1.15,,1.74,5.73,12.16,4.94,,,6.79,3.21,3.23,8.22,0.38,,,,,21,,,7.59,17.01,1.34,,13.54,,14.47,1.03,11.47,30.38,,1.49,,,,,,1.27,1.66,,,2.35,7,1.76,0.94,1.2,0.68,3.59,8.09,7.99,9.13,,3.51,,3.65,,,,3,3235943370.0000005,Oil & Gas Production,Energy Minerals
CRL,,68.17,,18.1,,9.7,8.6,,11.6,65.65,,4.08,68.87,2.96,0.26,0.09,261.27,1.52,41.04,21.44,51.41,2.97,0.85,,,,22.4,15.58,44.02,20.87,15.6,3.82,3.9,4.46,0.44,8.85,2.72,,23.88,19.63,12.8,4.81,264.74,36.39,4.52,,11.49,,14.95,3.73,28.31,23.62,1.55,3.25,,0.92,2.69,,36.8,,1.17,,,19.68,29.65,1.41,1.6,,1.16,6.1,36.14,10.64,14.61,,7.12,,1.37,41.74,,,10,10658289460.0,Miscellaneous Commercial Services,Commercial Services
CRNX,93.53,63.11,,16.4,,,,,,62.76,,112.61,63.73,19.59,12.71,10.8,42.93,13.07,,,,,0.1,,,,,,,,,2307.11,718.64,,0.85,,,,,,,,0.66,,,,,,,5.32,,,,590.03,,,,,,,,6.2,6,,,,,5.32,13.07,,,,,,,,,,,,,1950120506.0000005,Pharmaceuticals: Major,Health Technology
CRS,17.2,51.82,,,,20.5,,,4.6,53.02,1.3,,53.56,3.19,0.03,0.02,63.65,2.9,115.29,48.33,67.19,1.88,0.49,,0.28,1.21,15.8,10.29,38.2,,,1.22,1.44,6.33,0.47,3.76,3.26,1.21,13.6,4.57,,,61.17,16.86,3.56,,5.27,,8.85,2.13,22.02,22.13,,1.21,,,,,30.91,1.6,1.14,,,15.79,59.81,,2.17,2.61,1.26,4.65,11.06,9.54,10.33,,7.04,,3.21,64.95,,,8,3273790465.9999995,Other Metals/Minerals,Non-Energy Minerals
CRSP,27.36,56.93,,1.5,,21.2,28.4,4.1,735.7,40.76,,28.14,52.91,11.64,15.57,7.1,80.99,17.54,,92.18,133.18,,0.13,,,,,,,,,25.8,13.8,,0.84,,,,,,,71.36,154.89,64.8,,,,,,3.44,,,,17.35,,,,,,,,4.81,4.15,,,,13.23,3.44,17.54,,,,,,,,0.01,,,,2,4016631451.000001,Biotechnology,Health Technology
CRSR,,41.3,,10.8,,,,,,31.07,,,37.99,2.6,0.42,0.71,12.38,1.7,71,67.17,59.07,3.81,0.37,,,,98.38,21.22,18.58,15.84,14.32,0.94,0.94,1.02,0.49,5.23,5.97,,,,,,15.06,24.68,0.56,,,,0.66,1.91,412.67,35.37,,0.9,,,,,18.25,4.01,,,58.95,15.46,35.78,,,10.23,1.13,,6.43,1.47,,,0.35,,2.08,,,,2,1562284374.0000002,Packaged Software,Technology Services
CRTO,,73.32,2.8,1.7,,,39.9,4.6,,70.66,,,72.18,2.14,0.29,2.89,32.83,1.15,,233.08,120.89,0.79,0.11,,,,20.82,10.73,12.16,14.69,5.05,0.81,0.82,4.8,0.44,6.76,7.27,,9.96,,,,29.04,44.27,34.41,,2.73,,3.96,1.7,37.31,22.81,,1.05,,,,,18.83,2.23,1.05,,,10.06,23.16,,1.07,4.89,1.15,2.37,31.61,6.33,5.16,,4.62,,6.74,26.26,,,10,1680423782.0,Advertising/Marketing Services,Commercial Services
CRUS,,60.83,1.8,12.5,,11.3,12.9,5.3,16.1,56.38,,,59.87,8.92,2.89,3.26,89.34,6.64,105.54,34.7,44.71,0.53,0.09,,,,18.68,15.27,17.92,,9.94,2.74,2.57,5.35,0.81,14.37,5.34,,16.33,22.36,2,,88.92,50.83,357.33,,9.84,,18.25,2.68,28.36,17.65,1.73,2.8,,0.96,1.4,,19.28,1.68,1.14,48.03,6.27,16.59,63,1,1.11,3.61,5.2,8.3,32.61,12.87,10.31,,15.23,,4,26.05,,,10,4003109599.000001,Semiconductors,Electronic Technology
CRVL,29.72,45.68,1.5,3.7,,11.7,13.9,6.9,8.7,27.01,,15.21,40.18,16.78,0.57,3.3,233.16,1.56,,9.01,27.43,0.27,0.14,,,,42.08,33.09,56.82,,,,5.17,2.38,0.53,9.1,1.77,,,12.85,,,212.25,22.01,,,9.69,,12.29,17.07,53.97,53.97,5.04,5.23,,2.93,3.73,,57.48,6.99,2.47,,48.07,41.83,60.77,4.69,4.38,20.36,1.56,17.86,85.63,40.25,35.36,,27.38,,1.49,81.81,,,10,3414019509.0000005,Insurance Brokers/Services,Finance
CSAN,27.67,35.69,,17.9,19.6,9.5,,14.8,23.8,22.72,5.98,,30.95,0.92,1.14,0.32,13.21,1.62,22.72,48.34,34.01,4.51,3.37,,,2.57,10.09,7.64,14.7,6.36,3.7,0.48,2.57,9.91,0.13,12.47,16.25,2.57,11.82,29.13,,,88.84,26.67,1,,,,17.08,1.65,,,,0.76,,,,,6.21,,0.46,,,2.87,,,0.54,,1.51,,37.81,9.31,,,4.52,,,16.94,,,10,7103442474.705,Gas Distributors,Utilities
CSCO,1.83,48.04,1.4,6.8,2.7,3.4,5.9,10.4,6.2,66.84,3.94,,52.7,3.45,0.83,2.21,48.95,1.37,59.92,39.27,33.05,0.64,0.25,,0.45,3.22,11.21,10.17,13.63,10.27,9.45,3.55,3.23,8.92,0.46,23.69,6.84,3.29,13.21,9.73,3.73,,54.16,64.22,35.47,,23.49,,27.95,4.29,14.88,14.26,3.75,3.48,,1.12,1.11,,14.75,4.78,0.94,,,13.92,18.74,,1.11,35.99,1.26,13.57,815.54,23.54,30.61,,16.28,,6.1,19.27,,,10,227234227316.0,Information Technology Services,Technology Services
CSGP,15.92,63.72,,9.7,,,27.4,,11.7,80.59,,1.66,69.73,15.21,11.44,4.7,87.35,12.01,,25.36,26.75,2.85,0.15,,,,113.62,82.29,69.1,,450.27,11.6,13.07,0.88,0.82,18.91,1.3,,219.09,4.38,26.48,14.21,88.86,79.98,,,15.26,,11.5,4.86,94.95,75.96,30.38,14.49,,4.5,3.29,,76.52,5.09,1.12,9.8,9.16,72.63,172.64,,3.12,7.68,12.01,4.33,61.68,3.42,5.28,,6.16,,0.03,140.89,,,9,32307593617.0,Internet Software/Services,Technology Services
CSGS,,55.31,3.3,,6,6.9,24,,8.2,51.76,2.84,,55.57,3.1,0.33,0.31,53.33,1.54,,25.02,82.98,3.04,2.17,,0.35,2.12,16.16,10.25,19.21,,7.86,1.71,1.71,6.19,0.19,8.89,6.62,2.25,13.44,7.16,10,5.18,61.17,47.4,4.5,,5.67,,11.99,5.77,24.35,16.83,8.86,1.38,,1.27,1.3,,15,,0.87,,,11.88,20.2,,1.22,,1.54,4.94,61.27,14.4,20.19,,8.85,,5.89,23.81,,,10,1673161598.0,Data Processing Services,Technology Services
CSIQ,,39.04,,8.7,,10.5,0.7,,25.8,25.38,,,34.35,1.26,0.34,0.42,19.66,1.16,87.62,47.48,48.15,7.12,1.82,,,,6.17,6.17,,6.18,3.39,0.41,0.5,16.21,0.22,,,,5.23,1.74,25,15.54,44.42,17.95,5.78,,4.48,,7.41,0.51,3.92,3.99,0.75,0.18,,,,,,0.3,0.48,,,1.69,,,0.75,0.51,0.91,3.53,13.31,14.21,16.49,,6.45,,,6.05,,,10,1767140366.9999998,Semiconductors,Electronic Technology
CSTM,15.35,53.9,,,,12.7,47.6,,7.3,56.91,,6.3,54.74,2.37,0.17,0.12,19.13,1.31,66.09,71.87,30.47,3.02,2.22,,,,12.93,6.85,25.3,9.85,6,0.67,0.59,7.73,0.18,2.34,6.5,,11.36,10.62,,0.33,16.76,9.82,2.81,,1.72,,5.28,3.11,20.95,17.07,3.28,0.37,,,,,15.61,2.44,1.51,,,5.23,8.74,3.21,1.86,7.84,0.52,2.56,14.26,10.27,15.64,,7.53,,3.88,147.15,,,5,2529606971.0,Miscellaneous Commercial Services,Commercial Services
CSWI,53.64,62.07,,21.9,8,32.4,27.5,21.6,24.3,67.59,0.32,19.02,63.22,7.97,0.22,0.16,230.8,2.77,134.04,36.81,54.66,0.82,0.26,,0.12,0.32,25.3,20.28,23.27,15.89,,4.53,4.85,3.95,0.59,20.82,4.52,0.32,28.68,22.3,15,4.73,171.07,44.04,10.89,,12.47,,19.87,6.08,37.05,37.05,1.78,4.68,,1.8,0.71,,22.43,12.01,,,,20.27,23.42,1.48,2.25,87.42,1.4,9.45,50.8,16.25,17.56,,12.35,,2.62,74.21,,,9,2771970504.0,Industrial Specialties,Process Industries
CSX,17.27,71.29,5.1,2.7,8.2,13.2,15.1,12.4,16.6,73.38,1.74,19.26,71.82,2.61,0.45,0.08,38.25,1.05,16.27,47.1,25.64,2.6,1.57,,0.24,1.17,16.27,12.69,28.38,16.18,12.4,6.17,6.33,6.15,0.29,22.3,4.36,1.25,19.2,8.76,5.79,3.32,37.13,37.71,6.87,,25.35,,37.91,6.18,20.79,20.92,2.25,5.27,,1.01,0.75,,23.55,2.45,1.22,,,13.86,19.43,,1.63,6.45,0.91,8.89,16.28,14.55,30.31,,10.81,,4.41,23.47,,,10,61895279910.0,Railroads,Transportation
CTAS,40.16,62.15,0.5,6.7,21.7,14.1,17,7.3,8.8,60.26,2.51,22.57,61.67,11.54,0.06,0.03,625.39,2.24,115.58,23.27,46.79,1.22,0.72,,0.36,0.83,34.68,28.41,50.33,30.37,25.42,6.48,7.24,2.88,0.45,14.39,2.09,0.86,39.28,13.2,10.84,7.67,524.73,47.92,18.14,,15.57,,20.86,15.87,45.38,45.38,3.55,7,,1.54,1.59,,48.87,15.32,2.12,,,37.91,46.72,3.96,3.8,116.46,1.12,16.66,57.91,26.47,37.68,,19.91,,2.02,66.25,,,10,52752238731.0,Other Consumer Services,Consumer Services
CTLT,,57.72,,12.8,,,,,5,28.52,,8.59,49.39,1.08,0.22,0.05,56.96,2.48,87.57,42.52,82.65,,1.36,,,,,,,29.89,16.52,3.23,3.68,,0.37,,,,38.32,3.97,18.44,3.5,84.07,17.94,,,,,,2.79,,,,2.54,,,,,,,,,,60.68,,,6.07,24.24,1.71,,,,,,,,,70.32,,,9,8862158146.0,Pharmaceuticals: Major,Health Technology
CTOS,,39.36,,,,,,23.5,,28.19,,,34.07,1.01,0.01,,6.17,1.35,187.03,29.93,33.75,5.08,2.25,,,,18.68,8.78,,,,1.89,1.94,5.35,0.28,,,,15.38,,,17.18,8.59,24.9,1.55,,3.58,,10.28,1.65,22.04,17.48,,0.84,,,,,,,,,,38.9,,,,,0.28,2.15,10.94,8.09,7.3,,6.32,,,,,,1,1608094655.0000002,Finance/Rental/Leasing,Finance
CTRA,,64.34,,46.2,43,43.4,62.1,59.7,28.6,75.46,32.9,,69.21,2.66,0.58,0.38,26.69,1.21,7.05,6.66,42.54,0.65,0.19,,0.55,4.42,9.69,5.57,13.79,8.95,5.44,3.75,3.63,10.32,0.64,26.36,7.77,3.18,14.7,27.5,,6.03,27.89,46.26,23.58,,27.48,,36.29,1.54,12.59,12.64,0.56,3.42,,,,,13.03,0.93,0.66,,,5.59,8.01,0.51,0.75,1.54,1.18,8.07,12.21,11.8,12.74,,8.77,,8.83,21.35,,,8,21080871317.0,Integrated Oil,Energy Minerals
CTRE,1.85,65.52,,4.3,3.8,,,,0.5,76.17,6.59,,69.92,2.83,4.18,0.49,23.36,4.39,,1007.6,0.74,4.08,0.42,,1.34,4.79,35.59,23.08,23.41,19.97,14.71,15.16,16.95,2.81,0.68,72.4,4.72,4.79,,,,,19.96,95.17,2.84,,27.06,,58.41,2.14,48.67,27.88,,12.52,,,,17.25,17.39,1.63,1.26,,,16.14,28.94,,1.2,2.15,4.39,3.04,237.2,5.91,5.34,,6.53,,,49.7,,,8,2017379031.0,Real Estate Investment Trusts,Finance
CTSH,24.54,57.28,2.1,9.1,9.6,10.6,10,,7.6,58.11,2.24,8.59,57.46,7.32,0.79,2,77.78,2.25,,9.64,71.39,0.39,0.1,,0.25,1.49,13.45,11.25,18.9,12.68,10.89,1.96,1.97,7.43,0.72,10.4,5.2,1.53,16.89,11.23,12.5,3.2,74.62,34.56,71.17,,10.99,,15.08,2.93,18.52,17.09,3.29,2.07,,1.38,1.31,,19.55,2.22,0.79,,17.21,16.86,21.25,2.97,1.07,6.47,2.25,11.74,78.91,19.04,16.61,,15.05,,4.5,20.69,,,10,35438754979.99999,Information Technology Services,Technology Services
CTVA,,56.73,1.9,2.3,6,12.2,21.5,,8.5,35.79,1.18,3.78,50.96,1.94,0.26,1.1,53.94,1.56,237.27,148.57,110.36,0.98,0.1,,0.23,1.18,28.18,14.73,31.86,12.58,10.28,2.13,2.17,3.55,0.58,6.82,3.1,1.19,19.44,,8.15,3.47,58.0,42.41,9.32,,4.27,,12.6,1.51,52.88,20.13,,2.23,,,,,31.27,2.65,,,,21.02,269.89,,1.45,7.87,0.9,1.68,16.25,4.06,2.88,,5.44,,,,,,6,37298096453.0,Chemicals: Agricultural,Process Industries
CUBE,,56.77,,10.6,11.3,13.2,13.9,14.8,10,74.68,6.87,4.68,62.65,1.86,0.02,,43.75,0.02,,257.47,2.75,4.21,1.07,,1.09,4.53,25.74,18.33,21.33,26.16,18.52,17.11,12.39,3.89,0.45,58.09,6.2,4.67,24.83,16.22,,,43.97,71.94,5.34,,39.11,,47.34,3.52,24.17,24.17,2.42,9.46,,1.48,1.03,16.09,16.23,1.94,0.98,,,16.23,,2.29,1.31,3.52,0.02,6.55,1015.47,8.62,14.63,,7.94,,5.73,46.05,,,10,9239632233.0,Real Estate Investment Trusts,Finance
CUK,49.21,52.98,,,,,,,36,65.39,,6.29,57.73,0.68,0.21,0.08,14.43,0.46,10.29,23.84,8.21,7.35,4.63,,,,23.94,10.97,49.4,15.92,8.62,2.02,2.22,4.18,0.14,4.62,5.46,,16.07,32.37,384.1,3.66,35.83,22.58,0.93,,,,8.89,2.61,,,,0.85,,,,,20.9,,0.36,,,4.41,,,,3.5,0.41,,4.75,4.88,,,3.9,,11.12,,,,6,19067138407.462,Hotels/Resorts/Cruise lines,Consumer Services
CUZ,,54.52,,,2.2,,,0.9,2,66.65,6.51,,57.88,0.63,0.01,,23.74,0.44,,,4.98,4.98,0.56,,2.34,5.35,32.03,12.02,16.46,,,,7.55,3.12,0.59,45.88,10.22,5.35,,13.69,,,29.98,66.82,1.79,,10.33,,23.57,0.8,43.16,43.4,17.36,4.49,,,,9.08,9.78,1.25,0.6,,,9.78,,,0.53,0.82,0.44,1.09,963.88,2.65,1.81,,2.5,,2.14,14.65,,,10,3452869308.0,Real Estate Investment Trusts,Finance
CVAC,,41.03,,,,,,,50.9,39.31,,,41.95,,3.1,11.1,3.33,3.56,49.28,76.45,55.05,,0.07,,,,,,,,,4.67,6.45,,0.72,,,,,,,,10.03,,,,,,,1.16,,,,15.28,,,,,,,,3.07,2.35,,,,,1.22,3.41,,,,,,,,,,,,,1793303457.0000002,Pharmaceuticals: Major,Health Technology
CVCO,16.88,56.45,1.9,19.4,,49.8,49.3,36,28,46.06,,20.64,53.29,9.27,1.36,11.11,366.54,3.07,63.17,7.87,16.3,0.14,0.03,,,,12.59,11.6,12.67,,,,1.47,7.94,0.76,11.62,7.03,,,24.13,,,306.11,24.23,117.5,,9.25,,10.57,3.03,18.6,18.6,0.61,1.71,,0.6,0.5,,14.82,1.72,1.25,59.12,5.94,13.71,37.14,0.74,1.17,3.56,2.2,12.93,57.11,20.9,17.18,,19.94,,3.7,31.71,,,10,2397590873.9999995,Homebuilding,Consumer Durables
