Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
RUSHB,,46.03,1.9,16.1,31.8,29.9,47.8,,19,56.44,9.55,,49.62,3.44,0.09,0.08,39.4,1.43,100.11,10.51,11.59,2.82,1.05,,0.16,1.73,10.33,7.11,,13.17,11.39,0.72,0.65,9.68,0.42,,,1.73,,23.5,,,46.82,20.09,8.15,,4.16,,6.27,1.7,10.57,10.59,0.6,0.44,,0.32,,,,1.01,1.22,,,77.75,,0.54,1.05,2.17,0.28,7.7,15.93,19.05,17.49,,9.99,,,17.74,,,10,3317397170.0000005,Specialty Stores,Retail Trade
RVMD,49.72,40.19,,15.9,,,,,,22.62,,43.52,33.57,19.25,18.18,19.35,36.92,18.45,,,203.7,,0.05,,,,,,,,,331.54,980.24,,0.9,,,,,,,,2.39,,,,,,,3.53,,,,900.49,,,,,,,,4,3.94,,,,,3.68,18.45,,,,,,,,,,,,,3467236017.0,Pharmaceuticals: Other,Health Technology
RVNC,,46.23,,,,8.4,15.3,5.7,118.8,59.16,,,50.62,,4.02,0.58,2.68,5.37,204.01,45.14,35.6,,,,,,,,,,,1.77,2.02,,,,,,,,,26.68,40.92,69.11,,,,,,,,,,0.99,,,,,,,,,,,,,,,4.64,,,,,,,,,,,,,1477649988.0,Pharmaceuticals: Major,Health Technology
RVTY,,36.12,,24.2,,,,,,27.39,0.27,3.6,30.94,2.37,1.23,0.42,102.56,2.23,129.11,64.95,82.5,5.57,0.51,,0.06,0.27,51.86,20.81,154.09,24.21,17.54,5.35,5.49,1.93,0.58,3.56,0.77,0.27,21.95,14.15,8.57,5.37,107.19,55.52,2.68,,5.49,,9.86,1.61,84.97,22.2,2,4.67,,,,,126.77,,1.26,,,71.27,62.65,2.44,1.11,,1.92,1.08,23.04,2.32,1.9,,2.32,,6.36,23.84,,,10,14081847250.000002,Medical Specialties,Health Technology
RXO,,78.84,,,,,,,4.1,83.39,,,82.38,3.77,0.01,0.01,26.79,1.14,,49.34,73.4,8.92,0.98,,,,,58.02,,64.63,35.89,0.97,0.97,,0.32,,,,183.48,,,1.7,0.0,16.48,1.5,,,,1.25,5.41,,228.97,,0.83,,,,,,,,,,59.01,,,,,1.14,,,,,,3.22,,,,,,5,2137268344.0,Packaged Software,Technology Services
RXRX,16.4,35.82,,,,,,,91.6,26.05,,,31.17,3.44,4.01,5.81,7.35,4.65,,34.76,,,0.13,,,,,,,,,,38.19,,0.72,,,,,,,,14.52,8.68,,,,,,4.35,,,,35.51,,,,,,,,12.46,9.3,,,,,5.53,4.65,,,,,,,,,,,,,1814424919.0,Biotechnology,Health Technology
RXST,99.68,47.39,,,,,9.8,12,49.7,44.76,,59.25,46.48,65.92,6.84,49.7,56.99,9.2,179.58,40.9,59.96,,0.02,,,,,,,,,15.58,20.91,,0.9,,,,170.28,,,35.55,39.86,63.39,,,,,,12.92,,,,20.21,,,,,,,,19.93,14.18,,,,,12.92,8.18,,,,,,,,,,,,2,1063250647.0000002,Electronic Components,Electronic Technology
RYI,,37.39,3.7,94.1,,97.8,,1.1,16.4,54.29,3.73,,42.15,3,0.06,0.05,19.89,2.09,69.69,47.87,40.73,3.86,0.98,,0.28,3.73,9.49,6.7,12.48,,,,0.31,10.54,0.33,2.45,17.72,3.73,,41.07,,,28.46,19.73,4.27,,1.84,,3.22,0.77,7.65,7.56,0.43,0.14,,,,,5.86,0.59,1.2,,,2.96,4.78,0.44,0.3,1.04,0.94,3.59,9.82,8.58,10.3,,6.44,,,7.03,,,7,1012069177.0,Steel,Non-Energy Minerals
RYN,,27.37,,5.4,1.8,13.7,,17.6,3.7,14.3,4.38,,21.47,2.19,1.41,0.11,28.0,2.46,16.65,13.84,11.33,3.75,0.79,,3.18,4.07,23.92,14.14,27.29,41.83,17.91,6.57,5.21,4.18,0.51,19.1,4.79,4.07,58.48,5.03,,,34.64,28.62,4.33,,15.92,,21.28,2.27,25,77.99,23.63,4.05,,6.76,0.8,16.99,21.16,2.81,0.78,,,14.76,44.09,,2.12,2.27,2.08,4.53,188.35,6.39,9.08,,6.25,,3.09,28.49,,,10,4486606961.0,Real Estate Investment Trusts,Finance
RYTM,134.66,50.15,,,,1.1,,5.2,,42.69,,,48.08,,3.71,186.81,40.81,4.35,249.69,259.57,52.45,,0.02,,,,,,,,,17.99,24.89,,0.24,,,,,,,66.03,137.44,88.37,,,,,,40.41,,,,26.03,,,,,,,,583,64.78,,,,,45.34,4.2,,,,,,,,0.03,,,,,1420262167.0000002,Biotechnology,Health Technology
S,13.81,55.91,,,,,,4.5,69.6,59.07,,,60.13,4.73,1.37,36.05,20.15,1.88,,22.2,79.56,,0.01,,,,,,,,,6.83,8.24,,0.7,,,,339.61,,,27.04,32.67,72.28,,,,,,3.89,,,,8.98,,,,,,,,80.6,16.93,,,,,7.3,1.88,,,,,,,,0.07,,,,,4967555873.999999,Packaged Software,Technology Services
SAGE,,42.6,,,,,,,,37.17,,,42.13,0.36,11.6,216.88,10.62,12.22,,1129.09,,,0.01,,,,0.15,0.15,0.18,,,0.23,,666.67,0.92,,,,,,,,174.25,96.49,,,,,,0.91,,,,7,,,,,,,,0.98,0.92,,,,,0.91,12.22,,,,,,,,1.08,,,,1,1258760481.0,Pharmaceuticals: Major,Health Technology
SAH,19.32,40.45,6.7,10.5,42.6,75.5,25.5,,20.3,32.49,10.39,8.09,36.66,3.51,0.01,,53.73,1.09,46.24,4.34,11.03,6.92,4.29,,0.18,2.21,13.63,10.13,,14.77,10.69,0.4,0.4,7.34,0.17,,,2.23,8.81,21.09,18.7,4.15,59.6,15.62,2.78,,1.21,,3.53,2.01,11.01,8.02,0.38,0.13,,0.3,,,,1.67,1.03,,,21.84,,0.32,1.76,7.81,0.35,3.31,10.82,13.56,19.67,,7.97,,,17.49,,,9,1862830733.0000005,Specialty Stores,Retail Trade
SAIA,18.27,60.15,,26,,26.7,36.6,20.7,16.3,60.96,,,62.83,12.73,0.04,0.06,470.22,1.23,,19.08,39.2,0.31,0.1,,,,25.93,18.81,,23.45,16.58,3.95,4.26,3.86,0.73,,,,30.49,20.08,19.2,10.8,364.11,20.97,200.61,,12.42,,16.11,6.15,34.07,34.07,1.38,4.23,,1.09,,,,3.06,3.14,,,22.27,59.5,1.36,6.9,6.2,1.23,14.88,24.67,22.37,20.04,,17.68,,,66.8,,,10,10794859184.999998,Trucking,Transportation
SAIC,5.81,37.22,3.6,8.9,,19,8.5,,4.9,42.6,1.43,,39.25,3.24,0.04,0.02,116.32,0.95,3.32,41.94,48.36,2.6,1.26,,0.2,1.27,11.4,9.52,21.11,,,,1.12,8.77,0.34,5.3,6.46,1.27,,26.46,,,103.54,11.7,3.93,,6.28,,6.55,3.37,13.62,16.09,0.87,0.85,,1.14,1.05,,16.06,,1.16,,,15.01,10.77,0.85,0.86,,0.95,8.19,301.1,16.54,25.6,,8.35,,11.53,23.19,,,10,5809655335.999999,Information Technology Services,Technology Services
SAM,,52.84,0.2,4.3,,,,21.1,5,37.25,,,49.98,8.7,0.97,4.82,296.44,2.14,45.87,33.35,15.33,0.18,0.04,,,,22.39,14.05,15.68,21.13,13.76,1.64,1.67,4.47,0.76,10.65,6.08,,30.21,,12.69,3.33,364.22,43.62,,,4.83,,7.46,3.39,37.06,31.99,,1.79,,,,,16.87,2.4,0.6,,30.75,13.06,25.45,,1.93,4.06,1.45,6.78,20.89,12.48,9.1,,10.44,,3.69,32.62,,,10,4546302617.000001,Beverages: Alcoholic,Consumer Non-Durables
SAND,7.58,57.23,,15.4,,23,2.3,13.4,9.9,77.45,1.04,18.33,64.11,2.53,0.69,0.03,5.62,2.26,,67.78,37.59,2.88,0.29,,1.2,1.05,30.24,14.61,17.08,,15.81,11.35,11.88,3.31,0.75,69.55,7.26,1.04,83.33,14.97,,0.78,5.43,46.84,1.59,,12.19,,34.73,1.19,73.43,115.07,4.92,9.59,,,,,13.82,2.48,0.91,,,11.81,,5.3,3.29,1.19,2.26,1.12,4.32,3.65,1.53,,2.42,,,77.96,,,9,1542949300.958865,Precious Metals,Non-Energy Minerals
SANM,11.1,50.66,4.4,15,,26,41.3,,15,53.32,,35.6,50.03,2.53,0.35,2.03,66.24,2,72.98,80.35,54.6,0.65,0.15,,,,8.87,6.71,18.94,,5.82,0.38,0.42,11.27,0.46,2.21,4.81,,9.99,21.63,,,53.97,8.44,10.88,,3.11,,4.77,1.69,15.66,12.63,0.69,0.49,,0.4,1.89,,21.81,0.97,1.44,,3.11,11.65,24.56,0.77,0.88,1.69,1.25,5.13,28.03,13.41,11.33,,13.51,,6.04,20.13,,,9,2987818891.0,Medical Specialties,Health Technology
SAP,36.93,62.94,0.4,13.6,9.1,,,,4.6,72.34,1.77,23,66.64,5.96,0.71,1.42,203.02,1.25,,70.69,71.03,1.63,0.22,,0.59,1.17,47.21,36.6,35.84,36.87,31.68,6.41,6.76,2.12,0.59,18.9,2.74,1.17,41.67,0.82,12.3,10.87,143.46,72.35,7.33,,16.41,,20.1,5.08,43.54,53.46,178.2,6.96,,3.95,2.34,,36.92,6.86,1.5,,,32.99,23.89,,2.74,19.77,1.25,7.4,99.42,8.42,12.34,,6.68,,3.71,48.82,,,10,158017611751.13184,Packaged Software,Technology Services
SATS,11.25,57.15,,25.9,,,,,48.3,73.79,,34.01,60.88,0.55,0.11,0.03,18.39,0.44,8.73,8,9.7,329.61,1.26,,,,,385.49,,121.86,15.09,1.81,1.42,,0.36,,,,62.9,,,,6.4,28.71,2.47,,,,2.12,0.25,,13.21,,0.22,,,,,,,0.17,,,1.47,,0.53,,,0.35,,,,,,1.5,,,2.64,,,6,1574690288.0,Specialty Telecommunications,Communications
SAVE,,48.24,,,,26.3,22.8,19.3,32,50.26,,,49.35,0.41,0.57,0.12,3.62,0.97,,5.24,13.3,,7.17,,,,,,,,12,1.19,1.27,,0.11,,,,,,,3.65,24.32,9.52,,,,,,0.4,,,,0.07,,,,,,,0.07,,,,,,,0.4,0.97,,,,,,,,,4.33,,,6,1796789383.0,Airlines,Transportation
SBAC,,46.94,0.5,,22.3,17.3,106.9,11,10.7,47.49,1.9,,47.02,0.13,0.1,0.02,192.18,0.19,,29.28,21.98,8.95,,,0.52,1.9,34.79,21.61,27.17,23.5,19.64,13.02,12.93,2.87,,47.6,6.21,2.04,25.13,16.68,25.08,3.05,312.92,78.24,2.9,,20.61,,45.75,,37.68,28.44,2.61,7.76,,0.91,0.71,15.68,16.3,,0.71,,,13.68,20,2.41,3.05,,0.19,5.37,15.42,10.92,,,10.89,,3.82,126.55,,,8,23643691577.0,Real Estate Investment Trusts,Finance
SBLK,52.73,51.05,4.7,7.4,215.5,23.6,,46.4,10,65.29,7.26,23.96,54.66,1.7,0.73,0.19,25.0,1.43,35.17,23.88,24.78,2.84,0.71,,0.61,7.28,13.69,9.01,11.51,7.85,6.04,3.11,3.88,7.3,0.56,33.73,11.67,12,6.22,31.61,,14.04,25.0,31.34,3.35,,20.57,,26.14,1.24,11.26,10.81,0.48,2.33,,,,,6.92,0.77,1.33,,,6.23,7.03,0.43,0.54,1.24,1.25,6.38,10.06,9.82,11.06,,8.75,,26.52,,,,5,1861430612.0000005,Marine Shipping,Transportation
SBRA,23.06,68.57,,,,,,,,74.24,4.82,3.11,73.11,0.65,0.23,0.02,15.36,2.23,,239.3,79.81,7.4,0.9,,2.74,7.81,36.51,17.76,21.01,23.95,12.76,8.66,9.17,2.74,0.52,43.66,8.02,7.81,,,,4.15,14.39,69.15,2.03,,7.58,,35.1,1.28,76.8,35.07,,5.49,,,,12.45,12.59,1.42,0.99,,,12.59,,,0.66,1.3,2.23,0.91,633.32,3.13,1.72,,4.2,,9.45,19.92,,,8,3093705676.0,Real Estate Investment Trusts,Finance
SBS,19.51,53.23,,9.4,,29.6,6.4,,12.8,68.68,1.69,,58.74,1.55,0.72,0.28,14.34,1.23,3.41,11.91,64.98,3.2,0.72,,0.42,1.85,14.99,10.3,12.4,9.25,6.78,3.34,3.7,6.67,0.47,29.9,10.38,1.85,13,13.8,,5.4,9.02,36.71,4.22,,12.59,,23.04,1.8,22.86,25.2,2.93,2.88,,1.79,0.73,,9.63,,1.8,,,9.42,16.19,4.28,0.85,,1.21,4.02,1060.64,8.99,8.21,,5.06,,,19.06,,,10,8409974073.259998,Water Utilities,Utilities
SBUX,,35.11,0.9,,8.9,34.8,53.6,220.5,16.2,11.46,4.92,,26.59,2.87,0.42,0.12,76.26,0.86,25.38,20.53,11.56,3.35,,,0.6,2.94,18.09,14.42,27.44,17.01,13.67,2.75,2.97,5.53,,10.82,4.57,2.99,20.59,14.91,8.14,5.2,109.96,27.67,9.86,,11.38,,15.24,,21.01,20.95,3.38,2.39,,1.42,1.92,,22.12,,0.62,,,13.36,27.79,1.75,2.48,,0.63,14.3,38,29.75,,,15.94,,4.12,26.01,,,10,110221848193.99998,Restaurants,Consumer Services
SCCO,60.61,59.84,,0.9,38.7,9.6,15.7,5.4,7.4,84.91,7.93,39.41,68.89,8.13,1.18,0.23,116.03,3.31,66.14,43.78,47.38,1.41,0.93,,1.25,2.39,23.24,19.32,46.56,15.52,13.26,7.07,9.9,4.3,0.45,21.27,2.28,2.73,,15.31,,8.19,70.91,43.41,12.41,,24.2,,41.52,12.02,38.56,38.56,3.47,9.34,,2.14,1.56,,43.92,4.58,2.01,,,29.74,38.98,3,2.83,12.23,2.56,13.85,34.32,26.35,30.31,,18.09,,2.65,46.05,,,10,61670825135.0,Other Metals/Minerals,Non-Energy Minerals
SCHL,,46.16,2.5,2.1,10.1,,,,4.5,41.68,2.8,,46.33,2.8,0.18,0.83,34.95,1.2,163.28,77.92,58.04,1.01,0.13,,0.5,2.29,14.99,7.6,7.43,,,0.58,0.61,6.67,0.58,8.26,13.77,2.29,11.61,,,,50.28,55.38,,,3.16,,3.64,1,24.1,21.67,,0.67,,,,,8.44,1.06,0.81,,89.62,5.53,13.99,,0.77,1.16,0.73,2.86,9.97,5.63,4.77,,3.83,,20.2,19.47,,,7,1255825617.0,Publishing: Books/Magazines,Consumer Services
SCI,8.95,40.55,5,0.9,12.8,11,5.8,0.8,11.1,18.84,2.83,5.91,32.86,0.86,0.28,0.04,70.08,0.62,4.15,55.45,8.1,3.73,2.94,,0.33,1.68,15.66,11.71,29.01,15.1,11.56,3.5,3.57,6.39,0.1,12.29,4.96,1.71,19.08,18.63,12,3.07,73.67,26.16,3.69,,12.73,,22.41,6.45,20.14,20.41,1.46,2.56,,0.65,1,,20.75,,1.07,,,12.1,17.55,1.43,1.23,,0.57,3.28,21.11,6.16,32.62,,4.49,,2.14,23.63,,,10,9167773468.999998,Other Consumer Services,Consumer Services
SCL,,44.62,0.1,7.4,9.2,,,,8,46.67,2.87,,44.84,2.85,0.2,0.18,82.96,1.38,56.69,48.98,71.52,4.13,0.58,,0.69,1.8,38.61,14.32,27.11,,10.12,1.08,1.1,2.59,0.51,4.05,4.84,1.81,31.29,,,6.16,89.18,12.33,5.83,,1.71,,3.23,1.54,49.98,38.77,,0.85,,,,,21.11,1.73,0.87,,,6.6,18.16,,2.06,1.75,0.97,1.59,3.85,3.59,3.14,,3.02,,,16.33,,,10,1827431516.9999995,Chemicals: Specialty,Process Industries
SCS,73.96,50.53,0.2,,2.6,16.4,19.2,123.7,7,47.84,2.44,5.04,50.22,3.19,0.39,0.34,12.94,1.61,45.28,38.16,40.83,2.69,0.7,,0.5,3.09,13.07,8.27,9.85,12.37,6.04,0.58,0.6,7.65,0.41,6.09,12.92,3.09,14.02,,10,4.29,12.11,32.29,5.41,,2.89,,4.4,1.69,17.03,16.13,,0.48,,,,,7.91,1.44,0.87,,,6.33,8.66,,1.12,2.91,1.15,4.14,20.37,8.94,10.48,,6.37,,10.5,13.46,,,10,1007787057.9999998,Office Equipment/Supplies,Producer Manufacturing
SDGR,,46.77,,,,,43.5,,17.1,59.72,,,51.18,3.3,4.05,3.42,20.1,4.64,,60.21,62.77,,0.25,,,,,,,,,,6.13,,0.7,,,,,,,,33.42,60.42,,,,,,2.84,,,,7.87,,,,,,,,7.05,5.42,,,,,2.87,4.64,,,,,,,,,,,,1,2374207588.0000005,Packaged Software,Technology Services
SDRL,22.1,57.3,,,,,,,3.8,69.53,,7.53,61.68,2.88,1.65,0.96,51.84,2.92,,18.01,44.58,1.09,0.21,,,,8.96,6.43,19.06,13.27,9.16,2.43,2.23,11.16,0.71,11.73,5.28,,21.1,,,10.44,0.0,27.45,6.51,,19.78,,23.14,1.26,12.86,12.42,,2.56,,,,,21.97,0.83,,,,13.64,,,,1.26,2.92,8.2,14.78,11.41,11.44,,10.63,,7.87,,,,1,3808833425.7177777,Contract Drilling,Industrial Services
SE,20.11,48.6,,20.4,,,,94.4,33.8,41.52,,78.74,43.75,2.4,0.64,1.3,71.49,1.46,5.53,12.39,5.75,12.89,0.62,,,,123.44,123.44,20.5,60.04,36.66,2.71,2.89,0.81,0.35,14.12,4.73,,61.64,,49.35,12.5,78.22,43.4,4.22,,0.32,,1.24,6.16,1429.8,415.64,,2.99,,,,,21.18,10.78,,,,21.18,,,4.31,6.3,1.44,0.24,14.39,2.99,0.68,,0.38,,1.06,,,,1,22183726624.0,Internet Retail,Retail Trade
SEAS,,54.19,6.6,,,,,,69.2,53.02,,5.14,55.19,2.07,0.42,0.09,52.99,0.77,152.1,465.55,16.64,3.55,,,,,11.34,8.51,26.17,4.48,3.69,1.58,3.08,8.82,,11.77,6.15,,,16.55,,8.03,65.61,92.4,3.16,,13.84,,27.23,,14.24,14.2,,1.97,,,,,16.76,,1.18,,,6.48,11.84,,1.83,,0.67,9.41,24.11,22.48,104.99,,14.42,,17.22,68.12,,,7,3120523756.9999995,Movies/Entertainment,Consumer Services
SEAT,,50.84,,,,,,,98.8,47.68,,,50.37,0.04,0.29,0.54,5.37,0.57,46.74,453.93,28.09,3,2.03,,,,12.15,8.83,7.88,7.17,6.46,1.01,1.12,8.23,0.09,14.26,15.01,,35.8,,10.88,10.12,6.14,73.88,4.41,,9.21,,9.09,5.16,11.91,12.01,,1.16,,,,,8.04,,,,,7.06,,,,,0.51,4.84,363.24,7.23,,,10.58,,0.08,,,,2,1300701225.0,Movies/Entertainment,Consumer Services
SEDG,,20.42,,26.1,,,23.5,,23.5,25.53,,,18.77,1.67,1.03,0.93,25.32,4.54,236.67,70.67,133.33,,0.33,,,,,,,,,1.06,0.66,,0.54,,,,,5.15,2.83,,212.51,16.88,,,,,,0.64,,,,0.65,,,,,,,,,1.35,,,,1.13,0.66,2.19,,,,,,,,3.44,13.01,,,9,7934495563.999999,Electrical Products,Producer Manufacturing
SEE,,35.34,2.3,50.6,7.7,1.3,,,6.4,33.62,3.08,11.19,31.01,1.75,0.23,0.07,34.62,1.33,81.89,75.08,31.15,4.86,7.94,,0.25,2.31,12.76,9.66,26.01,11.29,8.58,1.74,1.73,7.84,0.08,6.64,7.2,2.31,11.99,17.53,12.6,1.62,49.2,29.93,2.93,,6.61,,15.42,8.43,13.9,10.72,1.2,0.92,,,,,13.85,,0.65,,,8.53,18.66,1.08,1.05,,0.8,4.93,43.34,13.06,78.12,,11.03,,,11.64,,,10,5070240674.0,Containers/Packaging,Process Industries
SEIC,13.38,48.68,2.9,10.2,7.3,4.5,4.7,1.8,8.3,61.18,1.97,8.58,52.42,19.35,3.18,37.93,65.64,5.63,,4.01,33.67,0.03,0.01,,0.24,1.4,12.42,11.09,20.1,12.25,12.11,3.76,3.96,8.05,0.88,19.7,4.48,1.4,16.21,8.25,12,6.65,65.69,51.3,772.13,,24.8,,22.86,3.82,17.93,18.06,4.88,4.45,,1.15,1.62,,22.6,1.96,0.83,15.16,6.92,19.63,24.15,,1.22,4.78,5.63,20.06,315.68,29.3,23.15,,25.4,,3.19,19.11,,,10,8069871247.0,Investment Managers,Finance
SEM,10.02,70.22,1.6,8.5,,0.7,2.6,,8.3,82.57,1.38,45.79,74.75,1.77,0.11,0.03,36.3,1.22,,11.08,53.57,6.11,3.74,,0.23,1.38,15.5,11.6,40.2,14.68,11.47,1.38,1.43,6.45,0.17,3.55,5.11,1.38,18.45,10.48,,5.01,29.62,14.44,2.97,,3.97,,8.8,3.41,17.29,16.54,3.85,0.66,,1.27,0.59,,18.48,,1.28,,,9.63,20.63,,0.96,,1.22,3.49,24.84,9.57,21.26,,6.88,,2.89,20.84,,,10,3289200314.0,Hospital/Nursing Management,Health Services
SEMR,58.89,48.38,,,,,,,33.1,74.5,,19.16,53.72,12.35,2.42,18.29,13.83,2.75,,68.35,6.56,1.08,0.06,,,,364.71,143.89,103,,,,5.51,0.27,0.66,5.35,0.86,,,,,,15.45,83.16,,,4.01,,1.51,8.85,157.16,192.08,,6.36,,,,,124.59,9.6,,15.72,12.46,80.41,,,,10.89,2.75,4.14,26.64,2.22,6.23,,2.72,,,,,,1,1238533270.9999998,Packaged Software,Technology Services
SFL,51.27,59.11,,6.7,,161.9,,,11.2,78.41,4.29,22.95,65.26,0.65,0.16,0.07,14.04,0.29,9.68,13.24,25.58,7.53,2.49,,1.03,7.26,15.05,12.58,,13.56,7.91,4.8,5.4,6.64,0.28,,,7.69,11.05,8.6,,4.71,13.6,35.04,1.66,,15.21,,33.07,1.84,14.47,14.64,1.01,2.25,,,,,,1.09,0.66,,,5.51,23.17,1.7,,1.84,0.29,3.27,8.85,9.92,11.7,,6.01,,8.03,13.22,,,9,1488014506.0000002,Marine Shipping,Transportation
SFM,114.91,64.4,5,14.9,,4.8,4.7,,6.5,61.42,,64.75,64.42,4.81,0.53,0.18,82.64,1.19,26.42,15.42,1.14,2.54,1.41,,,,24.04,14.48,35.19,22.7,17.15,1.31,1.39,4.16,0.35,3.94,3.32,,26.94,17.69,8.58,9,39.21,37.12,36.15,,4.25,,5.87,6.88,28.5,27.2,1.59,1.21,,0.94,0.98,,30.74,4.03,1.9,,,16.78,25.01,1.85,1.8,13.42,0.65,9.01,19.68,14.67,26.5,,11.18,,0.69,43.77,,,10,4161851436.0,Food Retail,Retail Trade
SFWL,,48.28,,9.3,,9.8,20.7,,12.3,65.12,,,54.89,2.32,0.2,0.43,1.31,1.09,,54.37,79.05,2.01,0.57,,,,9.94,4.65,,,,,0.35,10.06,0.41,,,,,,,,0.0,11.51,7.83,,2.55,,3.44,1,10.08,10.08,,0.27,,,,,,0.71,,,,8.85,,,,1.13,1.09,4.17,14.59,11.83,10.26,,6.97,,4.63,,,,4,1191050016.0,Air Freight/Couriers,Transportation
SG,133.66,44.29,,,,28.4,15.7,28.3,27.5,37.82,,200.68,40.42,4.41,2.79,0.8,28.39,3.02,1.7,11.38,3.77,,0.65,,,,,,,,199.85,4.87,5.31,,0.56,,,,,,,16.86,0.0,18.4,,,,,,6.83,,,,5.17,,,,,,,,,,96.56,,,,7.89,3,,,,,,,,,,,,,1406277497.0,Restaurants,Consumer Services
SGH,,60.59,,,,1.8,62.9,3.5,6.3,61.57,,17.12,60.79,1.91,1.74,0.58,23.1,3.3,104.16,77.73,68.18,11.54,1.98,,,,,22.2,26.73,,7.63,1.1,1.4,,0.27,5.23,4.79,,11.76,,,5.24,19.74,31.76,0.45,,,,1.52,2.98,,15.2,,1.08,,,,,21.65,2.83,,,,13.99,,,1.09,11.85,2.66,,,,,,,,,,,,4,1176595598.0,Semiconductors,Electronic Technology
SGHC,20.68,45.21,,85.7,,,,,11.2,53,,22.34,46.63,4.77,0.84,10.35,3.25,1.41,0.04,77.36,28.8,0.19,0.05,,,,19.45,8.61,15.6,,7.5,0.79,0.84,5.14,0.6,5.41,5.31,3.08,9.9,,,5.57,0.0,46.13,25.86,,2.22,,5.99,2.63,46.43,22.89,,1.02,,,,,18.68,2.32,,,16.25,11.17,5.47,,,5.33,1.41,3.38,178.25,10.39,6.02,,8.28,,1.7,,,,3,1744790802.0,Casinos/Gaming,Consumer Services
SGML,,39.44,,90.9,,,,,,55.39,,,42.75,2.9,0.66,0.53,12.42,1.07,47.63,130.76,74.83,11.34,1.35,,,,162.36,81.85,,,,5.58,8.65,0.62,0.35,,,,27.03,,,,0.0,43.4,0.36,,,,3.72,9.11,,,,7.99,,,,,,,,,,,,,,9.07,0.98,,4.44,3.64,,,3.63,,,,,,,4124380094.5825167,Other Metals/Minerals,Non-Energy Minerals
SGRY,,42.64,,89.9,,,,,,42.5,,,41.93,1.02,0.35,0.06,23.6,1.71,12.49,26.46,61.55,6.64,1.61,,,,16.7,12.56,34.23,,11.75,1.95,2.14,5.99,0.28,6.24,5.82,,23.35,4.19,46,10.7,29.88,23.93,2.23,,0.02,,15.42,1.52,,23.37,233.7,1.07,,,,,17.05,,,,,11.45,,,1.13,,1.56,0.01,24.79,5.69,0.03,,6.65,,5.68,,,,2,3948031309.999999,Hospital/Nursing Management,Health Services
SHAK,18.53,37.31,,2.2,,157,,27.9,20.7,34.46,,35.22,36.18,2.66,1.77,0.37,85.9,2.02,2.82,10.71,4.6,6.5,1.74,,,,174.83,32.6,,132.2,29.16,3.14,3.46,0.57,0.28,,,,117.45,,44.95,15.6,80.1,44.43,6.56,,2.12,,1.06,7.63,156.18,149.13,34.68,3.3,,,,,,7.11,,,,26.04,,,108.73,7.63,1.99,1.52,2.45,1.58,5.65,,1.12,,,561.34,,,5,2626418592.0,Restaurants,Consumer Services
SHC,,49.36,,,,2.2,,,2.5,41.39,,,47.1,1.23,1.71,0.11,11.65,3.2,34.14,46.33,40.92,5.5,5.46,,,,20.13,12.63,,11.98,10.5,4.89,5,4.97,0.14,,,,16.18,,14.2,6.6,19.2,55.05,1.9,,5.09,,27.53,7.68,61.32,16.67,,3.06,,,,,,,,,,,,,,,2.86,1.75,28.06,9.33,13.51,,5.49,,,,,,2,4394674541.0,Medical Specialties,Health Technology
SHCO,,60.32,1.1,27.6,,,23.2,40.6,45,79.23,,,67.06,,0.32,0.06,5.59,0.9,36.92,90.78,17.98,36.53,,,,,,51.58,,,,2.66,2.86,,,,,,,,,8.96,7.93,47.81,0.04,,,,0.31,,,,,0.96,,,,,,,,,,15.7,,,,,0.76,,,,,,0.16,,,,,,,1395616263.0,Miscellaneous Commercial Services,Commercial Services
