Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
NSA,3.02,62.17,,7.7,18.2,3.1,23.3,,,49.46,11.42,,59.39,0.84,0.26,0.02,40.23,0.47,,126.28,5.11,4.92,2.59,,2.01,5.58,14.54,9.92,16.95,22.95,13.89,12.01,7.89,6.88,0.24,46.54,13.06,5.58,68.27,16.46,,,37.03,73.15,1.99,,22.07,,39.19,3.3,21.17,36.11,6.81,5.84,,,,18.77,12.56,2.38,,,,11.61,14.38,4.11,1.37,3.54,0.47,3.13,379.9,8.6,12.59,,5.24,,14.91,68.19,,,9,4531785502.0,Real Estate Investment Trusts,Finance
NSC,,38.42,3.6,,12.8,4.4,8.3,,11.9,41.72,4.46,,38.6,1.78,0.19,0.04,214.06,0.68,12.85,63.09,28.38,4.6,1.4,,0.49,2.54,26.11,17.13,178.29,17.3,11.83,5.28,5.44,3.83,0.3,3.05,0.76,2.54,18.05,7.21,9.45,3.7,258.55,35.23,5.45,,11.76,,33.87,3.86,34.47,19.6,5.16,4.02,,1.32,7.01,,132.53,1.83,0.99,,,17.06,31.53,,1.64,3.86,0.61,3.48,7.56,6.66,11.17,,8.35,,0.28,18.53,,,10,46317926087.0,Railroads,Transportation
NSIT,33.59,47.74,2.4,11.7,,10.9,23.2,18.6,1.5,41.76,,10.33,45.01,2.92,0.11,0.34,198.09,1.27,10.22,100.44,134.17,2.16,0.63,,,,16.22,14.02,10.73,,12.42,0.73,0.78,6.17,0.27,7.26,10.39,,19.49,17.17,12,,105.7,18.62,10.51,,3.23,,4.93,3.67,24.92,21.4,1.66,0.79,,0.73,0.97,,11.15,2.92,2.98,,,10.6,12.33,1.57,1.67,8.95,1.22,5.25,29.54,17.54,18.06,,11.68,,2.29,37.95,,,10,5319937402.999999,Information Technology Services,Technology Services
NSP,,32.6,0.9,29.6,11.7,9.3,6,,15.3,21.73,6.78,,29.56,5.12,0.49,1.61,90.0,1.15,,0.54,29.22,1.5,3.04,,0.45,2.58,13.21,11.18,20.99,,,0.48,0.49,7.57,0.07,2.32,4.47,2.69,26.92,13.78,15,,131.9,16.1,7.36,,2.39,,3.15,23.94,22,17.58,1.95,0.53,,0.56,0.72,,22.5,4.54,0.75,,,17.98,37.61,2.27,1.15,26.39,1.15,7.68,96.86,33.91,134.14,,26.38,,6.06,26.39,,,10,3744023560.0,Personnel Services,Commercial Services
NTAP,57.63,71.15,2.4,21.6,1.4,10.5,30.6,11.5,5,67.35,1.86,36.6,69.74,3.02,0.79,1.23,130.24,1.19,29.32,81.95,49.16,1.68,2.31,,0.33,1.55,19.52,16.38,16.93,14.47,12.88,3.95,4.13,5.12,0.12,24.41,5.71,1.57,18.79,9.26,6.15,1.9,80.93,70.72,19.81,,15.73,,20.23,23.47,28.07,21.45,3.9,4.4,,1.13,1.43,,18.12,,1.89,,,16.46,24.27,3.97,2.08,,1.15,10.4,149.61,22.8,99.76,,11.89,,5.32,37,,,10,16227248662.0,Computer Peripherals,Electronic Technology
NTCO,,45.46,,,,,,,,51.46,5.14,,48.69,1.41,0.57,0.81,5.46,1.47,154.89,209.85,49.8,2.41,0.33,,0.35,5.14,13.83,6.69,,16.08,7.95,0.9,0.8,7.23,0.53,,,5.14,18.87,,,2,5.99,63.53,0.57,,10.55,,6.26,0.96,6.96,,,0.82,,,,,,,,,,,8.27,,,3.99,1.11,5.64,22.94,3.95,11.63,,4.67,,36.61,,,,5,4295125515.720001,Household/Personal Care,Consumer Non-Durables
NTCT,,42.75,1.1,,,,9,,1,49,,,44.96,1.56,1.07,2.82,18.52,1.7,30.66,29.63,72.03,,0.08,,,,,,19.7,,,1.28,1.25,,0.73,6.33,3.97,,8.64,31.74,,,28.57,77.41,7.35,,,,7.67,0.7,,8.42,,1.62,,,,,24.74,2.48,0.65,,,22.19,,,0.42,16.39,1.67,,,,,,2.66,,10.07,108.94,,,6,2020154968.0,Packaged Software,Technology Services
NTES,,55.93,1.4,13.1,21.5,17.3,32.4,10.7,9.8,67.28,9.39,,61.18,5.83,2.24,5.33,96.46,2.53,6.82,7.69,22.46,0.83,0.2,,0.46,2.69,12.19,11.18,9.51,10.48,9.46,3.04,3.25,8.2,0.65,33.73,7.93,2.69,13.26,20.8,6.8,8.2,105.09,61.91,,,28.78,,26.7,3.52,14.91,17.22,1,4.26,,0.69,0.45,,12.68,1.67,0.81,6.7,5.33,11.57,13.58,1.12,1.07,3.63,2.52,16.7,362.7,21.75,25.27,,31.53,,6.62,28.2,,,10,63966798178.84061,Packaged Software,Technology Services
NTLA,,39.86,,12.4,,,,,,25.3,,,34.58,3.35,8.08,7.14,22.47,9.03,,,123.97,,0.11,,,,,,,,,24.24,28.11,,0.82,,,,,,,2.1,47.73,,,,,,,2.09,,,,39.32,,,,,,,,3.81,3.28,,,,,2.09,9.03,,,,,,,,,,,,,3169745857.0,Biotechnology,Health Technology
NTNX,97.2,49.89,,,,52.6,,,5.9,76.21,,15.99,58.03,1.37,1.4,1.2,59.41,1.81,,40.56,29.28,9.25,,,,,180.08,92.48,32.81,,,5.75,6.56,0.56,,20,2.86,,45.04,,49.3,16.9,34.18,84.56,0.13,,,,0.4,,,55.52,3.45,7.24,,,,,37.05,,,,,31.87,380.86,,,,1.81,,36.37,5.24,,,,,0.94,,,,,8343523381.000001,Packaged Software,Technology Services
NTR,0.05,34.44,4.6,10.7,7.2,26.6,37.2,17.5,18.6,27.8,5.42,4.88,31.23,1.54,0.04,0.04,50.17,1.15,129.43,102.38,84.28,3.1,0.55,,0.58,4.27,17.44,8.64,13.91,13.08,7.79,1.41,1.35,5.73,0.47,10.03,11.47,4.3,12.23,28.37,,0.1,70.11,28.58,4.52,,2.98,,12.35,1.01,29.34,13.64,0.39,0.91,,,,,9.02,1.21,0.51,,,4.7,11.22,0.56,0.53,2.34,0.53,1.56,7.9,5.34,3.33,,4.8,,2.29,11.72,,,10,31663373756.99677,Chemicals: Agricultural,Process Industries
NTRA,118.93,50.49,,4.3,,,,0.1,24.9,39.53,,70.07,45.79,10.32,2.89,2.01,107.81,4.12,25.42,14.53,80.28,,0.55,,,,,,,,,8.93,10.64,,0.54,,,,,,,13.5,70.93,50.28,,,,,,16.59,,,,10.47,,,,,,,,63.05,22.41,,,,,16.59,3.98,,,,,,,,,,,,,5901986755.0,Medical Specialties,Health Technology
NTST,,31.02,,,39.2,13.3,,27.3,6.6,13.7,5.05,,24.37,1.04,0.24,0.03,16.18,2.44,,67.37,26.78,7.63,0.58,,4.68,5.05,63.27,19.68,24.59,,,,14.35,1.58,0.62,58.38,6.49,5.05,,,,,21.48,88.4,1.25,,4.86,,22.24,0.94,179.78,92.99,5.11,8.36,,,,13.85,14.27,2.12,,,,14.27,18.23,5.47,,1.08,2.44,0.35,76.06,1.72,0.53,,1.61,,,,,,4,1154938725.0,Real Estate Investment Trusts,Finance
NUE,4.51,45.26,6.8,33.8,8.7,73.3,67.4,72.6,27.8,63.08,1.86,,51.68,5.06,1.52,0.81,157.0,4.02,75.28,24.65,36.51,0.92,0.33,,0.12,1.35,6.28,5.27,9.78,8.9,6.93,1.26,1.15,15.92,0.61,11.75,10.66,1.37,12.06,28.89,,1,145.35,21.5,55.61,,12.4,,16.99,1.82,9.24,9.24,0.25,1.16,,0.3,0.31,,9.75,1.06,1.24,,26.79,6.12,8.87,0.37,0.57,2.75,2.48,12.51,38.9,20.97,20.94,,18.9,,7.21,14.47,,,10,38656451064.0,Steel,Non-Energy Minerals
NUS,,23.76,0.9,,1.3,,,,,16.55,9.23,,18.91,3.2,0.72,0.4,10.4,2.09,191.14,27.11,13.2,4.53,0.69,,5,8.65,16.98,6.99,10.14,,,,0.45,5.89,0.47,4.45,16.41,2.3,,5.15,,,31.33,68.43,7.94,,,,3.05,0.64,,42.28,,0.28,,,,,6.09,1.43,0.26,,,3.58,,,0.29,1.08,1.24,,7.17,3.53,,,,,,3.62,,,10,1199515226.0,Household/Personal Care,Consumer Non-Durables
NUVL,55.61,49.93,,,,,,,,27.13,,,43.23,,20.7,,,20.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21,,,,,,,,,,,,7.39,7.3,,,,,7.21,20.93,,,,,,,,,,,,,2700694211.0,Biotechnology,Health Technology
NVCR,,31.01,,,,,,,1.8,7.53,,47.42,19.01,1.03,5.43,1.46,17.35,6.26,100.43,232.96,46.19,,1.66,,,,,,,,,2.76,2.98,,0.32,,,,,,,10.11,70.69,74.82,,,,,,5.19,,,,3.49,,,,,,,,17.35,7.75,,,,5.84,5.19,5.99,,,,,,,,,,,,1,2057686311.0,Medical Specialties,Health Technology
NVDA,159.17,55.2,0.2,36.8,,84.6,90.3,79.6,54.4,42.05,0.02,121.38,49.71,69.69,2.07,2.8,124.3,3.53,92.03,40.23,38.27,0.22,0.23,,0.01,0.02,61.43,59.57,76.74,38.43,37.65,25.52,37.84,1.63,0.64,49.31,1.29,0.03,47.48,20.39,46.36,45.62,93.63,75.29,187.22,,53.4,,59.84,62.15,72.73,71.23,1.58,38.83,,2.28,2.52,,78.78,14.89,2.73,887.86,118.38,76.48,84.65,2.85,15.75,69.83,3.14,73.2,423.72,103.06,120.06,,144.28,,0.62,376.67,,,10,1084330000000.0,Semiconductors,Electronic Technology
NVEE,,52.81,,18,,3,20.4,,2.4,66,,,57.17,3.47,0.28,0.17,90.75,2.05,,45.87,62.58,2.2,0.33,,,,30.18,14.47,30.81,,12.54,1.83,1.93,3.31,0.65,6.26,3.8,,18.09,16.05,9.6,6.25,121.34,50.21,3.65,,4.39,,6.39,1.85,35.87,19.73,1.62,1.58,,0.85,0.81,,25.3,64.82,0.91,,,19.97,46.96,1.8,1.02,4537.5,2.05,3.34,49.63,5.7,5.17,,5.21,,,37.66,,,10,1568526960.0,Engineering & Construction,Industrial Services
NVEI,8.93,63.02,,13.2,,91.2,48.1,26.1,32.9,77,1.24,22.62,67.72,1.09,0.07,0.1,32.46,1.04,4.13,119.29,22.94,4.47,0.62,,0.37,1.24,40.72,19.89,35.28,33.04,18.72,4.09,4.46,2.46,0.38,12.91,3.61,1.24,16.56,,16.8,16.21,55.59,81.63,1.28,,,,11.82,2.24,,39.68,0.48,3.66,,,,,28.41,,,,,20.96,66.29,,,,1.04,,372.19,4.03,,,0.5,,,,,,2,2411332696.120513,Information Technology Services,Technology Services
NVGS,36.6,62.65,,,,18.5,,,7.5,80.38,1.15,20.21,68.05,1.53,0.69,0.2,18.02,1.15,10.39,9.75,18.38,3,0.68,,0.13,1.15,12.97,6.82,13.87,,,,3.42,7.71,0.55,24.68,10.79,1.15,,16.4,,,15.22,31.83,2.03,,15.68,,24.93,1.09,15.4,15.52,1.6,2.44,,,,,9.8,0.87,1.19,,,7.22,8.14,1.37,0.86,1.09,1.1,3.86,8.12,7.11,7.3,,6.11,,0.28,28.6,,,6,1053361999.9999998,Marine Shipping,Transportation
NVMI,77.88,60.84,,25.2,,33.2,41.5,21.3,20.1,56.09,,51.87,58.26,11.59,1.46,2.04,232.85,2.26,228.23,57.31,67.31,1.39,0.31,,,,41.66,37.64,45.97,,20.4,6.12,12.43,2.4,0.67,27.05,2.11,,,21.22,14.4,14.91,122.07,56.71,88.57,,26.26,,25.35,8.54,53.65,48.51,1.88,14.18,,1.55,1.68,,52.34,4.55,3.83,69.09,18.49,46.76,57.71,1.94,4.13,9.59,1.82,12.66,65.3,19.48,19.6,,17.82,,0.03,99.09,,,10,3239708073.0,Electronic Equipment/Instruments,Electronic Technology
NVO,71.03,57.44,1.7,21.1,18.1,26.3,26,34.6,24,47.8,1.67,29.58,54.06,15.78,0.06,0.35,145.42,0.7,289.24,168.5,85.53,0.22,0.27,,0.47,0.95,39.29,35.95,89.38,34.02,31.35,15.45,18.37,2.55,0.33,20.42,1.12,0.95,43.55,19.42,27.07,22.4,107.93,84.65,45.17,,36.55,,44.8,46.17,50.32,50.32,2.88,18.8,,2.35,4.3,,91.52,16.32,2.27,,,49.23,48.34,2.8,6.06,116.34,0.5,30.91,137.45,88.19,95.22,,29.84,,1.53,94.43,,,10,374535078897.0875,Pharmaceuticals: Major,Health Technology
NVR,16.53,49.54,5.8,19,,25.4,26.3,22.7,12.9,45.4,,5.36,48.83,12.82,2.42,2.85,7482.16,5.08,101.38,22.64,1.12,0.5,0.23,,,,11,10.9,16.88,10.94,10.27,2.07,2.26,9.09,0.66,13.39,5.54,,15.3,24.43,4.9,,6031.45,26.02,72.8,,16.94,,20.51,5.46,15.6,15.6,0.67,2.7,,0.5,0.63,,19.73,1.94,1.47,35.09,6.19,19.26,20.3,0.62,1.24,5.46,3.29,25.77,106.38,38.39,39.31,,62.58,,6.15,27.09,,,10,19836001223.0,Homebuilding,Consumer Durables
NVS,7.01,61.65,3.2,,3.8,4.3,4.6,4.2,,55.26,3.84,,60.11,3.3,0.33,0.36,106.54,0.9,181.15,128.08,58.85,1.47,0.69,,0.85,3.53,22.02,12.72,23.41,15.29,12.24,4.74,4.73,4.54,0.42,20.33,4.64,3.53,14.85,9.86,9.41,2.3,97.64,72.79,12.02,,30.18,,21.28,5.57,14.53,24.1,,4.52,,,,,22.12,,1.18,,,16.31,11.15,,1.51,,0.71,14.08,93.98,14.58,32.69,,10.29,,8.59,18.43,,,10,205130875347.5124,Pharmaceuticals: Major,Health Technology
NVST,,36.51,,1.5,,,80.5,,9.4,41.35,,,36.89,1.41,1.21,0.58,16.11,2.27,91.13,57.32,58.52,11.48,0.4,,,,,24.79,13.61,9.71,8.82,1.36,1.39,,0.63,10.19,9.43,,12.09,3.62,,2.58,38.68,55.96,4.46,,,,10.37,0.67,,19.18,,1.14,,,,,10.77,,,,,8.97,,,0.49,,1.93,,,,,,7.43,,,,,,7,4729594760.0,Medical Specialties,Health Technology
NVT,64.03,43.5,0.6,9.9,,77.6,58.2,14.9,18.1,38.28,1.59,40.46,40.41,3.81,0.31,0.11,75.13,1.99,79.77,46.09,59.59,2.48,0.59,,0.26,0.97,23.47,18.8,30.1,20.15,16.41,4.02,4.24,4.26,0.52,14.09,3.84,1.01,22.84,22.67,7.8,5.9,53.1,41.04,6.64,,17.02,,18.32,3.88,21.9,26.83,1.43,3.73,,,,,26.42,,,,,23.05,26.45,1.14,1.95,,1.35,9.94,65.86,11.9,19.32,,13.28,,,,,,8,9212090074.0,Electronic Components,Electronic Technology
NVTS,,41.75,,,,20.1,44.5,40.8,,28.86,,,36.99,5.2,3.09,15.89,3.91,4.55,148.23,130.93,72.13,,0.02,,,,,,,,,6.26,6.68,,0.85,,,,,,20,,0.0,39.31,,,,,,1.8,,,,7.79,,,,,,,,11.85,5.92,,,,,4.83,3.76,,,,,,,,,,,,1,1318533793.0,Semiconductors,Electronic Technology
NWE,,48.99,,3.4,2.2,1.7,1.7,,,59.3,6.12,2.1,51.77,0.86,0.01,,49.19,0.89,60.53,60.75,46.2,5.18,0.99,,0.8,5.25,18.15,10.9,,,,,4.05,5.51,0.37,,,5.29,13.8,,4.5,2.9,52.27,55.07,2.61,,13.63,,21.24,1.07,15.23,15.23,,2.07,,,,,,0.91,0.93,,,6.84,23.92,,1.87,1.23,0.66,2.64,5.44,4.66,7.17,,4.09,,0.56,12.12,,,10,3119772344.9999995,Electric Utilities,Utilities
NWL,,30.75,0.8,,,,,,,35.06,2.59,,29.39,0.51,0.13,0.07,6.33,1.15,119.55,68.1,53.67,40.67,1.8,,0.32,4.39,,57.5,10.04,12.79,8.29,1.03,0.98,,0.25,9.76,29.64,4.39,10.91,23.57,6.7,,11.67,29.76,1.38,,,,4.91,0.85,,7.14,,0.33,,,,,3.38,,0.33,,,2.52,9.47,,0.38,,0.58,,,,,,2.37,,22.89,,,,7,3930758021.0,Industrial Conglomerates,Producer Manufacturing
NWN,,49.94,,5.5,0.5,5.2,4,33.4,9.3,72.89,5.56,,56.72,0.76,0.15,0.04,35.73,1.15,38.28,52,33.73,5.41,1.3,,0.86,5.42,15.53,9.43,,18.19,11.82,2.47,2.61,6.44,0.28,,,5.43,14.85,,3.8,4.23,50.93,32.12,2.3,,7.36,,15.51,1.01,15.84,15.84,3.37,1.13,,,,,,0.9,0.58,,,5.78,,3,27.48,1.15,0.93,1.83,5.58,4.78,6.79,,2.88,,,15.88,,,9,1486608565.0,Gas Distributors,Utilities
NWS,41.38,60.49,0.9,3.1,,,64.5,20.8,3.7,56.41,0.7,8.4,59.75,1.86,0.64,0.48,28.15,1.36,,,54.91,3.31,0.51,,0.32,0.7,35.38,14.63,23.52,18.57,10.69,1.74,1.81,2.83,0.49,7.69,4.86,0.7,29,5.69,22.54,2.79,22.14,,8.76,,2.09,,7.85,1.94,78.19,44.9,,1.57,,,,,20.56,7.35,1.58,,,12.39,27.19,,1.28,27.87,1.25,1.24,17.01,3.71,2.58,,3.34,,1.43,,,,6,11722728487.999998,Publishing: Newspapers,Consumer Services
NWSA,39.44,60.05,0.9,3.1,,,64.5,20.8,3.7,56.46,0.73,10.75,58.9,1.86,0.64,0.48,27.29,1.36,,,54.91,3.31,0.51,,0.32,0.73,35.38,14.63,23.52,18.57,10.69,1.74,1.81,2.83,0.49,7.69,4.87,0.73,28.93,5.69,22.54,2.79,21.42,,8.76,,2.09,,7.85,1.93,75.81,43.52,,1.57,,,,,20.49,7.34,1.57,,,12.36,27.2,,1.28,27.85,1.25,1.24,17.01,3.71,2.58,,3.34,,1.43,,,,6,11722728488.000002,Publishing: Newspapers,Consumer Services
NXE,73.74,44.98,,84.9,,,53.3,,,52.41,,16.25,46.97,,1.88,,,1.96,,,,,,,,,93.5,90.29,,,,2572.81,,1.07,,,,,,,,,,,,,,,,5.48,82.26,,,,,,,,,,,28.79,26.58,,410.62,,20.94,5.48,1.96,6.32,11.44,6.84,8.08,,,,,,,,2,3061157039.504153,Other Metals/Minerals,Non-Energy Minerals
NXPI,32.94,49.94,2.8,1.8,39.3,31.3,232.5,11.6,18.7,50.52,11.09,18.47,48.59,4.08,1.05,0.3,265.67,2.35,133.61,64.45,26.59,2.08,1.15,,0.32,1.53,19.83,15.54,27.49,18.23,14.84,5.85,5.71,5.04,0.38,20.79,4.06,1.53,19.09,19.81,10.25,3.3,215.25,56.97,8.59,,21.24,,27.94,7.71,24.53,21.05,1.71,5.24,,0.78,1.12,,25.06,,1.37,,,18.54,27.81,1.25,1.58,,1.64,11.83,99.56,19.16,33.52,,16.39,,3.81,44.88,,,10,50884990522.00001,Semiconductors,Electronic Technology
NXST,,63.41,8.1,5.5,34.1,5.2,,2.2,12.6,88.02,12.72,5.7,73.8,1.47,0.29,0.04,166.33,1.8,,27.89,73.43,3.74,2.95,,0.49,3.66,12.67,6.58,19.34,8.23,5.73,2.21,2.43,7.89,0.19,12.58,11.43,4.04,6.37,32.83,58.46,1.9,216.07,56.41,1.77,,8.27,,16.19,2.37,14.13,14.34,0.68,1.18,,0.46,0.3,,9.29,,0.75,,,7.39,6.26,0.66,0.39,,1.8,3.37,52.09,8.42,16.92,,4.94,,17.61,13.7,,,10,5333957054.0,Broadcasting,Consumer Services
NXT,49.02,35.51,,,,0.5,1,9.6,,23.57,,16.61,28.83,3.22,0.53,3.29,46.12,1.98,37.88,75.3,46.39,0.23,0.15,,,,10.41,10.34,15.33,11.26,10.69,2.24,2.59,9.61,0.38,16.89,6.31,,14.85,,40.2,17,0.0,32.52,18.27,,12.25,,23.49,6.75,14.73,15.12,,2.7,,,,,16.1,2.51,,,30.75,15.85,,,,9.35,1.76,15.75,6938.37,50.82,,,41.62,,0.03,,,,5,6178604586.0,Electronic Equipment/Instruments,Electronic Technology
NYT,25.17,64.37,0.5,10.6,22.4,29.4,18.9,9.2,11.3,71.18,2.23,2.27,65.28,8.32,0.7,8.84,51.44,1.25,,34.22,26.99,0.1,0.03,,0.26,0.89,24.44,18.95,23.56,,,,3.26,4.09,0.67,13.82,4.02,1.01,28,13.29,9.85,4.65,44.58,48.81,304.4,,10.19,,12.7,4.84,34.29,29.23,2.78,3.46,,,,,25.06,3.22,1.37,,,23.5,29.66,2.72,2.22,8,1.25,9.76,61.6,16.29,15.01,,11.72,,1.64,65.11,,,10,6943056600.0,Publishing: Newspapers,Consumer Services
O,,46.84,,12.9,3,9.1,0.2,9.7,7.3,46.72,6.78,,46.48,0.97,0.3,0.03,52.36,1.55,37.14,689.7,56.74,7,0.66,,2.25,5.85,42.65,19.3,23.74,30.91,15.13,13.63,16.24,2.34,0.57,68.4,6.59,6,36.85,13.17,7.57,10.6,71.85,92.33,2.26,,17.74,,42.83,1.17,48.48,38.39,6.51,8.77,,3.2,1.11,13.15,12.76,1.7,0.71,,,12.76,,6.15,0.89,1.69,1.52,1.36,135.32,3.03,2.37,,3.12,,,37.13,,,10,38345404650.0,Real Estate Investment Trusts,Finance
OC,38.9,45.64,6.2,17.1,30.1,94.5,60.2,19.8,17.9,40.79,3.35,19.56,42.74,3.62,0.55,0.38,167.57,1.76,66.53,63.72,49.18,1.54,0.63,,0.15,1.33,11.14,7.96,12.34,9.38,7.29,1.75,1.77,8.98,0.46,14.38,9.55,1.42,11.69,25.35,7.7,1.1,127.32,28.76,23.68,,11.53,,17.43,2.78,13.57,11.52,0.45,1.58,,0.37,0.35,,10.96,1.79,1.47,,,7.93,10.52,0.46,1.04,6.22,1.22,10.03,31.75,16.98,21.97,,14.68,,5.27,27.93,,,9,12288379683.0,Containers/Packaging,Process Industries
ODD,,51.36,0.1,75.7,,57.9,69.3,60.2,65.9,51.09,,,50.51,10,0.99,9.33,39.17,1.73,173.18,138.15,6.01,0.17,0.05,,,,23.61,21.43,19.43,,,,3.77,4.24,0.65,19.4,4.83,,,,11.6,,0.0,71.55,,,12.97,,15.97,6.75,32.92,28.38,,4.15,,,,,22.25,3.51,,,22.77,20.97,,,,9.74,1.18,19.08,356.47,34.29,29.55,,42.01,,0.07,,,,4,1908658770.0,Packaged Software,Technology Services
ODFL,,51.26,2.4,11.2,38.4,22.1,25.6,7.3,16.3,63.91,2.5,,57.49,21.61,1.06,7.26,178.7,2.29,,10.43,36.01,0.04,0.02,,0.15,0.53,22.86,19.03,40.48,22.26,18.46,6.18,6.44,4.37,0.78,15.9,2.41,0.6,29.23,21.84,12.4,7.4,190.31,35.44,5461.96,,21.19,,27.94,8.83,31.46,31.46,1.59,6.66,,1.01,1.34,,41.9,3.51,1.92,,2978.33,24.87,37.45,1.49,2.88,8.83,2.29,23.61,39.67,34.99,30.71,,26.29,,1.61,51.35,,,10,44756206917.00001,Trucking,Transportation
ODP,,44.21,11.2,,,40.2,20.5,,5.4,53.75,,,50.06,2.33,0.17,0.31,39.31,0.94,48.37,50.68,23.22,3.56,0.86,,,,14.29,7.95,20.64,7.02,4.84,0.28,0.27,7,0.29,1.3,7.02,,5.54,,14,,51.16,22.32,12.42,,1.08,,3.11,1.33,18.28,8.84,3.4,0.2,,,,,15.65,0.95,0.89,,,7.21,,,0.43,2.29,0.49,2.09,11.08,6.56,7.28,,7,,9.54,36.74,,,7,1793270076.0000002,Specialty Stores,Retail Trade
OEC,18.06,25.41,1.4,40.3,,27.6,79.3,,19.5,8.92,0.02,,17.43,2.37,0.09,0.05,21.37,1.45,69.09,44.68,53.24,2.65,1.65,,0.05,0.38,10.71,6.66,21.61,8.73,5.8,0.99,1.08,9.34,0.26,5,7.61,0.38,9.7,9.97,,6.03,23.35,23.04,3.81,,4.64,,9.74,2.53,14.44,13.61,2.35,0.69,,,,,13.43,1.38,0.9,,,4.74,12.04,1.39,3.04,3.16,0.85,4.74,15.2,13.85,18.48,,7.3,,8.34,15.95,,,9,1309275508.0,Chemicals: Specialty,Process Industries
OGE,,52.96,,7.4,2.1,68.7,,,7.9,62.61,6.3,1.46,55.22,1.19,,,35.36,0.51,92.33,72.37,32.81,4.23,1.15,,0.88,4.73,17.75,10.17,512.65,17.46,9.96,4.46,4.51,5.63,0.34,0.88,0.34,4.75,16.69,17.1,6.06,5.77,30.89,46.65,2.71,,14.63,,24.18,1.59,17.95,18.75,1.59,2.61,,,,,299.67,1.15,0.91,,,6.2,16.62,0.76,2.9,1.59,0.23,3.11,6.14,6.02,8.92,,4.6,,3.34,14.55,,,9,7164278727.0,Electric Utilities,Utilities
OGN,2.74,51.29,,,,,,,,51.99,5.53,44.89,50.6,1.37,0.23,0.07,20.31,1.65,170.82,152.94,92.66,6.04,181.54,,0.33,5.53,11.22,9.32,29.39,,,,2.12,8.91,,7.22,8.77,5.53,,,2.9,2.9,27.8,59.04,2.56,,16.5,,21.22,106.89,4.97,6,,0.85,,,,,11.35,,,,,6.84,,,,,1.15,9.23,54.53,13.63,,,25.16,,7.09,,,,6,4993805380.0,Pharmaceuticals: Major,Health Technology
OGS,,62.54,,5.2,6.4,8.8,4.1,,14,80.57,5.95,,69.97,0.9,0.01,,62.78,0.47,60.07,53.17,54.9,4.67,1.11,,0.66,4.2,17.49,10.05,,16.36,9.92,2.78,3.21,5.72,0.36,,,4.23,16.11,0.94,,3.52,71.86,34.89,3.21,,10.86,,17.84,1.25,15.5,15.82,2.23,1.69,,,,,,1.02,0.7,,,6.03,55.13,2.19,14.08,1.49,0.34,3.02,6.22,6.35,8.41,,3.93,,11.47,16.02,,,10,4194820346.000001,Gas Distributors,Utilities
OHI,3.32,72.86,,,,2.1,3.3,,,85.11,8.01,0.19,78.13,1.01,1.19,0.07,33.97,7.26,,,77.83,5.98,1.43,,2.39,7.89,24.89,15.62,19.96,22.16,13.6,15.65,13.47,4.02,0.39,67.48,7.84,7.89,,6.03,16,,30.23,98.48,2.16,,28.07,,52.05,2.38,30.6,30.3,,8.82,,,,15.26,13.11,1.98,1.08,,,13.11,17.28,,1.09,2.92,7.26,2.96,1942.42,5.9,7.65,,5.72,,4.96,20.97,,,10,8178740773.0,Real Estate Investment Trusts,Finance
