Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
AGCO,,30.24,0.2,16.3,20.1,25.7,36.4,,16.7,21.53,2.09,1.83,25.97,2.93,0.58,0.64,103.77,1.99,130.37,46.5,41.84,2.44,0.81,,0.08,1.12,6.99,5.68,11.22,6.39,4.96,0.67,0.64,14.31,0.35,5.73,10.36,1.12,8.6,24.99,,4.6,140.29,26.36,22.8,,7.9,,11.43,1.63,7.02,7.26,0.29,0.55,,,,,9.64,0.89,0.88,,,5.99,7.72,0.29,0.81,2.46,1.09,9.47,33.15,17.19,25.11,,18.59,,,14.53,,,10,9201222919.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
AGI,24.5,46.28,,2,17.3,10.3,15.9,23.9,12.4,33.25,2.98,19.1,40.8,3.98,1.26,641.77,15.94,2.79,146.7,93.11,14.73,,,,0.19,0.62,20.35,12.33,45.24,,,5.4,5.78,4.91,0.74,13.12,2.17,0.62,27.31,17.35,,10.15,12.33,37.48,271.05,,19.37,,30.91,2.17,30.65,30.08,1.73,6.21,,,,,47.27,1.73,1.59,,,13.39,27.48,1.83,2.4,2.17,1.55,5.19,8.77,8.06,7.05,,6.36,,0.6,,,,5,4919131767.945206,Precious Metals,Non-Energy Minerals
AGIO,26.53,73.47,6.9,36,,,,,,74.71,,50,74.69,13.34,11.57,8.75,47.98,12.84,2136.75,1346.67,28.47,,0.09,,,,,,,,,39.87,73.72,,0.88,,,,,,,,0.0,89.95,,,,,,3.66,,,,90.62,,,,,,,,5.53,4.88,,,,,3.66,12.39,,,,,,,,0.49,,,,1,1454238439.0,Pharmaceuticals: Major,Health Technology
AGL,,63.45,,,,,,,49.4,64.71,,,65.57,2.25,0.27,8.74,6.88,1.33,,94.58,95.84,,0.07,,,,,,,,,0.39,0.5,,0.3,,,,,,,21.7,53.59,1.41,,,,,,4.1,,,,0.56,,,,,,,,,6.88,,,,,4.78,1.33,,,,,,,,7.28,,,,,7602789688.0,Medical/Nursing Services,Health Services
AGR,,37.78,,1.1,,,4.2,,1.7,23.46,5.01,16.25,31.8,0.61,0.02,0.01,35.25,0.58,32.22,112.77,67.74,5.35,0.66,,0.76,4.99,21.55,10.85,,22.2,11.04,3.18,3.24,4.64,0.44,,,4.99,15.53,,9.83,2.8,45.96,35.64,2.44,,10.8,,12.98,0.69,15.26,15.26,,1.66,,,,,,0.75,,,,15.73,,,4.2,0.83,0.5,2.08,3.8,3.26,4.55,,2.42,,,11.95,,,10,13401612433.0,Electric Utilities,Utilities
AGRO,17.12,28.01,3.3,13.7,,38.8,25.1,37.8,20.3,29.38,3.68,,26.41,1.62,0.52,0.15,9.09,2.87,221.52,57.52,29.18,1.64,0.87,,0.18,3.68,4.44,2.69,10.26,,,,1.5,22.52,0.43,14.6,20.27,3.68,,28.62,3.8,5.5,10.93,31.48,1.86,,19.18,,16.48,0.69,3.86,5.02,0.17,0.76,,0.13,0.14,,5.13,0.4,0.68,,,2.18,2.8,0.25,0.46,0.7,1.16,7.82,17.45,16.39,20.21,,5.97,,7.32,18.18,,,7,1261573727.0,Agricultural Commodities/Milling,Process Industries
AGTI,,54.92,,15.9,,,21.1,,3.7,41.6,,67.89,47.79,1.19,0.1,0.02,10.05,1.72,35.67,31.12,67.09,4.99,1.24,,,,41.76,10.75,30.18,28.58,9.18,2.04,2.14,2.39,0.39,7.1,6.1,,18.53,,,5.56,18.64,34.4,0.77,,,,5.52,1.45,,,,1.17,,,,,16.53,,,,,8.12,,,,,1.34,,11.51,2.7,,,2.23,,0.66,,,,2,1052106559.0000002,Other Consumer Services,Consumer Services
AGYS,10.14,47.18,,37.4,,,,9,14.8,35.59,,2.07,42.33,14.93,1.62,6.06,91.7,2.11,29.03,37.96,47.5,0.85,0.1,,,,103.94,84.52,59.42,,,8.59,10.02,0.96,0.68,16.87,1.59,,,,,23.2,81.36,60.75,,,36.3,,6.65,10.63,29.06,83.49,,10.36,,,,,63.54,7.06,3.34,81.15,33.47,52.39,80.91,,6.35,13.45,2.06,29.79,63.26,11,47.35,,36.52,,,,,,3,1743842454.0,Packaged Software,Technology Services
AHCO,,64.15,,40.6,,,,,5.8,73.67,,21.64,68.58,0.41,0.16,0.03,11.52,1.33,15.7,31.2,43.01,,1.6,,,,,,70.5,12.85,5.5,1.13,1.16,,0.33,1.64,3.47,,17.19,,14,0.97,20.85,15.37,2.01,,,,8.13,1.05,,23.56,,0.47,,,,,28.73,,,,,3.91,,,0.88,,1.11,,,,,,5.62,,1.42,,,,3,1325672585.0,Finance/Rental/Leasing,Finance
AHH,,43.31,,0.3,20.8,2.7,,,13.8,26.49,6.88,,36.65,0.55,0.16,0.03,11.07,1.23,,96.61,72.06,8.41,2.72,,395,7.13,28.36,13.07,19.05,,,,3.37,3.53,0.22,17.69,17.07,7.41,63.91,22.55,,,21.98,27.08,1.19,,2.46,,10.52,1.85,5535,,,1.02,,,,12.16,5.79,,0.59,,,5.79,,,0.41,2.51,1.23,0.71,79.68,3.95,2.91,,2.91,,,19.42,,,10,1013704413.0,Real Estate Investment Trusts,Finance
AI,,72.98,,,,,19.5,,,81.58,,,77.43,12.97,7.33,255.58,31.62,8.84,,59.94,165.43,,,,,,,,,,12.08,6.82,10.15,,0.84,,,,,,,20.75,27.24,57.49,,,,,,4.48,,,,12.13,,,,,,,,6.68,5.29,,,,,4.48,8.84,,,,,,,,0.01,,,,,3138240623.0,Packaged Software,Technology Services
AIN,,35.71,1.2,6.9,9.5,5.3,0.2,,9.7,22.09,1.72,,30.19,4.12,0.59,0.29,85.79,3.99,79.03,36.55,76.14,1.68,0.45,,0.29,1.2,16.23,11.17,37,,,,2.45,6.16,0.54,6.63,2.95,1.21,,3.08,8.9,,109.32,36.33,8.31,,9.36,,14.1,2.77,24.1,24.43,12.86,2.24,,1.33,2.94,,33.95,1.98,0.96,,186.5,15.4,24.95,,1.71,3.59,3.2,6.32,22.63,11.61,12,,8.64,,1.12,27.94,,,10,2822970018.0,Textiles,Process Industries
AIRC,5.9,66.78,0.9,22.8,,28.3,39.4,,,50.66,4.03,18.37,58.33,1.17,0.16,0.03,38.83,0.2,,,,2.91,1.47,,0.42,4.64,10.75,7.7,44.56,53.91,18.51,11.14,11.05,9.3,0.37,24.8,3.54,4.64,,4.16,,1.65,42.43,66.65,1.4,,79.6,,22.44,2.47,9.12,,,7.15,,,,19.95,28.81,,1.09,,,16.06,8.01,,1.96,2.51,0.2,10.09,686.42,14.37,28.57,,2.81,,9.83,10.47,,,9,4879609414.0,Real Estate Investment Trusts,Finance
AIT,45.35,42.09,,20.1,3.1,50.1,42.6,4.5,10.6,34.2,0.87,17.78,38.1,7.34,0.97,0.77,190.49,3.77,59.18,31.5,56.72,1.1,0.36,,0.15,0.74,15.01,13.56,18,,,1.57,1.64,6.66,0.59,9.14,5.56,0.77,18.74,23.45,10,3.78,139.94,29.46,44.52,,8.37,,10.79,4.41,19.97,20.19,1.41,1.69,,1.12,1.03,,18.33,2.77,1.79,,12.65,17.3,18.49,0.81,2.03,8.57,2.7,13.63,46.37,21.64,24.47,,17.76,,1.78,39.85,,,10,6082217492.999999,Wholesale Distributors,Distribution Services
AIU,,29.78,,,,,,,,15.84,,,24.47,,1.05,1.17,0.4,1.05,,,,7.19,21.52,,,,0.84,0.84,0.9,,,,0.37,119.05,0.04,41.19,43.92,,,,,,0.0,47.56,3.56,,2141.78,,41.94,6.58,0.02,1.66,,0.57,,,,,1.26,0.68,,6.58,6.58,1.26,0.03,,0.07,6.58,1.05,899.45,54158.49,,,,4.12,,,,,,6,18188215749.0,Miscellaneous Commercial Services,Commercial Services
AIV,,47.6,1.9,,,,,,8.5,45.75,,12.75,46.7,0.31,0.93,0.09,8.06,1.66,,,10.05,,3.88,,,,,,,,,,12.11,,0.16,,,,,,,,8.7,59.9,0.25,,,,5.45,3.36,,,,5.93,,,,23.9,,,,,,17.25,,,,3.5,1.66,,,,,,0.5,,,,,,3,1085061596.0,Real Estate Investment Trusts,Finance
AJG,20.45,60.24,,15.9,6.9,5.9,22.9,,8.5,66.91,1.19,1.3,61.74,1.08,0.04,0.2,258.88,1.05,,1111.1,130.21,3.57,0.76,,0.24,0.89,37.55,25.98,28.57,18.05,17.17,5.45,5.91,2.66,0.19,20.7,3.89,0.93,25.52,15.21,11,10.69,229.39,42.18,6.21,,10.27,,18.76,5.01,52.4,28.05,2.23,5.4,,1.15,1.19,,26.03,,2.48,,,23.9,31.34,2.26,2.37,,1.05,2.06,82.64,8.59,10.34,,3.11,,,60.2,,,10,49596549950.00001,Insurance Brokers/Services,Finance
AKAM,,35.1,2.4,5.2,,4.3,5.9,10.8,8.2,36.04,,,35.1,2.77,2.07,0.37,88.39,3.25,,38.88,47.94,3.44,0.99,,,,22.48,12.47,21.09,23.29,9.4,4.12,4.27,4.45,0.47,20.22,5.83,,13.9,11.98,6.6,5,113.1,60.23,30.17,,16.12,,17.88,2.91,21.99,13.71,1.37,3.54,,0.72,1.03,,17.53,2.54,0.72,,,9.43,27.54,1.84,1.15,10.57,3.25,6.81,26.34,8.82,14.22,,7.86,,,28.89,,,10,15854040123.0,Data Processing Services,Technology Services
AKO.A,13.21,51.47,,3,22.5,14.1,16.4,,17.4,46.27,10.9,19.98,49.28,2.52,0.6,0.34,14.54,1.6,55.4,77.57,28.61,3.01,0.96,,0.57,5.54,7.48,7.48,18.68,6.56,4.93,0.9,0.98,13.37,0.36,6.01,8.16,5.54,,16.06,,5.98,11.1,39.07,5.97,,7.67,,13.58,1.96,9,8.41,1.01,0.84,,0.7,0.95,,13.34,1.95,0.86,,,6.02,25.54,1.08,0.67,9.26,1.18,7.08,40.76,16.14,21.94,,11.8,,8.67,13.98,,,10,2047932315.106505,Beverages: Non-Alcoholic,Consumer Non-Durables
AKO.B,28.28,50.78,,3,22.5,14.1,16.4,,17.4,40.29,9.47,35.55,46.35,2.52,0.6,0.34,18.32,1.6,55.4,77.57,28.61,3.01,0.96,,0.77,4.81,9.06,9.06,18.68,6.56,4.93,0.9,1.19,11.04,0.36,6.01,6.47,4.81,,16.06,,5.98,13.05,39.07,5.97,,7.67,,13.58,1.9,11.34,10.6,1.28,0.82,,0.89,1.19,,12.96,1.89,0.84,,,5.83,24.8,1.05,0.65,9.02,1.18,7.08,40.76,16.14,21.94,,11.8,,8.67,13.67,,,10,2047932315.106505,Beverages: Non-Alcoholic,Consumer Non-Durables
AKR,18.68,47.27,,0.9,35.4,10.9,60.2,10.8,7,37.28,2.85,8.26,44.86,0.55,0.19,0.03,17.08,1.19,,193.82,51.35,8.82,1.02,,7.13,4.19,53.61,17.18,28.48,,18.54,,10,1.87,0.41,35.13,6.94,4.19,71.24,4.89,,,16.71,67.46,0.59,,2.81,,16.04,1,213.5,169.11,,4.73,,,,10.95,13.48,2.82,0.57,,,13.48,,,0.68,1.06,1.19,0.23,203.46,1.64,0.58,,1.35,,,29.96,,,8,1525838695.0,Real Estate Investment Trusts,Finance
AKRO,,65.8,,8.8,,,,,,87.34,,,74.52,,29.86,,,30.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,,,,,,,,,,,,2.01,1.99,,,,,1.98,30.12,,,,,,,,,,,,,2904657802.0,Pharmaceuticals: Major,Health Technology
AL,15.99,34.43,0.8,6.5,9.9,9.3,1.9,,10.9,22.62,3.27,25.45,29.57,0.45,0.43,0.03,46.12,0.43,,240.44,,10.41,2.69,,0.18,1.78,30.53,12.8,,13.46,7.65,7.13,8.83,3.28,0.23,,,1.81,,,,6.54,48.07,34.69,13.27,,21.89,,26.47,0.71,9.3,10.34,6.46,1.86,,0.9,,,,0.57,0.74,,,2.85,,,,0.71,0.43,1.98,2.9,2.73,8.49,,1.97,,,10.32,,,9,4415553871.0,Finance/Rental/Leasing,Finance
ALB,,34.99,,26.2,1.3,1.9,54.1,,40.7,12.76,1.66,1.31,26.03,2.14,1,0.58,112.65,2.84,123.63,71.14,51.83,,0.31,,0.14,1.42,,,,,14.25,2.83,2.04,,0.61,,,1.42,43.76,15.53,24.15,,377.23,,,,4.02,,,1.42,40.96,9.51,2.88,1.56,,,,,,0.87,0.5,,,18.87,,,2.45,1.78,1.91,1.82,,,3.38,,,,,16,,,10,21573029995.0,Chemicals: Specialty,Process Industries
ALE,4.14,55.81,,3.5,3.1,5.9,8.5,,13.3,54.22,5.24,3.98,54.33,1.34,0.12,0.02,63.09,1.66,64.21,28.13,26.01,3.27,0.64,,0.67,4.37,18.61,9.8,18.57,,,,3.15,5.37,0.43,16.95,8,4.47,15.1,,,,65.63,28.57,2.2,,13.95,,10.47,1.29,15.17,15.4,38.5,2.1,,,,,12.43,0.97,0.9,,,6.55,13.16,,2.56,1.36,0.96,3.61,5.64,4.64,8.64,,2.4,,8.36,15.69,,,10,3246439738.0,Electric Utilities,Utilities
ALEX,,45.27,,,37.5,3,54.7,2.1,3,31.06,5.35,,40.66,0.65,0.1,0.03,16.55,0.3,,17.78,7.05,4.01,0.46,,1.16,5.35,21.14,14.34,29.63,,15.2,9.32,7.45,4.73,0.62,25.13,4.6,5.39,23.94,,,,18.39,50.75,3.03,,20.25,,35.71,1.19,27.13,21.72,0.75,5.38,,,,13.95,21.4,1.08,1.26,,,15.23,174.89,,1.21,1.2,0.3,2.58,145.65,4.96,4.38,,4.69,,6.65,35.21,,,6,1261496311.0,Real Estate Investment Trusts,Finance
ALG,9.41,27.5,,13.2,19.2,20.9,32.5,,12.8,15.54,1.03,3.25,22.45,5.21,0.57,0.38,181.72,4.29,108.89,31.04,80.36,1.3,0.34,,0.08,0.52,11.8,9.45,24.51,,,,1.38,8.47,0.63,5.62,4.4,0.56,,18.85,,,194.19,26.58,7.47,,7.92,,11.5,2.28,16.17,16.17,1.08,1.3,,0.84,1.97,,22.83,1.63,1.11,,6.18,16.64,20.76,1.01,1.48,3.71,2.49,9.28,25.94,16.01,15.11,,13.24,,2.66,26.26,,,10,2055962845.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
ALGM,,47.64,,23.7,,70.5,43.2,,17.2,38.06,,,44.27,10.36,1.8,0.77,29.58,4.85,127.05,39.64,41.69,0.99,0.24,,,,27.63,20.51,99.75,19.35,16.14,7.28,5.41,3.62,0.74,5.43,0.99,,71.48,,8.7,8.7,35.36,54.75,19.46,,14.55,,19.96,5.06,37.84,24.45,1.27,5.29,,,,,97.86,3.09,,,33.24,30.58,112.02,1.14,,8.78,3.48,11.23,39.11,16.84,14.26,,17.61,,,,,,6,6308022957.0,Semiconductors,Electronic Technology
ALGN,,35.86,1.6,5.6,,19.8,,7.4,17.4,38.62,,24.94,36.99,6.43,0.44,7.11,266.15,1.23,93.25,35.54,84.83,0.16,0.03,,,,27.01,22.4,37.22,22.74,19.69,4.43,4.67,3.7,0.61,12.55,2.45,,28.03,16.22,11.7,9.02,335.73,70.06,,,11.8,,17.29,5.33,43.84,29.84,2.39,5.15,,0.95,1.81,,41.51,2.89,0.67,,239.77,33.2,98.44,2.2,1.98,6.3,1.09,7.55,48.5,16.7,12.62,,9.29,,,35.91,,,10,25416078366.0,Medical Specialties,Health Technology
ALGT,,47.56,,19.5,19.7,,25.8,,31,54.5,4.53,,51.53,1.08,0.61,0.35,53.38,0.76,6.37,10.95,8.47,5.56,1.78,,0.34,4.53,13.19,5.93,,,,0.93,1,7.58,0.27,,,4.53,13.73,,7,9.1,117.84,18.02,1.74,,2.41,,7.35,0.74,16.89,10,,0.38,,,,,,0.57,0.24,,,2.41,,,0.89,0.74,0.74,1.25,5.6,5.14,4.56,,2.97,,,6.22,,,9,1561179126.0,Airlines,Transportation
ALHC,,69.16,,72.1,,,,,24.1,63.97,,,68.04,2.67,0.91,1.77,8.1,1.57,,42.99,21.92,,1.3,,,,,,,,1612.54,0.58,0.72,,0.21,,,,,,,24.1,16.4,10.61,,,,,,11.74,,,,0.76,,,,,,,,,81,,,,,16.88,1.57,,,,,,,,,,,,,1145501450.0,Managed Health Care,Health Services
ALIT,,35.83,,79.1,,,,13,4.5,32.89,,,35.04,0.66,0.11,0.09,7.42,1.57,,67.19,70.3,23.89,0.65,,,,,54.5,25.49,15.99,10.48,1.92,2.14,,0.42,8.38,6.54,,9.86,,11.7,3.74,8.67,33.94,0.16,,,,0.64,0.9,,10.93,,1.19,,,,,14.29,,,,,9.06,,,,,1.57,,,,,,0.19,,2.58,,,,1,4223181650.000001,Information Technology Services,Technology Services
ALK,,36.78,,10.7,,,,2.3,41,28.23,,17.29,32.34,1.37,0.47,0.6,41.51,0.65,4.72,8.82,12.55,4.16,0.96,,,,14.91,7.24,,8,4.27,0.6,0.64,6.71,0.27,,,,9.55,1.02,15.92,6.16,56.45,18.14,8.11,,2.34,,7.91,1.31,22.2,9.86,,0.5,,,,,,1.08,0.45,,,4.73,,,1.08,2.68,0.63,1.66,4.83,4.52,6.18,,3.95,,2.21,11.37,,,9,5021548560.999999,Airlines,Transportation
ALKS,,57.08,,2.4,,,,101.1,14.4,73.62,,,63.71,4.26,1.62,2.01,24.84,3.2,273.94,101.22,62.88,0.61,0.3,,,,7.07,6.32,9.69,9.73,9.03,2.67,2.21,14.14,0.59,22.84,9.38,,10.88,,,,32.71,85.31,21.29,,25.17,,29.25,3.35,9.82,13.07,,2.46,,,,,10.79,1.44,0.58,,7.02,9.56,15.44,,2.49,3.59,2.77,20.4,107.56,32.98,35.61,,61.8,,0.43,,,,1,4930138503.0,Pharmaceuticals: Major,Health Technology
ALKT,65.59,50.2,,,,6.2,,19.5,27.8,38.34,,14.89,46.11,20.07,2.35,4.52,27.09,3.92,,13.97,34.74,,0.06,,,,,,,,,,9.08,,0.81,,,,,,,,23.57,55.53,,,,,,8.18,,,,9.26,,,,,,,,208.38,37.11,,,,,18.81,3.92,,,,,,,,1.28,,,,,1635813314.0,Packaged Software,Technology Services
ALLE,9.95,34.75,1.4,18.3,12,20.2,9.9,7,12.2,31.76,3.15,14.8,32.81,4.11,0.38,0.2,119.99,1.31,82.72,46.36,43.71,2.44,1.49,,0.29,1.5,16.62,14.37,24.07,14.66,13.49,3.19,3.28,6.02,0.32,13.63,4.7,1.58,17.09,14.13,6.6,3.2,131.13,43.68,7.76,,14.93,,19.8,7.77,19.57,18.79,2.35,2.93,,0.7,1.06,,21.57,,0.92,,,18.28,18.98,1.86,1.68,,0.87,12.83,112.3,21.04,44.45,,18.98,,3.06,27.39,,,10,9276591909.999998,Building Products,Producer Manufacturing
ALNY,,61.4,,,,34.2,28.3,,50.6,74.54,,,66.23,1.34,2.52,1.82,159.02,3.17,116.08,74.81,51.55,,,,,,,,146.43,,,10,9.34,,,6.38,0.64,,,,,14.7,356.55,83.95,,,,,,,,,,10.16,,,,,177.34,,0.12,,,115.14,,,,,3.07,,,,,,,,,,,,,23123870652.000004,Pharmaceuticals: Major,Health Technology
ALRM,32.78,30.98,,13.5,,4.1,,11.7,10,26.29,,17.26,27.07,4.4,4.13,1.42,63.31,5.51,119.25,56.26,50.43,3.33,0.72,,,,25.57,18.47,16.76,,,3.17,3.27,3.91,0.49,19.49,5.49,,28.65,15.9,,4.2,68.96,63.64,22.86,,10.08,,8.57,4.35,37.24,37.24,1.92,3.79,,1.31,0.64,,19.55,3.24,,,13.27,18.03,30.32,2.73,2.35,6.35,5.03,6.37,61.8,9.19,13.45,,9.75,,0.99,487,,,10,2969415293.0,Packaged Software,Technology Services
ALSN,42.89,42.42,7.9,27.7,10.6,26.2,41.4,22.8,22.3,39.83,2.01,36.81,41.34,2.29,1.06,0.23,74.25,2.51,62.69,52.25,44.87,2.25,1.79,,0.13,1.26,8.99,7.74,12.72,8.76,7.49,2.67,2.69,11.12,0.27,21.15,10.04,1.32,9.92,15.93,7.18,5.09,59.86,47.84,8.88,,21.8,,29.94,4.84,9.91,9.91,1.34,2.15,,0.32,0.63,,10.15,,0.95,,,8.67,10.95,1.14,0.75,,1.95,13.57,98.13,20.78,57.9,,18.36,,6,16.95,,,10,5308520497.000001,Auto Parts: OEM,Producer Manufacturing
ALTR,12.09,64.56,,19.3,,12,5.2,58.3,5.8,74.21,,15.5,67.59,8.42,1.88,1.65,97.17,2.46,,19.09,81.28,4.59,0.44,,,,218.94,103.29,58.51,,53.93,11.61,12.31,0.46,0.55,21.03,1.62,,74.62,,12,9.1,71.43,80.64,2.59,,1.55,,2.58,10.57,809.75,331.64,,12.66,,,,,61.81,22.6,,,70.93,56.78,150.03,,7.57,34.7,2.46,0.74,49.64,3.53,1.44,,0.57,,,,,,3,5314548089.0,Packaged Software,Technology Services
ALV,39.32,29.56,1.8,3.9,62.5,14.8,37.5,,13,9.06,2.94,22.76,20.72,2.95,0.16,0.25,113.89,1.1,41.26,77.25,74.85,2,0.95,,0.3,2.34,14.14,9.48,18.9,9.47,7.04,1,1.04,7.07,0.29,5.48,6.27,2.36,11.99,8.27,17.98,4.7,112.54,17.8,7.57,,5.1,,7.14,3.82,17.77,12.78,10.65,0.92,,,,,16.64,2.24,1.08,,,8.36,11.77,2.36,2.23,8.85,0.82,6.62,33.3,17.69,21.38,,12.1,,6.26,20.05,,,10,8286669090.0,Auto Parts: OEM,Producer Manufacturing
ALVO,80.19,61.53,,0.6,,,,,13.8,73.94,,43.76,66.21,,0.26,0.06,14.2,1.18,207.73,132.43,97.93,,,,,,,,,,,,44.99,,,,,,,,,,0.0,,,,,,,,,,,32.26,,,,,,,,,,,,,,,0.81,,,,,,,,,,,,,2442651982.0,Biotechnology,Health Technology
ALX,21.49,42.14,,5.4,,24.4,7.4,11.7,4.1,31.67,8.34,17.23,38.19,1.83,11.18,0.48,215.65,14.2,,,200.14,5.3,4.75,,1.43,8.34,9.63,7.92,15.53,,,,7,10.38,0.17,45.07,9.55,8.34,,18.76,,,266.64,,1.45,,45.97,,38.79,4.79,10.3,17.09,3.16,4.72,,,,12.31,10.51,1.91,0.61,,,10.51,,1.91,0.97,4.79,14.2,7.65,163.51,12.52,44.47,,10.73,,8.47,12.51,,,10,1006953368.0,Real Estate Investment Trusts,Finance
AM,30.03,54.31,,,,83.5,3,2,4.3,54.09,9.01,14.63,53.38,1.82,0.24,0.01,14.61,1.25,,19.98,30.76,3.35,1.48,,1.13,6.16,13.76,10.73,16.32,10.97,9.44,9.32,8.98,7.27,0.37,55,8.86,6.16,15.88,,,1.61,12.39,63.09,2.95,,34.38,,56.2,3.26,18.49,18.26,,6.22,,,,,11.29,2.45,,,,8.7,14.3,,1.3,7.38,1.25,6.76,19.56,13.06,18.05,,8.39,,6.33,,,,7,5631422941.0,Oil & Gas Pipelines,Industrial Services
AMBA,,62.65,,1.1,,,21.6,,,58.26,,,62.37,16.34,2.81,46.31,57.4,3.69,138.77,77.64,45.44,,0.01,,,,,,,,,8.49,9.74,,0.87,,,,,,,24.49,49.95,60.54,,,,,,4.24,,,,10.3,,,,,,,1.42,19.59,12.81,,,,3.61,11.71,3.3,,,,,,,,0.15,,,,4,2277445800.0,Semiconductors,Electronic Technology
AMBP,2.31,47.31,0.3,27.8,,,,53.9,12.1,34.52,10.5,4.46,42.11,1.05,0.11,0.04,3.81,0.95,42.68,90.87,34.7,7.6,169.87,,,10.5,71.49,11.82,27.75,27.46,9.28,1.22,1.26,1.4,,4.54,9.42,10.5,22.22,,33.2,2.6,5.0,10.04,0.46,,,,1.6,102.37,,,,0.48,,,,,10.6,,,,,4.35,,,,,0.61,,3.31,2.03,,,1.33,,0.17,,,,2,1960091667.0,Containers/Packaging,Process Industries
AMC,,56.26,,50,,,73.1,63.7,,57.53,,,56.54,,0.42,0.07,4.91,0.61,8.65,61.54,4.94,20.29,,,,,110.1,22.37,,293.39,29.68,2.22,2.06,0.91,,,,,,33.03,,3.87,38.64,66.71,0.09,,,,0.8,,,,,0.21,,,,,,,0.25,,,,,,,,0.61,,1.73,1.25,,,0.44,,54.69,,,,4,1658263514.0,Movies/Entertainment,Consumer Services
AMCR,3.29,50.94,2.5,,1.6,11.1,18.3,,8.6,42.1,4.94,9.75,47,1.89,0.12,0.06,10.05,1.29,72.37,78.73,50.51,4.32,1.94,,0.88,4.94,18.49,12.18,26.77,13.47,10.13,1.52,1.57,5.41,0.24,5.86,5.56,4.97,14.49,18.02,5.4,1,11.62,19.45,3.9,,4.74,,9.32,3.68,22.38,17.76,3.12,1.06,,,,,18.42,,,,,11.26,19.32,1.33,1.64,,0.75,3.87,23.73,9.2,16.26,,7.48,,5.9,12.41,,,10,13543418485.0,Containers/Packaging,Process Industries
AMD,17.59,45.68,,92.9,,22.5,8.2,2.3,19.9,33.1,,10.4,42.15,13.76,0.93,2.01,160.19,2.64,133.8,66.24,76.27,0.72,0.05,,,,321.79,61.27,216.63,81.9,50.88,9.95,11.14,0.31,0.83,5.14,0.45,,46.9,20.77,33.17,20.27,116.85,46.76,5.49,,4.9,,2.55,4.61,235.65,100.15,2.15,11.48,,,,,223.16,10.15,2.59,,48.11,153.68,,4,3.99,23.15,1.92,1.65,12.56,1.3,2.02,,1.65,,0.51,308.15,,,6,163974485587.0,Semiconductors,Electronic Technology
AME,12.98,54.33,,13.6,11.6,12.4,19.2,9.8,13.2,68.9,1.1,5.86,59.43,5.88,0.15,0.13,173.71,1.11,93.84,42.68,51.72,1.43,0.33,,0.17,0.59,24.93,20.65,26.31,22.81,18.78,5.85,6.31,4.01,0.6,23.98,4.02,0.64,25.58,12.79,8.7,7.84,166.29,35.65,17.82,,19.57,,25.52,4.48,30.53,28.67,2.93,5.96,,1.66,1.57,,24.94,,1.49,,,22.86,24.66,2.92,1.93,,0.66,9.63,91.21,14.55,15.74,,11.45,,,40.59,,,10,34982878734.0,Electrical Products,Producer Manufacturing
