Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year ROIIC %,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate Estimate,Future 3-5Y Total Revenue Growth Rate Estimate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SE,163.24,68.48,,20.4,,,,94.4,31.19,33.8,75.55,,34.08,70.99,3.31,0.83,1.8,113.68,1.62,6.05,11.88,5.75,11.01,0.56,,,,147.22,147.22,23.22,39.7,28.51,2.9,3.8,0.68,0.37,16.37,3.88,,49.08,,94.32,20.55,76.14,42.13,7.65,,0.66,,1.94,9.18,757.87,290.74,,4.37,,,,,27.71,10.98,,,40.89,27.71,,,4.72,9.34,1.6,0.52,18.11,3.61,1.47,,0.95,,0.37,,,,1,22183726624.0,Internet Retail,Retail Trade
SEAS,7.93,55.28,6.6,,,,,,277.45,69.2,42.18,,1,52.24,2.16,0.19,0.03,55.95,0.64,142.7,451.17,17.8,3.73,,,,,11.38,8.5,29.77,4.48,3.69,1.58,3.12,8.79,,10.48,5.84,,9.7,16.42,,,66.02,92.36,3.1,,13.85,,27.61,,14.15,14.01,,2.01,,,,,18.91,,1.15,,,7.35,13.51,,1.59,,0.52,9.07,23.69,21.6,,,14.37,,,59.38,,,7,3120523756.9999995,Movies/Entertainment,Consumer Services
SEAT,,36.06,,,,,,,46.8,98.8,23.35,,,31.22,,0.49,0.5,3.64,0.79,45.3,463.65,30.83,4.2,1.23,,,,11.72,6.73,33.2,7.17,6.46,0.81,0.84,8.53,0.21,2.53,4.39,,25.82,,,6.77,6.93,74.07,2.29,,4.56,,6.38,1.35,16.07,16.07,,0.8,,,,,135.6,,,,,25.49,,,,,0.74,2.26,285.8,5.09,28.94,,5.38,,,,,,2,1300701225.0,Movies/Entertainment,Consumer Services
SEB,,32.8,5.8,13.1,,,,87.8,,11.7,36.21,0.47,,33.81,3.03,0.84,0.66,2652.42,2.44,60.42,15.72,21.93,4.13,0.4,,,0.35,20.59,7.3,,,,,0.36,4.86,0.6,,,0.35,,15.05,,,3753.51,4.2,,,,,,0.57,,,,0.29,,,,,,,0.48,,4.89,7.46,31.17,,0.78,0.59,1.5,,3.88,2.49,,,0.01,,,9.49,,,10,4468999147.000001,Agricultural Commodities/Milling,Process Industries
SEDG,,29.32,,26.1,,,23.5,,,23.5,21.01,,,25.52,,0.75,0.9,10.47,2.34,256.47,47,174.44,,0.79,,,,,,,,,0.67,0.68,,0.34,,,,108.15,3.93,,,85.26,,,,,,,0.65,,,,0.59,,,,,,,0.19,,2.32,,,,,0.67,1.46,,,,,,,,7.56,,,,9,7934495563.999999,Electrical Products,Producer Manufacturing
SEE,11.47,42.06,2.3,50.6,7.7,1.3,,,2.33,6.4,27.6,3,,36.82,1.75,0.24,0.08,34.83,1.29,77.6,76.6,31.57,4.63,6.01,,0.24,2.26,12.3,9.33,15.91,10.74,8.27,1.68,1.73,8.13,0.11,10.88,11.57,2.26,10.99,15.42,3.42,,41.94,30.07,3.02,,7.34,,15.11,6.58,12.81,10.62,1.19,0.93,,,,,8.68,,0.66,,,6.33,9.77,1.47,0.98,,0.79,5.45,44.44,13.35,66.5,,11,,1.34,11.38,,,10,5070240674.0,Containers/Packaging,Process Industries
SEIC,26.49,62.23,2.9,10.2,7.3,4.5,4.7,1.8,,8.3,44.12,1.62,7.35,57.15,21.6,3.26,28.6,79.46,5.8,,3.63,35.4,0.04,0.01,,0.22,1.15,13.43,12.14,20.04,12.72,12.56,4.2,4.62,7.45,0.88,23.06,4.62,1.15,16.28,7.89,14.87,7.81,69.29,52.39,838.09,,26.61,,24.74,4.34,19.19,19.33,5.22,5.15,,1.23,1.58,,22.08,2.15,0.96,17.01,7.71,19.8,23.21,,1.39,5.37,5.8,21.5,342.41,31.35,24.65,,26.32,,3.32,22.32,,,10,8069871247.0,Investment Managers,Finance
SEMR,43.74,51.52,,,,,,,5.57,33.1,53.49,,,52.67,11.04,2.06,19.27,14.11,2.41,,62.89,8.01,0.66,0.05,,,,193.11,97.46,51.49,,,,5,0.52,0.65,9.7,1.73,,38.66,,343.84,20.63,14.78,83.12,,,3.29,,2.59,8.07,171,228,,5.76,,,,,59.74,11.47,,21.06,15.01,44.27,297.39,,,12.6,2.41,3.4,49.7,3.78,5.19,,2.74,,,,,,1,1238533270.9999998,Packaged Software,Technology Services
SFL,1.16,48.42,,6.7,,161.9,,,8.61,16.6,64.93,5.81,,54.13,0.66,0.28,0.07,10.66,0.5,8.69,15.09,29.42,5.54,2.48,,0.91,9.84,12.18,7.9,,14.64,7.81,4.71,4.61,8.21,0.28,,,10.13,15.38,15.24,,4.28,14.4,37,1.73,,16.23,,35.74,1.25,9.6,9.26,0.64,1.56,,,,,,0.72,0.48,,,3.89,25.3,0.45,,1.25,0.5,3.7,9.77,11.38,13.36,,6.69,,3.91,10.15,,,9,1488014506.0000002,Marine Shipping,Transportation
SFM,181.68,75.93,5,14.9,,4.8,4.7,,,6.5,65.71,,47.38,73.15,6.53,0.5,0.19,143.44,1.13,25.57,14.67,1.37,2.22,1.23,,,,32.63,20.79,43.69,27.58,21.92,1.83,2.09,3.06,0.38,4.78,2.47,,34.17,14.48,18.58,10.9,45.41,37.75,67.31,,4.73,,6.49,10.68,41.46,40.24,2.35,1.94,,1.4,1.31,,40.57,5.84,3.09,,,24.95,35.12,3.18,2.84,19.05,0.59,10.27,21.79,16.66,28.83,,12.44,,0.72,70.31,,,10,4161851436.0,Food Retail,Retail Trade
SFWL,,40.17,,9.3,,9.8,20.7,,158.49,12.3,25.84,,,35.13,2.29,0.09,0.16,1.25,1.3,,48.37,76.54,2.68,0.64,,,,13.45,6.03,,,,,0.36,7.43,0.43,,,,,,,,0.0,10.04,7.18,,1.99,,2.69,0.9,11.18,11.18,,0.23,,,,,,0.72,,,13.89,,,,,1.02,1.3,3.51,11.25,9.23,8.27,,6.08,,4.59,,,,4,1191050016.0,Air Freight/Couriers,Transportation
SG,258.43,39.5,,,,28.4,16.8,28.3,6.5,27.5,23.76,,11.09,33.16,5.23,2.38,0.75,37.89,2.59,1.55,12.25,3.56,,0.68,,,,,,,,105.62,5.07,5.97,,0.54,,,,,,31.76,17.53,24.98,19.4,,,,,,8.44,,,,5.74,,,,,,,,,,83.53,,,,10.89,2.57,,,,,,,,,,,,,1406277497.0,Restaurants,Consumer Services
SGHC,25.9,88.28,,85.7,,,,,,11.2,93.06,1.68,16.11,90.63,6.11,0.87,4.22,5.94,1.41,,80.8,28.23,0.53,0.13,,0.92,1.68,46.86,18.48,31.22,,7.5,1.44,1.59,2.13,0.56,5.09,2.94,1.68,12.77,,79.79,7.78,4.1,44.11,16.44,,0.27,,5.93,4.82,837.14,52.32,,1.73,,,,,33.68,5.71,,,54,20.14,7.29,,,13.81,1.41,0.43,108.02,8.77,0.76,,1.27,,2.23,,,,3,1744790802.0,Casinos/Gaming,Consumer Services
SGML,,50.71,,90.9,,,,,,,51.23,,,49.88,2.82,0.48,0.36,13.88,0.84,45.46,132.47,95.55,,1.68,,,,,,27.67,,,5.07,11.8,,0.3,42.98,3.89,,19.01,,,62.58,0.0,14.75,,,,,,14.18,,,,11.15,,,,,27.42,,,,,29.75,,,,14.61,0.72,,,,,,,,,,,,,4124380094.5825167,Other Metals/Minerals,Non-Energy Minerals
SGRY,2.42,27.65,,89.9,,,,,29.51,,23.53,,27.84,24.83,0.91,0.39,0.06,22.75,1.8,12.31,26.88,61.62,7.44,1.86,,,,18.79,12.84,37.16,13.75,10.41,1.8,2.03,5.32,0.25,5.47,5.89,,20.1,,24.48,10.36,31.49,23.64,2.2,,,,14.55,1.46,,23.22,232.2,0.92,,,,,16.84,,,,,10.95,,,1.08,,1.66,,20.7,4.9,,,5.56,,,,,,2,3948031309.999999,Hospital/Nursing Management,Health Services
SHAK,81.02,49.23,,2.2,,157,,27.9,17.45,20.7,32.63,,11.17,42.46,3.31,1.77,0.39,119.09,2.01,2.8,10.23,4.52,7.45,1.76,,,,1071.18,47.72,159.07,81.82,28.82,3.57,4.26,0.09,0.27,2.78,0.71,,104.93,,20.95,14.55,88.22,45.14,19.24,,0.72,,3.19,10.45,700.53,133.36,31.01,4.07,,,,,147.8,7.87,1.3,,,29.63,,,73.06,10.45,1.98,0.54,0.51,0.33,1.96,,8.91,,,,,,5,2626418592.0,Restaurants,Consumer Services
SHCO,,38.58,1.1,27.6,,,23.2,40.6,73.54,45,19.68,,4.8,31.39,,0.32,0.06,4.93,0.87,37.04,92.17,18.44,72.28,,,,,,97.76,,,,2.38,2.75,,,,,,,,49.36,7.88,7.85,47.63,,,,,,,,,,0.85,,,,,,,,,,11.45,,,,,0.73,,,,,,,,,,,,,1395616263.0,Miscellaneous Commercial Services,Commercial Services
SHEL,1.78,43.13,5.8,15.1,11.5,41.4,,29.4,658.56,28.8,40.65,2.4,,41.79,2.35,0.47,0.55,65.81,1.4,38.23,83.85,59.2,1.17,0.41,,0.65,4.18,7.32,3.71,7.03,6.49,3.94,0.72,0.79,13.66,0.48,11.46,17.11,4.18,8.37,32.12,9.93,,67.91,13.52,5.12,,5.26,,8.09,1.12,13.54,15.65,1.3,0.73,,,,,6.4,0.95,1.04,,,4,6.75,0.81,0.41,1.29,1.13,3.85,15.82,10.28,8.27,,4.7,,16.14,16.17,,,9,212300716793.6438,Integrated Oil,Energy Minerals
SHLS,,33.68,,,,2,20.6,,3.82,15.5,21.65,,,28.95,2.77,0.12,0.08,4.15,2.08,82.28,23.83,87.56,1.8,0.26,,,,12.63,10.69,10.12,8.89,8.3,1.86,1.99,7.92,0.68,19.65,11.69,,9.65,,,,18.32,37.2,4.11,,7.78,,15.75,1.3,21.52,11.51,0.29,1.71,,,,,8.69,0.89,,,,7.8,13.74,0.26,,1.6,1.36,4.01,61.67,9.06,6.06,,5.57,,8.35,,,,6,3567030043.0,Semiconductors,Electronic Technology
SHO,3.52,41.4,1.9,2.4,81.7,,,,317.4,56.9,26.2,3.78,,36.38,1.34,0.17,0.14,10.06,0.37,7.21,42.34,13.51,2.4,0.39,,2.38,3.78,13.48,8.74,17.79,45.2,12.61,3.02,3.31,7.42,0.68,18.6,8.38,3.58,41.92,4.31,,,10.38,47.33,1.68,,18.61,,9.65,1.1,13.31,62.88,,2.25,,,,13.51,12.11,1.75,0.83,,,12.11,,,0.6,1.1,0.35,5.41,232.54,8.73,7.91,,2.72,,6.38,20.53,,,9,1930961270.0,Real Estate Investment Trusts,Finance
SHOO,32.9,32.12,3.7,6.2,77.6,54.8,83,80.4,93.25,20.3,17.67,3.93,16.56,26.38,7.24,0.33,0.93,42.53,2.09,64.21,49.67,7.76,0.63,0.2,,0.31,1.99,12.98,12.02,13.87,10.4,9.65,1.3,1.4,7.7,0.57,10.07,7.28,1.99,14.08,25.1,12.34,7.7,45.42,41.27,,,7.68,,10.76,3.68,18.1,15.52,1.18,1.38,,1.27,1.13,,13.87,1.97,0.86,,9.54,12.54,17.69,0.67,1.18,5.65,1.49,12.58,133.23,24.5,20.62,,22,,5.42,22.38,,,9,2395002463.0,Apparel/Footwear,Consumer Non-Durables
SHOP,20.98,68.68,,12.2,,,,33.1,,34,60.83,,41.26,67.43,40.09,5.31,4.29,104.59,7.1,,40.93,7.9,1.22,0.11,,,,153.21,146.99,96.22,99.7,90.74,12.38,16.77,0.65,0.82,17.44,1.01,,70.01,,188.59,23.69,80.45,50.93,,,16.79,,10.95,14,102.76,104.5,,17.46,,,,,100.4,8.16,,52.3,32.28,99.26,112.07,,9.98,14.51,7.1,12.19,636.65,8.63,15.14,,14.53,,0.08,4464.78,,,3,80019356586.0,Packaged Software,Technology Services
SIG,25.35,46.88,5.5,29.1,,85.9,75.9,,146.84,9.7,28.91,1.19,2,41.86,3.33,0.26,0.39,94.59,1.69,176.58,54.23,0.75,1.49,0.49,,0.12,1.19,9.2,7.23,8.96,7.52,5.94,0.71,0.73,10.87,0.38,8.19,13.46,1.24,8.24,17.11,9.38,,85.21,39.49,,,8.58,,7.98,2.2,11.02,10.85,,0.66,,,,,9.45,1.47,1.05,,,7.52,11.65,,0.5,4.52,0.39,9.62,23.58,12.64,24.92,,18.61,,6.7,20.21,,,8,3425713020.0,Specialty Stores,Retail Trade
SIM,,52.82,0.1,15.1,,3.8,30.1,,79.5,2.3,66.78,,,56.51,5.39,2.12,4758.83,27.45,3.72,164.05,110.56,66.7,,,,,,4.35,3.98,16.02,,,,1.33,22.99,0.77,10.79,4.66,,,23.51,,,19.62,25.96,229.12,,29.58,,18.28,1.51,8.35,11.59,0.52,2.79,,,,,26.29,0.97,2.53,8,2.69,15.25,17.05,0.7,1.05,1.57,2.85,14.11,45.68,18.43,18.84,,16.52,,0.12,20.64,,,8,5701271157.664316,Steel,Non-Energy Minerals
SIMO,,46.17,1.1,10.8,,,,1.9,,7.4,53.7,2.21,,48.54,6.3,1.78,133.98,53.56,4.65,184.46,35.21,86.79,0.02,,,0.26,3.77,13.03,11.06,28.91,,8.56,1.71,1.8,7.67,0.77,6.23,2.81,3.77,13.32,9.65,50.29,13.9,66.62,45.37,,,10.9,,11.38,2.23,20.29,6.87,0.94,2.2,,0.4,2.63,,35.51,0.82,0.71,24.13,3.1,19.69,36.51,,1.08,2.23,3.43,8.74,23.14,13.52,11.51,,14.7,,3.86,17.28,,,10,1714460984.0,Semiconductors,Electronic Technology
SIRI,,42.32,2.7,,22,27.8,18.6,,,8.3,30.02,9.8,,37.92,0.94,0.04,0.01,25.17,0.37,,97.61,23.89,,0.99,,0.2,4.21,,,20.8,9.96,7.43,2.18,2.17,,0.4,10.44,10.76,4.28,8.2,26.06,,,51.71,48.72,6,,,,23.8,0.79,,4.84,0.45,1.15,,0.19,0.83,,12,,0.27,,,6.46,,,0.35,,0.37,,,,,,15.92,,4.01,16.56,,,10,15331188311.0,Broadcasting,Consumer Services
SITC,5.7,46.43,,4.6,27.7,22,,5.1,,3.1,61.66,4.94,,50.76,0.86,6.1,3.53,16.16,6.52,,480.36,44.29,0.31,0.11,,0.11,9.63,0.29,0.24,1.24,15.94,3.11,,0.52,344.83,0.85,41.85,22.39,12.9,54.99,41.54,,,12.72,69.27,1.29,,161.98,,21.04,0.34,1.18,,,1.84,,,,6.48,4.44,,1.3,1.44,1.74,4.44,,,0.19,0.35,6.52,19.16,4187.04,22.41,32.39,,3.11,,80.68,10.99,,,8,2862866116.0,Real Estate Investment Trusts,Finance
SITM,53.93,56.14,,69.5,,,,,,,49.72,,37.19,54.05,15.63,4.58,65.57,208.49,5.75,299.36,55.4,47.42,,0.01,,,,,,,133.55,111.65,16.97,23.97,,0.79,,,,143.39,,131.07,29.27,118.15,52.18,,,,,,6.71,,294.01,,25.89,,,,,,12.26,,19.23,13.38,560.03,,,8.05,11.03,4.99,,,,,,,,,,,,3,2562613401.0000005,Semiconductors,Electronic Technology
SJM,8.99,43.24,0.7,,5.5,0.4,2.9,,1,3.2,51.75,4.86,5.66,45.31,1.25,0.01,0.01,111.91,0.55,74.42,88.93,29.56,4.76,1.11,,0.42,3.83,15.2,11.25,32.54,13.16,10.27,2.29,2.39,6.58,0.38,7.35,5.24,3.86,11.43,,4.57,3.86,146.5,38.33,4.52,,8.77,,17.67,1.53,15.83,11,,1.37,,,,,19.04,,0.76,,,10.01,15.87,,0.85,,0.25,3.98,45.44,8.36,10.04,,6.51,,,15.92,,,9,12953328686.999998,Food: Specialty/Candy,Consumer Non-Durables
SJW,,43.91,,6.2,5.9,3.7,8.3,6.6,3.85,2.5,52.02,3.95,,45.36,0.77,0.02,,55.15,0.77,,46.44,35.08,6.26,1.33,,0.57,2.91,21.1,12.66,,20.02,12.18,4.74,4.98,4.74,0.29,,,2.91,18.74,5.33,5.8,4.46,71.52,56.7,2.33,,12.47,,22.75,1.37,19.98,19.77,2.04,2.46,,1.71,,,,1.6,0.77,,,9.67,,1.68,,2.91,0.77,2.09,5.44,4.26,7.14,,3.42,,,21.54,,,10,2060850852.0,Water Utilities,Utilities
SKM,3.33,41.22,0.6,,2.4,20.7,32.8,13.6,,22.4,40.16,6.76,7.03,40.09,2.7,0.25,0.17,22.25,0.97,4.94,3.13,28.27,2.47,0.89,,0.42,6.4,14.28,4.85,9.46,10.51,3.63,1.11,0.77,7,0.4,8.02,18.8,6.4,7,12.66,7.56,1.81,26.85,46.48,4.48,,6.73,,5.21,1,6.45,6.52,8.15,0.45,,,,,5.48,0.7,0.65,,,2.38,8.59,,0.81,1.64,0.94,5.92,11.34,6.25,15.33,,4.86,,8.43,,,,10,8157746391.723585,Wireless Telecommunications,Communications
SKT,35.65,73.55,,12.6,10.8,16.8,45.1,6.6,21.79,1.2,83.6,1.82,25.09,77.26,1.53,0.13,0.01,36.51,0.13,,,,5.15,2.66,,1.24,2.99,34.89,18.74,22.29,,16.8,15.21,10.71,2.87,0.25,48.07,6.1,3.02,41.49,10.61,,4.57,21.99,69.74,2.51,,18.7,,28.08,7.08,42.45,42.45,,7.84,,,,17.38,16.22,3.93,1.68,,,16.22,,,1.6,8.2,0.13,4.21,204.31,7.27,17.53,,6.41,,2.56,35.11,,,9,2476995395.0,Real Estate Investment Trusts,Finance
SKX,20.12,42.57,0.3,17.9,,51.3,74.3,247,32.46,19.8,37.38,,,41.2,3.84,0.61,0.7,60.61,1.96,133.76,89.74,43.23,1.95,0.48,,,,11.28,9.14,24.58,8.61,6.8,0.98,1.12,8.87,0.5,4.57,4.36,,12.24,21.92,19.72,10.68,61.19,53.12,,,7.2,,9.97,2.1,14.93,15.08,1.22,1.07,,0.59,0.75,,23.57,1.2,0.93,,22.2,12.24,35.15,0.72,1.51,2.15,1.25,8.05,20.17,14.62,15.15,,13.47,,1.29,22.62,,,10,7335962558.0,Apparel/Footwear,Consumer Non-Durables
SKY,68.36,62.97,,34.8,,21.1,28.3,4.6,7.24,11.9,77.45,,24.6,68.49,8.72,1.36,5.15,98.75,2.42,59.26,11.18,9.85,0.44,0.07,,,,24,20.15,27.83,,18.68,2.11,2.18,4.17,0.74,7.82,3.23,,29.26,23.53,10.93,9.54,64.23,24.36,22.73,,6.42,,7.95,3.8,38.13,30.2,,2.48,,,,,31.44,2.67,2.23,161.89,11.84,24.16,33.58,1.21,1.72,5.33,1.64,7.93,57.42,13.85,10.54,,12.74,,,53.38,,,8,3978197951.0,Homebuilding,Consumer Durables
SKYW,105.78,67.06,7.1,7.2,,1.8,,36.6,,15.8,52.21,,25.59,63.18,1.73,0.64,0.3,109.89,0.86,17.88,64.89,10.98,6.31,1.2,,,,14.43,14.43,13.19,,,,1.91,6.93,0.33,14.46,10.88,,12.8,,118.55,10.4,56.74,19.81,3.21,,7.29,,11.34,1.92,18.78,18.78,,1.38,,,,,9.48,1.27,1.97,,,6.22,,,1.45,1.92,0.76,3.47,7.94,7.71,11.09,,4.41,,11.23,32.71,,,7,1803232086.0,Airlines,Transportation
SLAB,16.61,34.93,10.1,11.5,,,25.5,,,28.8,20.38,,,29.85,13.19,3.12,5.7,98.4,5.19,264.3,71.48,36.74,,0.06,,,,,,,,49.89,3.51,5.73,,0.87,,,,84.46,19.6,,,99.3,52.65,,,,,,2.94,,,,6.19,,,,,,,1.19,15.77,7.13,,,,2.68,4.8,4.01,,,,,,,,6.73,16.79,,,9,3878848980.0,Semiconductors,Electronic Technology
SLB,,52.38,,17.7,4.6,,54.8,36.4,121.75,10.6,48.18,0.85,,52.8,3.09,0.35,0.35,43.1,1.48,56.77,112.76,83.04,1.58,0.6,,0.32,2.45,11.22,8.57,13.58,9.77,7.13,1.79,1.94,8.91,0.43,14.29,8.45,2.52,11.78,,10.8,6.66,59.06,20.27,12.04,,12.44,,17.09,2.83,13.86,12.87,,1.74,,,,,12.15,3.01,0.76,,,8.58,13.8,,1.26,15.9,1.12,9.3,62.59,17.61,21.76,,14.95,,5.17,,,,6,86095452612.0,Contract Drilling,Industrial Services
SLG,130.25,55.68,,,1,,,,33.87,,54.74,3.8,48.65,53.83,0.56,0.19,0.04,77.6,1.31,,105.38,131.3,26.22,1.44,,,3.9,,51.69,88.14,166.05,35.07,14.73,12.37,,0.36,14.03,2.35,3.86,,,,,40.28,47.37,,,,,,1.52,,,,6.12,,,,125.94,43.54,,1.02,,,43.54,,,0.84,1.52,1.31,,,,,,,,19.85,41.95,,,8,2792461241.0,Real Estate Investment Trusts,Finance
SLGN,24.41,60.62,1.1,15.9,14.5,6.3,5.6,,7.88,7.5,59.17,2.56,11.08,60.81,2.23,0.16,0.1,54.29,1.09,70.12,55.97,64.48,4.69,1.85,,0.22,1.4,16.87,11.36,14.9,13.34,9.14,1.44,1.6,5.93,0.27,10.71,10.68,1.42,13.11,13.86,10.64,3.43,46.2,17.14,3.53,,5.11,,10.03,2.82,19.67,15.92,1.61,0.99,,0.94,0.57,,9.41,,1.19,,,6.69,10.28,1.83,1.12,,0.75,3.85,18.5,10.05,15.47,,6.96,,5.45,19.96,,,10,4837642761.0,Containers/Packaging,Process Industries
SLRN,,32.93,,,,,,,,,13.83,,41.23,24.38,,6.74,,,7.15,,,,,,,,,0.27,0.28,0.35,,,,,370.37,,,,,,,27.66,,,,,,,,,0.88,,,,,,,,,,,,1,0.93,,,,,0.89,7.15,,,,,,,,,,,,,1106130000.0000002,Pharmaceuticals: Major,Health Technology
SLVM,80.37,48.48,2.1,,,36,48.6,1,,17.1,43.13,1.73,22.62,45.87,4.27,0.35,0.27,86.7,1.72,53.71,50.57,39.18,1.57,0.99,,0.23,1.73,9.6,7.11,16.61,,3.51,1.18,1.11,10.42,0.33,6.69,7.19,2.06,12.52,,5.15,,52.17,24.24,10.79,,7.17,,10.88,3.74,13.3,12.96,,0.96,,,,,14.28,1.6,,,,7.63,10.95,,,4.38,1.13,9.64,33.24,20.53,30.73,,13.84,,5.69,,,,6,1790546726.0000002,Pulp & Paper,Process Industries
SM,13.03,53.76,,21.1,210.7,,,24.4,189.27,26,53.67,7.53,,54.57,2.21,2.99,0.64,43.89,3.52,,30.19,35.96,1.45,0.67,,0.11,1.71,5.35,3.24,12.15,,2.62,1.78,2.49,18.69,0.51,20.47,9.95,1.82,5.87,,9.15,13.99,40.11,46.87,8.01,,33.95,,38.81,1.24,6.13,6.82,,2.09,,,,,10.16,0.61,1.44,,,3,4.81,,0.73,1.24,3.52,12.36,20.56,18.55,22.26,,13.54,,,,,,5,4697968548.0,Oil & Gas Production,Energy Minerals
SMAR,35.72,55.97,,1.2,,6.8,,,,30.6,39.12,,33.17,46.79,6.75,1.07,16.34,55.89,1.45,,4.72,64.76,,0.06,,,,,,41.72,76.15,56.34,5.49,6.83,,0.49,16.37,2.19,,35.49,,28.55,16.29,54.16,81.61,,,,,,11.53,,44.33,,7.38,,,,,45.23,5.49,,508.09,28.52,41.91,,,8.11,15.27,1.45,,,,,,,,0.21,,,,,5678278920.0,Packaged Software,Technology Services
SMMT,998.96,49.45,,,,,41.3,43.8,820.34,,53.41,,377.7,49.63,,8.25,,,8.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,,,,,,,,,,,,35.09,34.48,,,,,33.9,8.31,,,,,,,,0.86,,,,1,1304671634.0,Biotechnology,Health Technology
SMPL,,71.26,,11.6,,19.4,27.7,17.1,23.32,8.4,76.62,,,74.5,4.39,1.22,0.33,38.0,4.05,53.75,23.74,39.76,1.68,0.23,,,,19.13,16.9,18.88,14.96,16.04,2.54,3.05,5.23,0.71,15.72,5.49,,19.82,,8.1,6.94,41.75,38.43,8.49,,10.46,,16.6,2.2,27.54,22.49,0.4,2.93,,,,,18.32,,,,,17.81,20.41,,1.27,,2.75,6.34,96.64,10.09,8.45,,8.41,,2.14,,,,7,3370729064.0,Food: Major Diversified,Consumer Non-Durables
SMR,628.4,71.02,,,,,17.9,,,181.1,74.76,,188.59,72.3,6.05,1.94,104.77,27.02,2.24,,2088.55,511.4,,0.01,,,,,,,,,49.85,357.42,,0.63,,,,,,26.21,94.63,3.53,22.5,,,,,,16.68,,,,296.41,,,,,,,,41.57,30.36,,,,,19.72,2.24,,,,,,,,,,,,,1375219336.0,Electrical Products,Producer Manufacturing
SMTC,177.02,52.4,0.4,,,,,,,14.6,50.08,,9.84,51.02,,0.52,0.1,47.24,2.41,111.45,41.31,67.77,,,,,,,,,,18.74,4.14,5.55,,,,,,28.56,13.86,,12.45,32.26,36.51,,,,,,,,,,3.72,,,,,,,0.88,,,1005.13,,,5.01,,1.72,,,,,,,,,,,,9,1603076681.0,Semiconductors,Electronic Technology
SN,136.85,45.74,,,,,11,,,15.5,42.9,,46.32,45.08,5.66,0.08,0.11,98.88,1.67,113.55,72.45,70.94,1.67,0.63,,,,26.66,22.18,,,,2.54,2.92,3.75,0.42,,,,20.3,,19.6,15.66,0.0,47.77,8.59,,7.02,,10.55,7.73,38.78,38.78,,2.68,,,,,,6.96,,,190.15,97.53,,,,28.09,0.95,9.68,51.19,22.19,22.41,,15.13,,,,,,4,5657990000.0,Electronics/Appliances,Consumer Durables
SNA,17.4,72.43,0.9,10.8,14.6,15.1,18.1,4.5,35.82,10.2,51.63,4.13,16.89,67.49,7.53,1.37,1.05,354.74,4.18,154.66,41.1,61.68,0.83,0.23,,0.38,2.1,13.22,12.36,16.49,14.85,13.52,3.86,3.98,7.56,0.69,24.11,6.09,2.43,17.63,15.99,4.11,2.72,266.23,50.14,21.46,,22.13,,22.71,3.4,18.26,18.14,2.02,4.07,,1.04,0.87,,16.77,1.91,1.46,,12.24,15.58,18.85,1.58,1.31,4.53,3.14,13.62,88.71,21.17,20.17,,14.52,,3.3,23.46,,,10,13780527585.0,Tools & Hardware,Consumer Durables
SNAP,,42.43,,,,,,,,18.4,22.54,,,35.91,0.46,2.81,0.75,10.51,4.04,,29.84,82.54,,1.92,,,,,,127.94,,109.88,3.07,3.63,,0.29,2.85,0.83,,25.89,,85.45,14.26,12.55,53.07,,,,,,7.96,,50.05,9.44,3.36,,,,,118.07,9.73,,,,49.76,,,33.9,42.04,4.04,,,,,,,,1.66,,,,,14864918887.0,Packaged Software,Technology Services
