Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
LBRT,31.72,59.51,,14.9,63.9,456.6,,,33.4,66.62,1.16,5.03,63.52,4.24,0.04,0.06,22.63,1.35,20.31,33.07,37.06,0.44,0.24,,0.11,1.16,7.1,3.96,10.98,6.45,4.07,0.94,0.94,14.08,0.6,8.53,10.31,1.24,8.85,,,,21.09,17.77,19.43,,9.53,,12.89,1.93,9.02,9.2,0.42,0.83,,,,,10.13,0.89,,,,4.02,6.7,,1.35,1.93,1.07,14.02,29.5,25.29,23.63,,18.46,,2.71,,,,4,3097748773.0,Oilfield Services/Equipment,Industrial Services
LBTYA,,70.69,13,28.4,,,,,,78.28,,,73.94,0.91,0.8,0.19,19.7,1.34,,85.28,41.19,12.03,0.95,,,,,14.76,34.42,,9.04,2.75,2.81,,0.45,8.17,8.53,,,41.9,,0.78,25.19,66.82,,,,,,0.4,,,,1.01,,,,,12.28,,0.63,,,3.91,,,0.2,1.08,1.34,,,,,,,,12.2,5.79,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYB,,64.3,13,28.4,,,,,,63.98,,,65.18,0.91,0.8,0.19,19.21,1.34,,85.28,41.19,12.03,0.95,,,,,14.76,34.42,,9.04,2.75,2.81,,0.45,8.17,8.49,,,41.9,,0.78,24.86,66.82,,,,,,0.4,,,,1.02,,,,,12.32,,0.63,,,3.95,,,0.2,1.09,1.34,,,,,,,,12.2,5.82,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYK,,71.62,13,28.4,,,,,,80.56,,,75.67,0.91,0.8,0.19,20.23,1.34,,85.28,41.19,12.03,0.95,,,,,14.76,34.42,,9.04,2.75,2.81,,0.45,8.17,8.5,,,41.9,,0.78,25.79,66.82,,,,,,0.4,,,,1.01,,,,,12.3,,0.63,,,3.94,,,0.2,1.09,1.34,,,,,,,,12.2,5.81,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LCID,,54.72,,,,64.9,61.1,66,21.4,50.18,,,52.94,,3.85,1.65,3.46,4.66,155.82,23.83,26.59,,0.51,,,,,,,,,9.04,10.9,,0.53,,,,,,28.02,94.67,14.01,,,,,,,1.88,,,,12.27,,,,,,,,,49.43,,,,,1.88,4.12,,,,,,,,,,,,,13513289041.000002,Motor Vehicles,Consumer Durables
LDOS,55.61,58.65,1.6,4.5,2.4,,7.1,,9.4,58.81,1.13,30.82,58.57,3.24,0.21,0.12,152.97,1.35,8.4,42.82,34.61,4.75,1.22,,0.19,0.98,32.17,22.77,21.74,,13.16,1.52,1.58,3.11,0.33,7.26,5.52,0.99,17.94,5.79,21.14,4.59,115.93,15.19,7.01,,2.04,,9.24,4.85,65.94,19.33,7.43,1.34,,,,,18.45,,1.4,,,15.91,51.1,,1.54,,1.24,2.49,52.74,7.82,7.43,,8.59,,4.41,46.21,,,9,12916499449.999998,Aerospace & Defense,Electronic Technology
LEA,,56.03,1.7,5.1,44.5,17.3,54.6,44.6,12.1,62.43,2.96,,59.21,2.93,0.16,0.34,121.81,1.34,28.88,59.42,62.7,1.89,0.58,,0.3,2.53,10.15,5.89,13.32,7.48,4.82,0.36,0.37,9.85,0.33,2.75,9.48,2.53,8.76,7.64,26.54,3.46,163.08,7.07,8.63,,2.3,,3.79,1.43,13.03,11.94,,0.3,,,,,11.02,1.09,0.64,,,5.79,10.76,,0.81,2.23,1.04,3.69,21.45,9.52,11.1,,8.37,,5.84,9.51,,,10,8123536898.999999,Auto Parts: OEM,Producer Manufacturing
LECO,,58.85,1.5,20.2,9.9,32.2,31.4,26.9,17.8,58.9,2.06,,60.27,7.3,0.5,0.34,208.04,2.24,84.74,46.77,48.83,1.36,0.85,,0.28,1.34,17.41,15.56,21.97,17.36,15.93,3.13,3.07,5.74,0.39,13.99,4.89,1.37,22.95,19.8,3.69,1.87,189.64,35.77,17.8,,13.23,,17.2,9.05,22.08,21.85,1.42,2.92,,1.4,1.48,,20.9,4.31,1.33,,,17.84,19.02,1.3,1.98,19.16,1.49,16.42,63.73,28.77,44.31,,21.06,,2.68,37.96,,,10,10403158373.0,Industrial Machinery,Producer Manufacturing
LEG,,62.69,,,4.4,,,,3.3,73.46,12.99,,68,2.21,0.3,0.16,13.24,1.57,81.2,50.61,48.27,40.95,1.78,,1.32,10.78,,66.16,12.67,,,,0.8,,0.28,6.34,16.48,1.52,,1.26,,,30.11,17.83,3.29,,,,6.28,1.37,,9.53,,0.4,,,,,6.18,,0.28,,,4.54,,,0.41,,0.89,,,,,,6,,15.83,5.83,,,9,3491027422.0000005,Home Furnishings,Consumer Durables
LEN,17.29,72.49,3.5,18,33.9,23.3,21.7,10.4,18.5,80.86,14.61,0.2,77.15,5.62,2.26,1.07,178.18,17.67,256.24,20.55,13.66,0.64,0.14,,0.12,1.06,8.62,8.43,12.06,8.99,8.81,1.35,1.34,11.6,0.7,11.1,8.18,1.14,12.46,26.31,9.94,6.21,131.13,17.11,,,11.58,,15.53,1.82,12.11,11.84,0.4,1.36,,0.38,0.4,,12.56,1.05,1.33,,2.61,12,13.7,0.47,0.74,2.1,5.8,10.84,23.42,15.2,15.84,,13.38,,7.39,19.16,,,10,32540392337.0,Homebuilding,Consumer Durables
LEN.B,20.28,72.6,3.5,18,33.9,23.3,21.7,10.4,18.5,80.07,15.72,1.32,76.74,5.62,2.26,1.07,166.23,17.67,256.24,20.55,13.66,0.64,0.14,,0.12,1.14,8.62,8.43,12.06,8.99,8.81,1.35,1.34,11.6,0.7,11.1,8.19,1.21,12.4,26.31,9.94,6.21,119.61,17.11,,,11.58,,15.53,1.82,11.3,11.05,0.37,1.42,,0.35,0.37,,12.5,1.05,1.33,,2.61,11.95,13.67,0.47,0.74,2.1,5.8,10.84,23.42,15.2,15.84,,13.38,,7.39,19.13,,,10,32540392337.000004,Homebuilding,Consumer Durables
LESL,,37.96,0.4,41.8,,,,,9.6,39.89,,,38.41,1.58,0.03,0.01,2.91,1.73,160.37,42.83,7.99,9.4,,,,,19.17,13.93,18.69,,,1.24,1.19,5.22,,6.37,16.67,,,,,,12.88,36.74,1.25,,1.06,,6.21,,36.38,16.17,2.99,0.41,,,,,6.02,,,,,3.94,6,1.93,,,0.28,1.37,14.69,10.58,,,8.38,,2.39,,,,6,1026747573.0,Specialty Stores,Retail Trade
LFST,,52.79,,12.2,,,,,,51.7,,,54.9,1.65,0.24,0.1,5.53,1.18,,5.76,45.73,,0.35,,,,,,,1325.09,27.74,2.13,2.34,,0.68,,,,,,33.47,13.67,10.03,29.65,,,,,,1.48,,,,1.85,,,,,,,,,,,,,,,1.18,,,,,,,,,,,,1,2649816882.0,Medical/Nursing Services,Health Services
LGF.A,23.14,44.83,,,,,,,5,46.57,,,44,,0.08,0.07,8.56,0.37,,56.13,56.68,4.77,,,,,,6.49,16.61,,,1.43,1.5,,,9.01,18.85,,10.06,,,5.45,10.74,45.5,0.86,,,,6.11,,,50.06,,0.46,,,,,5.1,,0.49,,,4.64,3.04,,6.85,,0.37,,,,,,2.87,,14.02,,,,4,1993863323.9999995,Movies/Entertainment,Consumer Services
LGF.B,17.08,44.97,,,,,,,5,46.68,,,44.23,,0.08,0.07,7.89,0.37,,56.13,56.68,4.77,,,,,,6.49,16.61,,,1.43,1.5,,,9.01,18.92,,9.97,,,5.45,10.11,45.5,0.86,,,,6.11,,,46.14,,0.46,,,,,5.12,,0.49,,,4.68,3.01,,6.8,,0.37,,,,,,2.87,,14.02,,,,4,1993863323.9999995,Movies/Entertainment,Consumer Services
LGIH,,60.63,1.9,20,,,,,2.2,58.4,,,61.44,3.6,0.23,0.03,104.95,15.29,640.84,10.33,5.62,6.24,0.78,,,,16.95,16.77,,13.32,,1.56,1.74,5.9,0.53,,,,11.25,5.81,,,116.15,23.64,,,8.37,,9.99,1.32,13.12,13.12,1.34,1.09,,0.42,,,,0.88,0.99,,1.5,,,1.53,4.35,1.33,0.35,5.73,7.84,7.65,10.6,,5.45,,,11.61,,,10,2651519746.0,Homebuilding,Consumer Durables
LGND,23.89,79.13,,,,18.7,22.2,,,90.25,,12.26,83.96,12.69,17.43,50.14,108.75,20.7,841.99,169.82,95.35,0.04,0.01,,,,13.27,10.32,,22.01,22.01,10.75,13.69,7.54,0.88,,,,27.59,,107.38,19.4,46.15,91.82,,,81.43,,,2.42,20.44,23.19,,16.28,,,,,,2.21,1.6,9.59,7.45,56.48,20.16,,1.53,4.76,19.51,11.93,192.94,15.82,13.82,,,,5.26,16.11,,,7,1075678823.0,Pharmaceuticals: Major,Health Technology
LH,,55.45,4.9,,,,,,,52.89,1.37,,54.84,2.8,0.03,0.02,210.75,0.88,19.55,31.27,60.56,4.33,0.75,,0.21,1.37,29.94,17.14,35.43,15.2,11.57,1.85,1.92,3.34,0.48,5.43,3.76,1.37,14.13,5.73,8.69,5.13,226.83,27.74,5.68,,3.52,,9.05,2.23,42.58,15.29,,1.49,,,,,27.61,,1.06,,,15.58,,,0.91,,0.76,2.46,19.03,5.42,5.06,,4.82,,2,16.7,,,10,17866189152.0,Services to the Health Industry,Health Services
LHX,16.81,43.16,3,,10.3,8.4,14.2,,6.5,28.71,4.16,6.82,37.72,1.76,0.06,0.04,224.78,0.9,36.03,48.79,22.62,4.23,0.7,,0.44,2,30.66,17.95,37.86,20.18,14.22,2.65,2.71,3.26,0.45,7.15,3.48,2.01,17.51,8.34,8.53,5.74,260.35,26.1,3.13,,5.73,,10.21,2.26,35.96,19.26,3.21,2.11,,1.2,2.16,,28.8,,0.88,,,21.58,29.66,,1.19,,0.74,2.93,61.19,5.64,6.37,,5.69,,,33.25,,,10,32666998522.0,Aerospace & Defense,Electronic Technology
LI,,44.5,,19,,171.2,,,70.2,41.05,,,43.51,2.42,1.31,6.46,19.29,1.53,26.73,123.57,0.25,1.49,0.25,,,,6.12,6.12,,9.26,6.49,0.42,0.48,16.34,0.41,,,,11.87,,,25.09,77.05,22.16,77.8,,8.71,,4.91,2.25,12.91,8.93,,1.15,,,,,,0.95,,13.03,5.04,,8.94,,,2.28,1.37,9.26,50.7,15.69,20.9,,21.79,,,,,,1,40697237934.01745,Motor Vehicles,Consumer Durables
LII,47.23,58.48,2.5,,12.3,20.2,22.4,,14,60.72,1.41,22.4,58.72,8.97,0.05,0.04,569.6,1.6,83.6,44.54,52.47,1.64,2.72,,0.23,0.79,25.47,22.94,39.6,22.98,20.91,4.29,4.37,3.93,0.18,11.03,2.73,0.81,29.16,15.56,12.57,6.03,359.75,32.11,17.91,,12.85,,18.24,35.14,31.59,29.4,2.56,4.06,,1.25,1.58,,36.88,8.61,1.81,,,26.1,35.04,2.16,3.51,56.79,0.9,21.68,51.7,49.68,221.9,,34.63,,1.83,48.6,,,10,13368666846.0,Industrial Machinery,Producer Manufacturing
LILA,15.37,66.25,4.1,,,32.4,,57.5,3.7,67.32,,30.93,66.76,0.31,0.36,0.08,10.16,1.12,,97.66,53.48,4.98,4.7,,,,15.49,5.81,34.28,14,5.32,2.08,2.11,6.46,0.13,6.15,13.71,,15.9,26.05,,2.88,8.77,66.38,0.95,,,,12.85,1.17,,,,0.48,,,,,7.74,,,,,2.51,7.3,,0.66,,1.12,,14.51,5.32,,,,,,,,,2,1806890916.0,Major Telecommunications,Communications
LIN,12.89,60.47,2.7,,9.8,16.8,19.9,13.9,9.2,65.11,1.85,8.19,62.81,4.15,0.34,0.24,449.96,0.91,44.05,61.57,53.41,1.64,0.52,,0.36,1.18,27.11,18.76,43.46,24.02,18.09,6.92,7.09,3.69,0.48,16.32,2.47,1.23,29.12,10.44,9.75,4.9,377.75,47.26,19.05,,19.26,,25.64,5.57,34.91,30.95,5.63,6.73,,2,1.91,,41.24,23.5,1.68,,,23.58,33.03,3.7,2.53,401.75,0.76,7.93,35.37,13.33,15.99,,8.22,,2.24,52.69,,,10,189318110161.0,Chemicals: Specialty,Process Industries
LITE,,45.79,4,,,,34.2,,6.1,30.62,,,38.98,0.98,2.74,0.34,51.8,5.2,137.96,51.54,62.76,,2.18,,,,,,,90.68,18.13,3.64,3.65,,0.28,,,,54.65,,,,50.72,20.38,,,,,,2.98,,,,2.46,,,,,,,,,,92.51,,,1.02,,3.87,,,,,,,,,86.33,,,6,3218274853.0,Electrical Products,Producer Manufacturing
LIVN,,43.73,,1.3,,,,,3.4,33.94,,8.64,42.08,1.58,0.94,0.46,52.29,3.17,146.1,71.66,60.28,,0.55,,,,,,107.45,48.11,27.72,2.72,2.76,,0.5,2.57,1.08,,26.79,5.8,10.37,5.5,64.93,67.89,0.65,,,,3.38,2.32,,25.36,,2.41,,,,,94.06,4.04,0.68,,,44.37,,,2.82,14.44,2.71,,,,,,0.52,,,,,,3,3114436002.0,Medical Specialties,Health Technology
LLY,97.47,32.36,2,26.6,15.2,,0.8,,12,19.87,1.21,40.37,26.08,9.9,0.14,0.1,807.79,1.35,267.46,122.85,81.64,2.71,2.05,,0.48,0.6,92.09,77.21,,50.57,46.33,17.38,20.82,1.09,0.2,,,0.65,59.09,9.76,57.1,22.81,450.41,80.16,21.4,,17.08,,33.51,56.77,118.97,82.6,7.72,20.28,,,,,,49.05,3.58,,,198.11,,8.82,14.15,656.74,1.03,10.45,63.55,21.26,53.79,,22.81,,,152.13,,,9,546471229775.0,Pharmaceuticals: Major,Health Technology
LMAT,30.56,58.99,,16.6,13.8,6.5,9.9,,11,52.87,1.38,41.33,56.7,27.51,4.04,5.74,87.36,7.57,278.76,19.69,47.82,0.36,0.06,,0.39,0.7,42.6,34.88,55.66,,31.15,8.54,9.2,2.35,0.87,16.53,1.68,0.73,48.39,7.94,16.25,8.51,63.69,66.45,,,16.99,,20.46,6.36,57.85,58.05,8.29,9.82,,1.93,1.9,,59.39,5,1.61,31.2,12.44,49.7,72.52,8.77,3.54,9.7,5.54,10.13,42.92,14.01,11.68,,14.62,,0.64,82.42,,,10,1270780165.0,Medical Specialties,Health Technology
LMT,4.03,88.76,4.9,9.7,7.4,4.9,4,2.8,5,97.71,3.51,9.13,93.95,3.83,0.14,0.13,527.64,1.24,19.03,19.12,13.51,1.86,3.12,,0.44,2.37,15.96,13.68,20.4,16.79,14.29,1.99,2,6.27,0.11,9.78,5.53,2.4,20.59,9.79,3.34,4.03,500.89,11.91,8.48,,9.48,,12.02,20.25,19.15,18.76,2.84,1.8,,0.94,1.13,,18.57,,1.05,,,14.73,18.49,3.59,1.79,,1.07,12.2,108.05,23.62,88.23,,15.8,,4.98,23.57,,,10,106789130369.00002,Aerospace & Defense,Electronic Technology
LNG,9.6,59.89,2.1,,,80.5,213.2,,31.4,51.49,0.96,4.93,55.92,1.95,0.71,0.16,177.68,0.98,18.55,5.38,16.22,2.82,6.69,,0.08,0.96,7.25,6.39,15.41,13.85,10.74,4.08,3.72,13.79,0.1,24.13,10.29,0.98,21.43,,,,121.89,52.85,7.79,,28.55,,49.91,9.62,8.62,8.61,0.3,2.47,,,,,10.26,1.92,1.12,,,6.84,8.32,,1.17,9.62,0.92,11.8,25.54,23.7,135.78,,18.38,,9.74,59.03,,,4,39332272294.0,Oil & Gas Pipelines,Industrial Services
LNT,,71.5,,5.1,6,6.3,5.9,19.3,5,73.04,4.53,3.48,73.47,1.16,0.02,,55.88,0.56,51.79,90.5,34.49,5.29,1.42,,0.7,3.35,21.29,13.14,24.34,20.2,12.6,5.57,6.03,4.7,0.32,24.77,6.88,3.45,18.32,8.28,4.28,3.74,53.93,44.16,2.18,,17.53,,23.71,2.1,20.32,21.2,5.44,3.57,,1.71,1.25,,14.45,1.41,1.18,,,14.45,,,1.25,2.1,0.4,3.36,6.68,6,10.54,,4.51,,,21.17,,,10,13085794739.0,Electric Utilities,Utilities
LNTH,,62.26,,15.7,,155.5,,271.2,43.3,42.22,,48.75,57.57,7.94,3.03,1.16,111.59,4.84,42.23,27.55,73.73,0.92,0.65,,,,12.58,11.44,27.7,,,5.07,5.65,7.95,0.52,20.38,3.6,,16.06,,25.6,12.84,98.32,64.02,23.85,,33.72,,34.74,8.18,17.04,21.21,,5.76,,,,,28.03,3.13,,,29.37,24.15,24.15,,3.07,10.42,4.55,29.94,203.39,46.04,66.58,,44.79,,,97.03,,,6,4434993149.0,Medical Specialties,Health Technology
LNW,49.19,54.44,1.8,,,83.7,,2.1,20.4,56.01,,26.68,53.76,2.4,0.66,0.12,104.55,1.98,73.08,79.98,59.69,4.08,4.68,,,,21.77,13.37,39.95,16.7,11.15,4.09,4.29,4.59,0.15,10.74,3.41,,25.51,4.36,36.19,8.06,88.22,70.26,2.14,,7.46,,22.11,11.27,43.56,33.73,84.33,3.25,,,,,30.08,,4.02,,,16.75,33.64,,4.45,,1.72,3.84,115.31,11.41,24.16,,12.33,,2.17,1306.88,,,3,7138625370.0,Casinos/Gaming,Consumer Services
LNZA,,53.08,,,,,,,55.9,60.21,,,57.33,,4.29,4.71,2.06,6.89,39.48,57.43,56.54,,0.21,,,,,,,,,3.75,5.33,,0.43,,,,,,70.91,73.47,0.0,30.48,,,,,,4.48,,,,6.37,,,,,,,,,17.17,,,,,4.48,6.89,,,,,,,,0.16,,,,,1614314621.0000002,Engineering & Construction,Industrial Services
LOGI,35.53,37.61,2.9,1.1,8.6,,,,,33.7,1.97,15.42,35.04,9.37,1.35,19.7,88.26,2.39,70.24,69.41,50.44,0.11,0.04,,0.24,1.3,18.26,16.29,11.89,17.92,15.7,2.51,2.77,5.48,0.61,23.28,7.56,1.46,18.65,14.44,4.37,4.58,64.29,42.35,,,15.63,,15.15,5.96,20.06,18.62,1.43,3.13,,0.4,0.31,,13.61,2.52,1.31,137.91,10.38,12.91,14.84,1.96,1.25,7.67,1.99,19.28,229.33,26.97,31.28,,48.78,,5.31,32.81,,,10,12000990235.092283,Computer Peripherals,Electronic Technology
LOMA,1.65,36.28,0.7,64,80,38.7,72.3,88.6,52.2,22.31,7.2,,31.37,2.41,0.03,0.03,6.31,1.19,68.94,37.76,16.59,0.95,0.38,,0.31,7.2,3.16,2.44,49.74,,52.91,1.88,0.82,31.65,0.51,9.2,14.33,,,22.73,,63.59,3.36,24.84,0.83,,11.38,,13.98,1.97,19.84,2.86,0.04,2.16,,,,,40.87,0.84,,,,14.94,12.68,0.32,1.31,1.97,0.37,9.83,38.89,37.96,19.94,,8.07,,,78.88,,,10,1300834983.0206995,Construction Materials,Non-Energy Minerals
LOPE,29.67,65.06,13.7,,,7.5,7.7,3.6,21.2,65,,7.85,66.32,15.21,1.82,2.99,152.85,2.78,,18.06,31.28,0.32,0.13,,,,16.15,14.39,19.92,,,4.25,4.45,6.19,0.73,22.32,4.84,,19.85,11.43,,,140.97,52.48,16203.56,,21.66,,26.31,6.01,21.41,21.26,3.13,4.64,,1.09,0.79,,20.78,3.16,1.09,311.94,27.1,17.21,20.25,2.9,1.14,10.55,2.78,23.46,106.62,34.14,31.09,,32.51,,2.29,26.96,,,10,3364750932.0,Miscellaneous Commercial Services,Commercial Services
LOW,,61.29,7.7,,23.7,19.6,13.9,,7.4,63.35,4.53,4.07,62.68,3.66,0.17,0.08,239.8,1.17,114.77,67.35,,3.1,,,0.33,1.82,15.7,13.34,20.78,16.28,14.02,2.05,2.03,6.37,,9.75,6.1,1.9,19.89,24.41,4.87,1.7,215.02,33.27,7.32,,8.46,,12.79,,19.26,18.07,0.67,1.66,,0.58,0.76,,16.62,,1.29,,,13.47,17.82,0.72,2.2,,0.23,16.4,46.01,41.86,,,26.93,,3.54,31.35,,,10,126976896333.00002,Home Improvement Chains,Retail Trade
LPL,,39.41,,,,,,,,15.05,,,29.7,0.5,0.23,0.19,4.03,0.73,50.69,74.72,49.39,7.07,2.15,,,,,8.24,,89.44,3.97,0.78,0.9,,0.22,,,,,,,8.32,4.95,4.27,,,,,,0.7,,,,0.19,,,,,,,0.69,,,2.21,,,,0.89,0.49,,,,,,,,,,,,5,3706494802.134649,Electronic Production Equipment,Electronic Technology
LPLA,23.12,30.7,2.1,19,6.3,31.3,38.9,,21.1,32.91,0.63,16.24,31.1,3.36,0.46,0.3,215.51,2.13,,128.28,21.64,2.3,1.77,,0.08,0.55,12.74,10.19,27.26,12.22,9.84,1.74,1.8,7.85,0.22,6.6,4.48,0.55,13.55,23.36,15.48,15.54,286.84,28.4,6.79,,8.92,,14.12,6.4,16.81,14.05,0.72,1.48,,0.47,0.9,,22.95,,1.24,,,14.44,30.28,0.71,1.49,,2.13,9.41,151.36,21.97,43.98,,17.6,,1.88,32.41,,,10,18851560200.0,Investment Banks/Brokers,Finance
LPX,8.7,70.23,12.1,22.9,18.3,,,,12.9,78.23,2.01,22.42,75.04,7.6,0.96,0.66,97.09,3.33,71.62,41.16,17.12,0.73,0.23,,0.22,1.03,18.4,13.99,22.75,13.41,10.76,2.42,2.62,5.43,0.65,11.5,4.5,1.08,18.35,25.38,19.61,7.37,62.04,25.95,30.07,,9.74,,16.58,4.32,26.67,22.02,0.64,2.61,,0.7,1.94,,22.33,2.09,1.84,,,12.98,30.58,0.88,0.85,4.46,1.75,11.17,21.29,18.29,17.56,,16,,1.25,21.02,,,7,4227604543.999999,Forest Products,Non-Energy Minerals
LRCX,47.64,34.11,2.8,20,14.5,27,30.3,38.7,24,27.29,2.06,25.9,30.02,10.76,1.28,1.14,892.34,2.82,223.7,25.38,70.78,1.08,0.62,,0.28,0.87,27.34,25.2,25.63,21.16,19.98,6.44,8.17,3.66,0.44,31.87,3.89,0.87,24.5,22.66,12.6,7.07,559.3,46.84,21.65,,25.35,,28.18,14.54,32.82,31.9,1.52,8.34,,1.02,0.83,,26.12,5.14,2.28,,52.31,24.11,27.52,1.52,2.14,18.66,1.84,19.28,77.67,29.53,44.12,,29.4,,3.74,44.4,,,10,82569365621.0,Industrial Machinery,Producer Manufacturing
LRN,82.45,67.93,,10.2,,38.4,70.4,54.3,18.9,82.22,,16.16,73.4,4.86,1.34,0.7,74.36,4.29,7.17,13.35,97.44,1.49,0.49,,,,13.34,9.23,23.68,,,1.53,1.68,7.5,0.58,7.08,4.38,,14.42,23.3,21.59,8.56,44.99,37.57,26.84,,9.29,,11.56,2.91,17.46,17.46,0.69,1.63,,,,,23.11,1.95,1.92,,7.66,15.96,39.11,0.7,1.46,4.9,4.21,10.38,39.97,16.69,18.7,,12.96,,0.7,49.91,,,10,1908451964.0,Other Consumer Services,Consumer Services
LSCC,,39.83,,21.3,,45.8,76.3,50,22.2,36.17,,,38.62,36.42,1.32,5.7,54.96,4.18,181.93,64.42,52.27,0.09,0.03,,,,43.22,34.72,33.4,,38.89,13.55,10.8,2.31,0.84,32.33,2.97,,49.85,21.92,,,74.81,69.53,,,31.42,,24.98,11.08,35.23,33.93,0.81,11.04,,,,,34.2,5.73,2.64,,36.4,30.13,35.9,1.36,3.65,21.72,3.01,27.5,79.58,24.8,35.26,,35.65,,2.73,289.26,,,6,12053836380.000002,Semiconductors,Electronic Technology
LSPD,,45.64,,4,,26.2,,3.4,44.6,49.43,,,46.12,7.05,4.99,31.11,13.46,6.34,11.27,26.15,14.19,,0.01,,,,,,,,2511.67,1.24,1.48,,0.94,,,,37.33,,81.79,21.63,26.13,42.37,,,,,,0.88,,79.18,,2.33,,,,,,3.03,,3.78,2.8,,,,2.67,2.53,6.23,,,,,,,,0.46,,,,,2339085228.51802,Packaged Software,Technology Services
LSTR,,61.9,2.4,15.2,16.8,12.1,10.7,30,11.3,70.41,1.41,,65.23,11.89,0.9,4.54,191.14,2.22,,37.04,58.34,0.34,0.12,,0.21,0.69,22.23,18.58,20.19,22.68,18.89,1.31,1.28,4.5,0.58,6.35,4.68,0.69,31.32,17.79,8.72,4.63,142.62,13.39,,,4.63,,5.77,6.72,29.41,30.62,2.81,1.36,,1.36,0.91,,21.42,3.09,1.28,,11.73,19.64,22.08,2.34,1.33,7.01,2.22,12.85,54.45,25.46,23.45,,24.96,,1.68,27.04,,,10,6701860359.0,Trucking,Transportation
LSXMA,,55.15,1.2,8.5,,77,15.5,,2.9,62,,,57.51,0.64,0.04,0.01,23.04,0.31,,105.57,26.28,4.56,1.08,,,,10.1,7.54,15.95,10.45,7.98,2.1,2.05,9.9,0.34,12.84,15.31,,6.53,36.41,,,28.6,48.94,3.62,,9.42,,21.43,0.73,9.48,7.31,0.64,0.9,,,,,6.82,,,,,4.52,8.75,0.41,0.37,,0.31,2.8,147.45,6.83,8.71,,5.05,,26.33,13.02,,,9,7217329999.999999,Movies/Entertainment,Consumer Services
LSXMB,,67.09,1.2,8.5,,77,15.5,,2.9,81.72,,,76.06,0.64,0.04,0.01,23.79,0.31,,105.57,26.28,4.56,1.08,,,,10.1,7.54,15.95,10.45,7.98,2.1,2.05,9.9,0.34,12.84,15.5,,6.47,36.41,,,27.89,48.94,3.62,,9.42,,21.43,0.72,9.79,7.55,0.66,0.89,,,,,6.76,,,,,4.43,8.62,0.41,0.37,,0.31,2.8,147.45,6.83,8.71,,5.05,,26.33,12.86,,,9,7318570000.0,Movies/Entertainment,Consumer Services
LTC,0.32,72.07,,1.6,,0.5,1.9,,5.5,68.65,6.03,7.34,72.93,1.7,0.03,0.01,37.79,2.6,209.6,,36.96,5.14,0.97,,1.29,6.03,19.3,15,23.39,20.17,14.6,17.95,12.61,5.18,0.49,53.9,6.53,6.03,,4.46,,,38.65,93.29,2.53,,40.6,,60.27,1.85,19.68,21.45,,7.98,,,,14.7,14.71,1.33,0.77,,,14.71,15.76,,0.94,1.85,2.6,4.39,58.52,8.39,9.5,,6.72,,,13.74,,,10,1319695030.0,Real Estate Investment Trusts,Finance
LTH,4.44,66.31,,3.9,,,,23.1,18.5,48.59,,34.79,62.2,0.79,0.04,,20.5,0.43,14.75,22.23,3.2,8.98,1.88,,,,36.63,17.46,,,15.27,3.34,3.65,2.73,0.33,,,,35.47,,17.66,10.75,20.75,46.49,1.68,,3.19,,9.98,1.77,58.57,37.27,,1.81,,,,,,2.75,,,,8.74,,,,4.56,0.31,1.06,4.36,3.58,3.3,,2.62,,,,,,3,2945473978.0,Other Consumer Services,Consumer Services
